patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
201,5.613199,8.718761,4.8985567,5.108749,3.8153584,4.378302,5.3636084,4.667636,4.9062586,5.1756563,4.3659344,4.2870603,5.1929135,4.26263,3.279438,4.2540674,6.393988,3.3728468,5.446243,4.0733066,3.838497,4.7224636,3.616104,4.3722377,4.3041534,4.2219224,5.3697963,5.3895245,5.047945,4.6066914,5.0641637,4.4612474,5.266221,4.771504,4.9318705,5.1567345,5.4309864,4.569993,4.763861,5.1759133,4.741579,5.8317666,5.1793365,4.459535,5.1996717,4.167547,4.6304502,6.490475,5.8993964,4.873231,4.197062,4.6471863,5.2093234,5.65214,4.0106153,3.5957003,4.414617,5.302326,4.523023,3.8727098,5.074651,6.3367925,4.3261123,4.9577246,5.1771293,4.1190634,5.0367475,5.092562,5.6411614,5.613097,4.3643236,4.0737324,4.9281096,5.4876237,4.7547445,5.3188834,4.1071596,5.5502534,5.307746,4.548274,4.677824,4.026094,5.422026,4.8141394,4.8465214,5.393634,4.466349,4.9581943,4.7846932,4.905464,5.250619,4.345582,5.68851,4.8179436,3.5941706,4.703074,5.1058645,5.253237,5.1527357,4.8696685,4.7194386,4.070785,4.865726,5.153019,5.4343004,4.731935,4.717441,4.578219,4.156751,5.3199797,4.9543853,6.175396,5.2477427,5.9858165,5.0177693,4.5747457,4.452571,4.279805,5.1460114,4.954205,4.76095,5.0903873,4.4292727,4.8529925,4.4529357,3.8526268,4.1355486,5.030263
626,3.7425382,7.678951,5.713642,6.0326223,4.5493746,5.2198806,5.077144,4.5070643,4.9497037,5.4626513,4.652827,3.4407322,5.333377,4.4928703,2.8482115,4.5633683,5.8762374,3.6537998,4.9369183,4.1453958,3.7253156,4.942076,3.8623307,4.13214,4.821147,4.388517,5.2233977,6.1168804,4.56005,4.6045737,4.594496,4.3775644,5.2145844,4.0472364,4.529766,5.1442385,5.2296414,4.5010824,4.636071,4.837397,4.733965,5.8306193,5.6360354,4.593257,5.650376,4.5530086,4.255022,5.3889875,5.3077984,4.5529923,4.301066,4.7657804,4.826852,5.696448,4.146826,4.012167,4.7296696,6.074178,4.351977,3.97244,5.212359,5.67628,4.214155,4.702935,5.4418583,4.1499715,4.839138,4.3989024,5.0692306,4.9888153,4.7423496,3.7684543,4.571924,5.7795734,4.7450633,5.028681,4.5655365,5.8843117,5.019663,4.975785,4.403085,3.7139313,5.134492,4.780874,4.711695,5.578626,4.336925,4.8200536,4.789537,4.463343,5.2625217,4.788407,5.2277575,4.444327,3.808691,4.853063,5.5626197,5.132327,5.041302,4.651015,4.4212537,3.8278418,5.0215316,5.2691255,5.3368382,4.6800966,4.7710834,4.418831,4.302075,5.195929,5.0992646,5.980309,5.5164847,5.623333,5.296849,4.354229,4.385939,4.635147,5.103105,4.8363466,4.7205863,4.955181,4.3968363,4.6134014,4.2930546,4.248493,3.9819462,5.0801377
130,2.6249297,7.37428,5.885142,5.7695065,4.6798053,5.2914467,5.142137,4.402141,4.9071918,5.436048,4.6207843,3.4920743,5.2335525,4.3333435,3.074364,4.4177947,5.923186,3.7676706,5.083589,4.0415382,3.7999837,4.893171,3.8345025,4.184259,4.8538704,4.4056215,5.336295,6.19939,4.460718,4.4929132,4.7909155,4.317336,5.079732,3.6528304,4.4989285,5.074029,5.19799,4.4499245,4.6221128,4.7182126,4.6097927,5.90671,5.7313266,4.6332893,5.6715918,4.5576,4.249717,4.9442058,5.166306,4.3783712,4.1999307,4.833745,4.8582797,5.7675385,4.25436,4.03243,4.7790694,6.2037396,4.1999636,3.9391336,5.3314342,5.696199,4.22746,4.7561684,5.4290466,4.136164,4.75581,4.43231,4.936229,5.043907,4.7059255,3.7323718,4.6152735,5.782864,4.7546124,5.2359614,4.652822,5.890579,4.929456,4.978355,4.3430777,3.7050176,5.081834,4.682644,4.6547956,5.448898,4.3563247,4.7852874,4.8138447,4.4122686,5.19522,4.8267717,5.0635624,4.3986597,3.9021592,4.8249,5.4699163,5.157898,4.908172,4.635262,4.40254,3.7559292,5.0480633,5.327066,5.3593564,4.634219,4.874243,4.392751,4.333752,5.2007275,5.0683184,5.9818196,5.5315146,5.5395565,5.4021425,4.3912606,4.3487215,4.6108427,5.0002847,4.9651647,4.720012,4.950634,4.375181,4.6141963,4.3727813,4.2292757,4.008277,5.0780015
84,3.5528736,6.981157,6.087283,5.8367424,5.3571987,5.4216156,4.3469896,4.0741796,5.636608,5.6111956,4.916852,3.2899814,5.4417057,4.988296,2.704562,4.5397673,5.724809,3.5013013,4.7455344,3.735068,4.1466627,4.962922,4.4050026,3.9035892,4.961484,4.42393,5.2231603,5.9449615,4.6286917,5.106719,4.5636706,4.294356,5.5431657,3.542924,4.69753,5.4741797,5.136977,4.559281,4.669086,4.80635,4.743786,6.054232,5.749922,4.7912507,5.906224,4.72495,4.1185217,5.637558,5.3045454,4.3191414,4.2712164,5.1466684,4.676602,5.503507,3.7011185,3.916163,5.411531,6.434339,4.0878744,4.1995153,5.325533,5.628146,4.755317,4.2294526,5.57572,4.201585,4.990604,4.4021354,5.4182086,4.668383,4.637246,3.3719811,4.6450305,5.7304707,4.6500573,4.7256575,4.4323215,5.852227,5.3239303,4.9390173,4.3625436,3.9658604,4.971864,4.8900847,4.4786105,5.714049,4.162857,4.8873305,5.014004,4.6384993,5.1824007,4.8265405,4.804553,4.693028,4.0786457,4.9090276,5.4699826,4.8748713,5.1963406,4.75942,4.637219,3.8121011,4.9337726,5.2103906,5.2109036,4.622935,4.9135056,4.3412237,4.8086905,5.1992054,4.9568834,6.0088267,5.9149423,5.501545,5.1389,4.3684626,4.154757,4.961679,4.9181714,4.296908,4.8452888,5.2523246,4.572435,4.345282,4.2480855,4.3575726,3.766649,5.2367005
570,5.241091,8.537538,5.083149,5.4135237,3.9043922,4.512808,5.431875,4.743226,4.8435473,5.230842,4.3571873,4.2164936,5.148136,4.3000493,3.2086442,4.2757325,6.363637,3.4917483,5.416656,4.1415,3.8134284,4.6919336,3.5857785,4.3428507,4.377547,4.255777,5.4266295,5.592486,4.929933,4.6513877,5.0387797,4.448144,5.2221227,4.7485995,4.889612,5.1927247,5.512204,4.4712977,4.6844673,5.06802,4.7450957,5.943433,5.324303,4.480654,5.2937107,4.1831427,4.581421,6.233352,5.778813,4.9521728,4.2500744,4.591276,5.2197633,5.6514087,4.013839,3.7029753,4.421514,5.3729825,4.590114,3.8562002,4.9472957,6.1737556,4.2722654,4.9415336,5.2585645,4.2061377,4.9740014,4.942505,5.4872975,5.482827,4.4876122,4.0229473,4.860278,5.558534,4.6197934,5.218533,4.089403,5.511968,5.1616626,4.598849,4.6351233,3.8967283,5.4099746,4.7784805,4.849809,5.4724226,4.506024,4.9804826,4.857179,4.7574935,5.1899467,4.50058,5.6054726,4.615608,3.6622179,4.762028,5.178512,5.172537,5.2222037,4.8310494,4.633825,4.0678744,4.8974357,5.121821,5.4274764,4.714983,4.7918754,4.5978055,4.195265,5.2343626,4.9453473,6.2712913,5.124592,5.9200454,5.097806,4.5833673,4.428456,4.310762,5.169288,5.0374584,4.737973,5.0234666,4.3776426,4.762967,4.472881,3.947142,4.1896744,4.9362206
473,3.3600829,6.9307666,6.047125,5.7087183,5.3958254,5.404254,4.3634343,4.0774784,5.6027865,5.5806775,4.927969,3.3649144,5.4161787,4.978984,2.7524416,4.5221834,5.7775292,3.5293822,4.7763424,3.74669,4.1712303,4.940867,4.3561463,3.886018,4.960945,4.4093966,5.2263083,5.912206,4.6521645,5.097684,4.627158,4.284807,5.502153,3.5068512,4.723665,5.4988546,5.1537623,4.5413475,4.6962647,4.7909803,4.762235,6.0671144,5.7280164,4.8217483,5.887892,4.7032866,4.0947866,5.6529393,5.3154516,4.3500357,4.2899294,5.100361,4.6757727,5.475179,3.7121868,3.8595357,5.405797,6.425798,4.082406,4.194666,5.3035264,5.670723,4.7472043,4.281263,5.5587373,4.212031,4.993354,4.420858,5.414152,4.681181,4.6514926,3.3946211,4.638381,5.709113,4.607422,4.7354436,4.405374,5.8366675,5.304715,4.944184,4.373236,3.959222,4.9852185,4.9047523,4.4617224,5.7195497,4.1888146,4.9011626,5.0434494,4.6165924,5.1813235,4.863391,4.781447,4.6878514,4.071048,4.9048505,5.469368,4.8512526,5.202588,4.7358503,4.6111803,3.8276834,4.895544,5.1961713,5.2094116,4.6349516,4.921067,4.3428307,4.8219314,5.18108,4.9497285,6.056782,5.842065,5.501434,5.1281123,4.3749566,4.1626334,4.964289,4.9520016,4.310871,4.850144,5.2312107,4.5840616,4.3515534,4.2400355,4.373658,3.7982433,5.231374
701,5.037477,8.227811,5.549397,5.9313636,4.1428103,4.932708,5.3538547,4.792111,4.671992,5.2889647,4.5853634,3.8040833,5.2788997,4.2767,3.0531273,4.492407,6.0278783,3.697005,5.087635,4.2669973,3.6805117,4.7271285,3.6707282,4.1910925,4.705178,4.359155,5.288908,5.968858,4.739821,4.524806,4.7353077,4.459285,5.0671854,4.5965986,4.5071683,5.098133,5.3792024,4.409168,4.6866746,4.9756365,4.8139906,5.8280044,5.4764476,4.5461,5.5164924,4.29155,4.4346395,5.609644,5.520032,4.9053187,4.3308454,4.4960794,4.9602294,5.734022,4.2074485,3.9431753,4.5276995,5.6646533,4.608208,3.905141,5.003054,5.847388,4.123571,4.910128,5.2214904,4.1563253,4.8596873,4.5865517,5.0637765,5.255767,4.716682,3.9897296,4.6472173,5.6713614,4.6328635,5.083983,4.353233,5.715427,4.989173,4.875908,4.5332723,3.6728516,5.283224,4.7321177,4.778083,5.566638,4.456315,4.888424,4.816713,4.501988,5.2333794,4.695481,5.45187,4.3373823,3.672282,4.814013,5.4834275,5.115078,5.207587,4.6453414,4.425873,3.9881108,4.958253,5.1435165,5.3669834,4.7095175,4.670145,4.5397096,4.059432,5.1623354,5.0553517,6.150087,5.183042,5.7947216,5.2572913,4.468884,4.442219,4.4418736,5.2411256,5.0551867,4.6914997,4.859191,4.329245,4.7236376,4.3731523,4.195902,4.1302214,4.9600873
554,5.6210403,8.54252,4.9711494,5.208973,4.018439,4.595797,5.129337,4.6544986,4.8936987,5.23705,4.5581365,3.9939375,5.3057356,4.3258214,3.1240005,4.4151416,6.2090006,3.3922431,5.2060013,4.14168,3.7613575,4.8164,3.7135637,4.2609296,4.467519,4.2745695,5.2378216,5.5265975,4.9667916,4.5888133,4.8592925,4.4759345,5.2751927,4.6540484,4.7725997,5.1297793,5.3471437,4.580724,4.7923307,5.1493187,4.8079357,5.725337,5.2277412,4.4819083,5.3127794,4.2829957,4.5100174,6.321185,5.7967014,4.8289676,4.2584224,4.6267066,5.03178,5.6478624,4.058212,3.6763666,4.4789166,5.5140595,4.5147634,3.9161568,5.1362624,6.148828,4.259198,4.902029,5.1987805,4.0875688,5.014517,4.896156,5.4835467,5.4313135,4.4832106,4.045491,4.8015623,5.556593,4.7890453,5.1957636,4.256148,5.6842055,5.266971,4.6944246,4.6179585,3.9270515,5.358957,4.839886,4.808584,5.4784408,4.414698,4.9084005,4.7432747,4.794818,5.3049364,4.460746,5.6205983,4.7655177,3.583898,4.732075,5.2939067,5.2405257,5.1454053,4.7810664,4.6235285,4.023714,4.8792777,5.172992,5.39018,4.7576427,4.632056,4.516305,4.160093,5.301914,5.0175014,6.090172,5.3369546,5.9267917,5.0586767,4.485054,4.4689074,4.399459,5.197252,4.8689976,4.740179,5.0348554,4.437294,4.822325,4.364617,3.979428,4.0597234,5.0697117
521,5.26875,8.246815,5.573575,5.869794,4.153279,4.9231176,5.3168645,4.8245134,4.6316867,5.2688484,4.6443057,3.8341556,5.2903266,4.247976,3.1097016,4.5205584,6.029684,3.703397,5.080306,4.273484,3.697353,4.6834016,3.6677535,4.1560802,4.730782,4.359731,5.26292,5.92876,4.790111,4.5318227,4.7272124,4.463432,5.0383534,4.6156044,4.472439,5.1130724,5.3769817,4.403917,4.739874,4.9924116,4.856355,5.803421,5.438245,4.5741467,5.5101247,4.268521,4.4156036,5.63572,5.5579,4.936353,4.3375864,4.4440117,4.9207125,5.7128053,4.2347765,3.9012406,4.559797,5.6517696,4.6291885,3.9119482,4.9921036,5.8731117,4.1248636,4.9420958,5.1669717,4.1540093,4.86895,4.604031,5.0234118,5.272036,4.716356,4.016412,4.6457095,5.6464357,4.6158037,5.0715346,4.339335,5.7168455,4.994889,4.8919053,4.5527744,3.6631663,5.291063,4.7435174,4.7652936,5.575437,4.458985,4.8999257,4.8327227,4.501042,5.2418766,4.6935797,5.453586,4.3241615,3.6541703,4.815232,5.498161,5.087266,5.232808,4.625178,4.3978653,4.0134263,4.921192,5.115089,5.362023,4.7184615,4.637366,4.549367,4.0428467,5.153524,5.059973,6.174231,5.138485,5.8124747,5.2440534,4.473663,4.459194,4.4491706,5.2768464,5.0507855,4.697353,4.8398733,4.3410344,4.7397575,4.357447,4.208038,4.140888,4.971049
236,5.435775,8.532733,5.0870275,5.054107,4.1332135,4.5884485,5.319768,4.699384,4.9075637,5.180903,4.3776674,4.1481066,5.2240295,4.3026586,3.2213588,4.242232,6.308305,3.4741337,5.339241,4.145523,3.8303244,4.660865,3.6638756,4.3057547,4.381172,4.291517,5.3914857,5.51747,4.958126,4.5969777,5.0885024,4.4844155,5.202103,4.6785374,4.877321,5.1542377,5.4999046,4.449288,4.6921196,5.1219335,4.7522354,5.923391,5.25677,4.48259,5.304623,4.145984,4.671483,6.243349,5.789081,4.9564204,4.2759557,4.5674596,5.2163086,5.663783,3.9548457,3.7016342,4.4298487,5.4185023,4.5864,3.8660107,5.01119,6.1444616,4.304169,4.907723,5.1800942,4.1360507,5.0201116,4.9304156,5.6465425,5.490544,4.479815,4.0558605,4.8493757,5.485777,4.657246,5.218741,4.07282,5.5044193,5.216879,4.590074,4.6486516,3.9145,5.390496,4.780483,4.8259244,5.470818,4.5088496,4.964775,4.831734,4.7929263,5.2132564,4.508812,5.5979867,4.7191525,3.6418324,4.7187543,5.1907725,5.2030616,5.2396183,4.8057404,4.6764107,4.094605,4.895181,5.1042905,5.3882213,4.708737,4.7372513,4.573199,4.1610985,5.2413855,4.9279428,6.226333,5.1902556,5.9576907,5.090437,4.615726,4.3702455,4.318389,5.1971254,4.9776583,4.7425656,5.0261264,4.357377,4.7626147,4.482988,3.9862688,4.1520762,4.94354
595,1.6222873,6.812842,5.950026,5.5826697,5.1582785,5.319278,4.915006,4.0954857,5.232886,5.5912175,4.5883927,3.4700418,5.138457,4.730987,2.9223611,4.4338217,6.045255,3.6932926,5.152032,3.8694816,4.0161037,5.00301,3.8633153,4.105033,4.844322,4.333482,5.358395,6.210279,4.3931413,4.8356028,4.868136,4.180917,5.304813,3.3003476,4.8806534,5.3941226,5.199661,4.5209494,4.601787,4.517217,4.581428,6.0857224,5.9134965,4.76457,5.737163,4.7501345,4.0126395,5.117653,5.0969987,4.2085714,4.2055774,5.0642633,4.866687,5.5441995,4.0375867,3.890396,5.056601,6.4420776,3.9667428,4.026648,5.2909846,5.719402,4.4513564,4.5866365,5.7364473,4.292955,4.793741,4.37406,5.168797,4.7771387,4.714597,3.4657223,4.596897,5.8424487,4.6422863,5.0815034,4.6119127,5.889482,4.9906564,4.9753475,4.282653,3.8358772,5.020312,4.8365183,4.577082,5.546477,4.306453,4.854612,4.985223,4.4121323,5.165625,4.9632916,4.8010406,4.493569,4.082287,4.915947,5.439949,5.008257,4.8635354,4.709904,4.4168634,3.6777296,4.992023,5.3605776,5.3512673,4.6177955,5.1126666,4.341339,4.771315,5.16165,5.0332003,6.059734,5.639765,5.3797965,5.304552,4.319717,4.3033133,4.8242583,4.900575,4.6973577,4.8019876,5.096678,4.519482,4.4315076,4.2814875,4.243013,3.9813802,5.159658
355,1.6939582,6.829721,5.9802194,5.528507,5.2026157,5.240069,4.9206924,4.0753326,5.452554,5.6241455,4.5127892,3.5723038,5.1317263,4.7505207,3.0089805,4.2701592,6.103375,3.6225889,5.2339697,3.7450082,4.1394186,4.8872185,3.998816,4.1288996,4.783631,4.3660913,5.470524,6.1186633,4.4575143,4.9834356,5.010386,4.1868596,5.385274,3.2528615,4.996751,5.469166,5.278966,4.5050297,4.5743685,4.536141,4.540041,6.2602725,5.9075623,4.787042,5.737097,4.6965632,4.10555,5.2044425,5.173828,4.175081,4.169542,5.1524315,4.963793,5.5361915,3.9047167,3.8492491,5.197285,6.391268,3.9877188,4.0252395,5.2613587,5.7415485,4.6222925,4.4613743,5.7349043,4.3284874,4.8262205,4.482112,5.3525276,4.820407,4.59757,3.384163,4.7139354,5.78589,4.6044836,5.0727634,4.472631,5.7693624,5.079844,4.8747916,4.3207827,3.9191341,5.013119,4.7983313,4.584461,5.536069,4.300511,4.9252534,5.077904,4.5158873,5.079819,4.887028,4.762948,4.5803275,4.1853957,4.934363,5.2942195,4.967854,4.9541807,4.8106923,4.525385,3.733265,4.9742565,5.303037,5.351515,4.5599513,5.2164626,4.3848534,4.9012456,5.156053,4.943778,6.13176,5.704818,5.403218,5.283999,4.4246044,4.2127094,4.8104377,4.8266687,4.6511536,4.8392906,5.201861,4.5067635,4.3656507,4.373523,4.1846757,3.9745865,5.132822
677,1.9174672,6.845146,5.886599,5.2544494,5.3058524,5.250818,4.799247,4.1193275,5.259446,5.5478215,4.6433287,3.6305285,5.1586432,4.7702456,3.0271819,4.444752,6.1417456,3.6415472,5.1676574,3.8485703,4.1339965,4.8701115,3.8853266,4.0343485,4.8094187,4.3231072,5.3210783,5.970916,4.5758104,4.9397936,4.941211,4.187064,5.312696,3.372676,4.952414,5.5190735,5.262207,4.5154214,4.6931214,4.578868,4.6698394,6.1210027,5.773641,4.848234,5.680339,4.6548033,4.022598,5.406017,5.262511,4.2979426,4.258122,4.9699974,4.866589,5.429914,3.9563653,3.7048736,5.1210456,6.3535337,4.014084,4.035892,5.225616,5.8607507,4.5599556,4.617414,5.6464977,4.309676,4.8813944,4.49137,5.32218,4.8284125,4.6554365,3.4976642,4.642985,5.72253,4.5770855,5.0166435,4.4423475,5.8048263,5.0885606,4.928639,4.3731604,3.9005592,5.055663,4.9025917,4.5553145,5.581489,4.3301315,4.935497,5.0746746,4.4911323,5.169938,4.9297547,4.8154545,4.592817,4.0716357,4.914261,5.3996334,4.9277234,4.9801254,4.720275,4.43557,3.7879732,4.864661,5.261845,5.330407,4.626123,5.1106515,4.3780584,4.8315325,5.137199,4.9928503,6.157904,5.533909,5.455284,5.2091765,4.3874187,4.2810316,4.833901,4.985734,4.598318,4.8527637,5.126814,4.5622764,4.430711,4.2612324,4.241585,4.013736,5.1737223
727,5.0562916,8.306429,5.461321,5.8792486,4.0672145,4.8412757,5.4538984,4.8115044,4.682139,5.290166,4.4919953,3.9148903,5.2273273,4.277512,3.085929,4.44088,6.1117525,3.680543,5.174707,4.252899,3.7001598,4.7049065,3.624696,4.2411847,4.6303215,4.3382664,5.3449135,5.932339,4.7582364,4.5503373,4.8056636,4.453863,5.0876684,4.6427026,4.591425,5.1229305,5.431049,4.4077816,4.658124,4.9746876,4.7861605,5.889114,5.475449,4.5315704,5.4696536,4.2604227,4.4735327,5.700708,5.557629,4.9271364,4.316553,4.5089493,5.043674,5.728485,4.176266,3.913514,4.478987,5.58616,4.622557,3.8805673,4.961247,5.9033823,4.1416306,4.920334,5.2453685,4.1882706,4.8643894,4.647342,5.1383915,5.3050413,4.676965,3.9889615,4.69359,5.6588907,4.613667,5.112263,4.2869735,5.656289,4.995201,4.8171225,4.553482,3.7032297,5.310865,4.727085,4.8107867,5.548958,4.4795322,4.9166765,4.8397903,4.534747,5.206176,4.661821,5.4845924,4.357442,3.6868057,4.817204,5.416542,5.120746,5.2132826,4.6897244,4.4565,4.0058565,4.9570384,5.13681,5.3893504,4.6984444,4.7243824,4.5675035,4.089247,5.162422,5.0313487,6.1896243,5.1431007,5.810844,5.2439027,4.5013514,4.4377074,4.400627,5.2212853,5.0876846,4.6982727,4.8835254,4.32282,4.7220187,4.40789,4.144247,4.164764,4.932597
228,3.5346684,7.0237927,6.0191827,5.7383547,5.3209763,5.442869,4.3669043,4.121287,5.4996276,5.5841007,4.9532657,3.2866907,5.4542384,4.956403,2.689676,4.6264076,5.737783,3.5260885,4.727831,3.83065,4.07883,4.994755,4.3056874,3.8857288,4.9641395,4.4046535,5.143545,5.9323707,4.644125,5.025621,4.5104547,4.298343,5.4814105,3.6139264,4.6677756,5.4464884,5.116307,4.568963,4.703684,4.8236914,4.792907,5.9548516,5.6980863,4.790218,5.8600507,4.7151127,4.0830812,5.6876583,5.317303,4.377694,4.3212094,5.043059,4.63039,5.4800243,3.7772784,3.8787265,5.3074393,6.407675,4.114948,4.180611,5.3156476,5.664308,4.6543345,4.335338,5.5380297,4.1843534,4.9939404,4.370955,5.3651805,4.6815166,4.688724,3.4514601,4.5829325,5.724906,4.6679,4.725978,4.462571,5.9002395,5.290213,4.9807653,4.378229,3.9236164,4.9934616,4.9367523,4.494912,5.7206993,4.1808467,4.8665195,4.964116,4.6035914,5.2472243,4.8462877,4.8660793,4.681324,3.996312,4.894741,5.5511637,4.896943,5.166107,4.704107,4.570004,3.8195918,4.916832,5.2141533,5.2121105,4.65725,4.846923,4.333644,4.7212687,5.197125,5.014687,5.9829774,5.833817,5.5267725,5.1328096,4.3296924,4.2086086,4.9497194,5.006526,4.316323,4.8383317,5.1871862,4.576695,4.400106,4.1864185,4.3799276,3.7901056,5.248665
579,3.0674632,6.9947815,5.9697595,5.6742764,5.267073,5.261648,4.5894823,4.1146045,5.6177616,5.5919666,4.721113,3.4793222,5.314094,4.896428,2.866733,4.373985,5.920538,3.5125208,4.9620914,3.73201,4.1747437,4.8773856,4.2469454,3.992205,4.857339,4.3958187,5.3465657,5.9344625,4.6280513,5.099079,4.8134146,4.26413,5.4987645,3.4788668,4.864617,5.5136366,5.2403064,4.5351205,4.6562104,4.7175055,4.6824794,6.176977,5.750986,4.800796,5.8070445,4.675053,4.1347456,5.5456986,5.322614,4.2895303,4.2334156,5.1291575,4.826183,5.491671,3.7623436,3.8350534,5.3593836,6.357019,4.0847163,4.125856,5.2616205,5.7118826,4.7369194,4.319471,5.620015,4.265163,4.9459662,4.492898,5.4507575,4.7693434,4.587955,3.3919694,4.706651,5.717857,4.6065755,4.8535247,4.3886094,5.77044,5.2574716,4.8834014,4.377977,3.9709826,5.014275,4.8579636,4.5362525,5.653918,4.2346616,4.9429154,5.0768557,4.619494,5.1265345,4.826256,4.8173504,4.6823187,4.1235986,4.9261203,5.356874,4.8975344,5.1448593,4.801991,4.604713,3.8208244,4.911604,5.2143135,5.2727733,4.5963717,5.0468063,4.3813715,4.872219,5.17105,4.924159,6.112797,5.7972593,5.491234,5.1661124,4.4242926,4.1781015,4.888963,4.892946,4.43188,4.853317,5.2462473,4.550456,4.3508573,4.3177314,4.261849,3.8708081,5.1841087
689,5.982073,8.841796,4.847732,5.0967126,3.6680996,4.369192,5.32385,4.764787,4.8349843,5.1692734,4.4144125,4.2536664,5.2162647,4.272822,3.1839151,4.310292,6.362114,3.3878014,5.350137,4.1804266,3.7335525,4.7676463,3.5853417,4.371384,4.322537,4.227534,5.341809,5.4436116,5.0104957,4.585426,5.001955,4.504215,5.2629023,4.978958,4.898577,5.118282,5.458414,4.5476937,4.737773,5.220011,4.786106,5.787567,5.190036,4.4093556,5.2197843,4.164634,4.6122227,6.506456,5.9026337,4.9665976,4.2550426,4.574046,5.206923,5.6781116,4.0353217,3.6626492,4.2965474,5.22266,4.624217,3.8683105,5.011932,6.239689,4.2273016,4.9811535,5.1932445,4.1263986,5.012982,5.0178976,5.605493,5.5621123,4.4485974,4.119327,4.8727193,5.546441,4.714324,5.248147,4.114014,5.5538726,5.2490687,4.577594,4.672383,3.946546,5.460893,4.8035154,4.873329,5.460473,4.485653,4.954041,4.7595077,4.837489,5.257983,4.4084086,5.7535563,4.75686,3.5401344,4.717076,5.1804194,5.2589674,5.2147675,4.8405614,4.6908956,4.0817227,4.881007,5.1427016,5.430443,4.7699776,4.6559663,4.5806227,4.0946126,5.296348,4.9663405,6.2024074,5.1762943,5.998382,5.027368,4.549026,4.4885216,4.2689633,5.208121,5.0068703,4.7220216,5.0345144,4.399342,4.854971,4.438957,3.8899817,4.1474495,4.977514
685,1.2709963,6.7803206,5.8924932,5.5852265,5.1208935,5.2956796,4.9794474,4.0795164,5.1640205,5.5954576,4.5337977,3.482275,5.079556,4.7473774,2.9134767,4.4585724,6.104258,3.7159462,5.20733,3.9077103,3.986214,5.0449047,3.7491882,4.12825,4.821116,4.297062,5.3565173,6.251402,4.3435416,4.809525,4.894762,4.153183,5.2881975,3.2660024,4.941219,5.4040446,5.202454,4.5305943,4.5964885,4.453563,4.565128,6.0722647,5.9501567,4.759784,5.708552,4.783017,3.955283,5.066992,5.0558753,4.1907725,4.2033515,5.0564003,4.889823,5.523671,4.0779037,3.8748934,4.976574,6.460439,3.9246042,4.008614,5.277123,5.741175,4.3909883,4.65135,5.80622,4.3184924,4.7678485,4.3465137,5.14083,4.7574296,4.7496557,3.4784942,4.566301,5.874653,4.637092,5.119299,4.6547036,5.9125514,4.9334097,4.9931283,4.2600183,3.818425,5.032995,4.8594127,4.5923686,5.5375423,4.3302064,4.8464694,4.9788246,4.3625727,5.1814647,5.01081,4.7999177,4.464441,4.0713844,4.9221134,5.459001,5.0276017,4.7895126,4.694493,4.3633056,3.6405241,4.997226,5.3991265,5.3755374,4.631365,5.1455393,4.3301263,4.7876463,5.154105,5.0582366,6.0646067,5.5869493,5.3471966,5.3126736,4.2812333,4.3480506,4.8234196,4.905299,4.738472,4.79362,5.06687,4.5310235,4.4427905,4.2585125,4.230083,4.017908,5.159025
