patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
172,5.656574,7.5024905,6.759223,4.9659967,5.6328025,4.6023088,4.7484665,3.810935,4.4991355,4.535618,4.195964,4.619132,6.152586,4.300694,5.5151234,5.140047,6.276324,5.0565815,4.024809,5.8524027,4.6691413,5.986407,4.2636566,5.3583903,3.9984686,6.983826,6.3044715,4.892897,4.4159827,5.5222044,4.5896897,5.529773,5.4125605,4.612126,4.9391146,5.8244605,4.580201,5.220921,3.3349774,4.8554087,6.1293797,6.156285,6.3095903,5.987985,4.7636623,2.9078655,5.9747114,4.272328,5.681856,4.479743,5.3310666,5.5553493,3.8312218,5.202187,5.4108458,5.480332,4.3456163,4.7620077,5.3793097,6.009878,5.028961,5.18005,5.3114552,4.144342
93,6.613678,8.218425,7.6554275,5.5432034,5.211334,4.7468395,4.31278,4.524718,4.8927903,4.334781,3.7039526,4.338498,6.4278293,4.281682,5.265566,5.256185,6.2844753,4.333038,4.2702193,5.96203,4.7463665,6.2728634,4.2999806,5.442278,3.9345632,6.9470425,6.538976,5.0454364,4.2398396,5.366051,5.0612564,5.2587214,5.482218,4.6160097,4.6876636,5.0948863,4.155013,5.7118316,3.5163713,4.502277,5.7138767,5.8792553,5.7989445,5.255585,4.897195,3.053242,5.9424353,3.858651,5.4432454,4.2438083,5.4351344,5.2735987,4.1065617,5.176518,5.05972,5.527187,3.7656565,4.30687,5.8535175,5.5770636,4.098429,5.3514185,5.325462,4.5284457
460,0.95896924,5.718432,5.589184,4.532054,6.3474913,4.6934886,4.742873,3.9920468,4.3721237,5.235246,4.579886,4.474208,6.937823,4.7793155,5.754693,5.0984583,6.627054,5.278858,3.8988295,5.869823,4.87135,5.4902267,3.4142191,5.8081717,4.5556593,6.8067827,6.0182004,5.785474,4.5026054,5.5016446,5.3303733,4.9115863,6.1106343,4.204835,5.866668,5.7096276,4.8051043,4.7736626,3.8338983,4.7302227,5.7722287,5.7959614,6.244585,5.685382,4.453286,2.8458085,6.600976,3.9447896,4.672556,4.208749,6.0782037,5.5478973,3.7745523,5.291596,5.2947493,5.1242085,4.7981367,5.014757,4.959537,5.7669444,4.457843,5.209941,5.286475,4.706586
354,2.80931,7.294225,6.3662677,4.3963842,6.1839514,5.4130206,4.51988,4.176134,4.610001,5.442852,4.4284973,4.1539173,7.1165447,5.1672683,5.4890766,5.2376037,7.1206665,5.0596642,3.2434762,6.667798,4.318359,5.790113,3.4412663,6.2343535,4.6560407,7.0566573,5.907591,5.515427,4.8509536,5.1193466,5.1280074,4.9176393,5.719903,4.4357843,5.1020627,5.7395134,4.018735,4.453554,3.7062383,4.3834124,6.0459733,5.654131,6.084741,5.783036,4.0754056,3.1390247,6.7287474,4.2524734,5.2012477,4.3404684,5.4906163,5.927935,3.3849983,5.299588,5.7813463,5.0418487,3.782006,4.343207,5.103039,5.8382316,4.1016054,4.8319964,5.0828233,4.2907295
30,6.7539444,8.154382,7.8928857,5.5122457,5.1892004,4.569184,4.3492184,4.5197625,4.747423,4.2381744,3.67455,4.5417,6.373087,4.178738,5.283896,5.283298,6.170625,4.375127,4.384779,5.8865705,4.798652,6.148873,4.2756386,5.4053016,3.976088,6.901207,6.6052456,5.036559,4.070304,5.3672214,5.028597,5.2823052,5.2326765,4.4589353,4.89822,5.1615767,4.2768006,5.8804646,3.509724,4.53314,5.6283064,6.03502,5.7914114,5.0823793,4.930853,3.0688548,5.8853865,3.8068626,5.422423,4.2833986,5.52675,5.071628,4.159675,5.1191764,4.932945,5.6431947,3.7343948,4.282317,5.700142,5.6316156,4.1799455,5.3856444,5.314888,4.610902
609,5.7171187,7.764009,6.972105,4.9197974,5.657386,4.8550615,4.5039706,4.115194,4.6249924,4.8139367,4.1647396,4.4663806,6.547249,4.6462913,5.4532514,5.1940303,6.4272375,4.826093,3.8695936,6.1799793,4.5640388,6.0262713,3.9691567,5.6767054,4.2069826,6.896048,6.318063,5.143565,4.4414306,5.419379,4.818309,5.1945534,5.486822,4.502387,4.9294343,5.469343,4.345408,5.123718,3.493427,4.538013,5.9792237,5.9346447,6.1271124,5.731245,4.617875,2.970626,6.305794,4.234126,5.4421597,4.2757664,5.4119873,5.558484,3.7410886,5.274534,5.4733553,5.3175607,4.04679,4.609034,5.3803205,5.875493,4.606765,5.0546236,5.2854996,4.2658343
602,5.541035,7.366377,6.6236544,5.054154,5.725262,4.5951962,4.689448,3.7205758,4.4471464,4.61841,4.3137875,4.6283274,6.22218,4.350664,5.636631,5.128736,6.3403654,5.120133,3.8602524,5.892324,4.6915445,6.023572,4.194724,5.350797,4.0699263,7.055377,6.247048,5.0172615,4.447884,5.4248405,4.499859,5.531317,5.5554824,4.570519,5.0476336,5.829822,4.667186,5.199647,3.336164,4.8366294,6.1620927,6.179991,6.3334045,6.0193014,4.65385,2.8499234,6.055513,4.229499,5.7059727,4.491514,5.375922,5.549718,3.759982,5.1892557,5.3575325,5.5409822,4.4473424,4.716563,5.2621784,6.026122,5.110611,5.15794,5.3287582,4.145972
532,1.0281438,5.750597,5.698686,4.644086,6.38264,4.733159,4.672382,3.9796226,4.4055266,5.253216,4.6498733,4.407467,7.001457,4.7998366,5.7911363,5.0922456,6.7204375,5.2706175,3.84421,5.9199486,4.8610044,5.559182,3.3837497,5.8570495,4.574209,6.804376,6.028294,5.827955,4.549402,5.438823,5.33091,4.8658857,6.106746,4.233464,5.855609,5.754251,4.7988515,4.812533,3.7973378,4.662793,5.795999,5.7411876,6.269007,5.649216,4.3982344,2.8582866,6.6562924,3.8944805,4.670891,4.165018,6.059253,5.5715566,3.7128327,5.2634287,5.295156,5.133897,4.7468853,4.9015646,4.933207,5.7835207,4.299517,5.176727,5.332855,4.7594523
8,5.7942786,7.567577,6.681447,4.970953,5.704873,4.651477,4.698476,3.7609096,4.4689436,4.669108,4.295413,4.588555,6.2268987,4.4177847,5.5947547,5.1359863,6.337155,5.0886517,3.8541944,5.9591155,4.6429534,6.0484138,4.1894674,5.391429,4.064141,7.0161443,6.271936,4.973607,4.466679,5.469301,4.4968624,5.510906,5.54545,4.582369,4.966091,5.799198,4.5989165,5.1548924,3.3285325,4.8048177,6.1718864,6.161108,6.3409095,6.051839,4.6667867,2.8755643,6.095784,4.2996497,5.717856,4.4590793,5.327937,5.5827246,3.7422943,5.23891,5.4315453,5.497343,4.3491125,4.731187,5.2804313,6.0272427,5.1041174,5.1132665,5.3012743,4.095992
651,1.7617981,6.541612,6.088886,4.3311477,6.051446,5.175788,4.1420617,4.57384,4.8032336,5.50998,4.8248963,3.9996674,7.4635262,5.4289994,5.6340055,5.106703,6.996166,5.002013,3.7539496,6.536181,4.346481,5.9522266,3.3891644,6.430085,4.236088,6.4770536,6.219968,6.158858,4.8291926,5.4271293,5.729678,4.5106454,5.9523225,4.6410823,5.6173515,5.3504786,4.2684984,4.593682,3.5705876,4.08825,6.230024,5.5583525,6.4628367,5.8232045,4.3475094,2.5122292,7.1136208,4.061928,4.9251804,3.7852173,5.8100433,6.1415186,3.4906123,5.030065,5.5605726,4.861396,4.0988626,4.6667256,5.123014,5.7324324,4.013292,4.919589,5.3671494,4.5104256
650,1.7584667,6.1050906,5.9489245,4.7232146,6.2642155,4.7265277,4.6483655,4.02091,4.4430847,5.108729,4.5729046,4.422326,6.955474,4.757784,5.720473,5.1261816,6.6169024,5.184192,3.9431818,5.912733,4.8674955,5.6765757,3.4912422,5.790212,4.495134,6.8328333,6.0653844,5.6863933,4.506209,5.470468,5.2890587,4.9157443,6.0888815,4.2607827,5.699109,5.660877,4.6973944,4.8367677,3.8131921,4.7013483,5.755246,5.843816,6.18487,5.6330113,4.4506006,2.846085,6.552556,3.9443102,4.7353077,4.2059946,6.025847,5.524466,3.7726526,5.3162627,5.2619715,5.192654,4.6211476,4.8183475,5.0460606,5.7263236,4.360368,5.220896,5.226178,4.7101345
337,1.3009822,5.932566,5.5490766,4.4508786,6.282277,4.7505035,4.761541,3.9976401,4.3706174,5.213076,4.5390596,4.510923,6.9003873,4.7609773,5.6637235,5.092715,6.602418,5.2930713,3.868696,5.9211965,4.785217,5.482148,3.459457,5.812909,4.5527496,6.8133397,6.0069437,5.7075076,4.493825,5.5159507,5.2764416,4.940972,5.992499,4.244336,5.726506,5.711835,4.7266784,4.70781,3.7762885,4.732177,5.831753,5.8147173,6.222073,5.769268,4.4718475,2.8991592,6.559972,4.0594797,4.7892075,4.2350593,5.946105,5.563408,3.762434,5.298603,5.402936,5.082881,4.744344,5.0357685,5.003686,5.8092566,4.5366573,5.1604877,5.260684,4.601962
712,6.464874,7.9720035,7.7469006,5.371543,5.2229857,4.403118,4.3797417,4.3775,4.7133226,4.118435,3.9784582,4.588934,6.39095,4.125881,5.279655,5.264931,6.2542715,4.518648,4.418025,5.859684,4.755476,6.254534,4.337897,5.419467,3.881912,6.804906,6.684233,4.98923,4.02223,5.4158297,4.9994135,5.366242,5.176236,4.4460626,4.8727202,5.146084,4.459698,5.732016,3.475329,4.6171107,5.6343265,6.147162,5.9294124,5.20752,5.1084294,3.1496973,5.8702703,3.9846838,5.4364595,4.254574,5.505435,4.9972863,4.158822,5.239958,5.0065417,5.7805576,3.9967647,4.4475007,5.706782,5.7232695,4.3923473,5.412986,5.2534957,4.5963554
148,6.596612,7.9642997,7.764294,5.472639,5.1924553,4.377656,4.3507323,4.3847117,4.705383,4.0495815,3.8869433,4.646862,6.3591533,4.0514984,5.2717953,5.255296,6.177085,4.4986153,4.446542,5.8350697,4.780717,6.2027965,4.32325,5.391298,3.9182389,6.8162537,6.6968856,5.014142,3.9248114,5.387293,4.976973,5.3518467,5.086412,4.417709,4.9042177,5.1722536,4.488038,5.805935,3.4833388,4.6064267,5.610335,6.1351304,5.862817,5.1436667,5.114386,3.1393585,5.8421454,3.937631,5.461624,4.2826953,5.5042553,4.9696155,4.185951,5.194267,4.967183,5.767724,3.984759,4.420583,5.7079215,5.744511,4.3596916,5.426513,5.3426414,4.625892
540,5.572686,7.53738,6.7271466,5.0605545,5.654489,4.6556945,4.6412234,3.8434494,4.4965277,4.654365,4.2468657,4.5655136,6.211607,4.3638616,5.6134768,5.1363316,6.389979,5.0364604,3.855558,5.93019,4.6906967,6.0642133,4.2590604,5.3483253,4.0164623,7.0889525,6.247823,5.026541,4.5004067,5.3898187,4.5640306,5.546893,5.664471,4.61875,5.009768,5.7658324,4.581077,5.2677464,3.315493,4.791428,6.1710587,6.144554,6.2983327,5.9658194,4.647896,2.8520052,6.0233417,4.166507,5.7312465,4.490724,5.3672843,5.552063,3.7930672,5.1403823,5.3160534,5.562649,4.3181186,4.649173,5.3140955,5.9826584,5.025126,5.1883855,5.317015,4.1510973
426,5.5205526,7.575893,6.667977,4.783382,5.656866,4.673952,4.7462,3.8561058,4.4735546,4.631301,4.1724753,4.6767335,6.219058,4.3906994,5.434137,5.1396146,6.270281,5.0791636,3.97896,5.9635625,4.583044,5.8602505,4.1397133,5.4811883,4.1234913,6.9185395,6.2909174,4.9193654,4.3711267,5.519017,4.6180377,5.4388814,5.2967663,4.5335197,4.930591,5.7867064,4.5427976,5.0862293,3.3788078,4.796255,6.0958877,6.096234,6.2550035,5.986033,4.7592397,2.9936807,6.065244,4.389757,5.622508,4.466922,5.301626,5.5624266,3.7976089,5.237862,5.543117,5.361423,4.318304,4.852973,5.3719215,6.0666876,5.020989,5.1016893,5.3411427,4.1255217
558,5.3662486,7.8058615,7.015514,4.837665,5.576583,4.934925,4.621401,4.236479,4.703234,4.765475,3.9831886,4.358639,6.39565,4.566813,5.3801327,5.2032995,6.4355974,4.7804613,4.008372,6.0699577,4.586594,5.9773593,4.1365776,5.624468,4.049504,6.958414,6.2598467,5.002152,4.5754495,5.4908257,4.966433,5.272864,5.525072,4.6760397,4.8377414,5.5737176,4.1813126,5.1806645,3.4491496,4.612886,6.041434,5.886677,6.1414227,5.753442,4.6371965,2.9495387,6.1381965,4.161421,5.454663,4.3345237,5.3878145,5.674942,3.8171618,5.157116,5.475771,5.269215,3.9140081,4.6132064,5.50368,5.7977004,4.4881215,5.1255054,5.2326283,4.2263265
636,2.2666028,6.5079994,6.7054,5.0101113,6.209621,4.950637,4.213503,4.3300295,4.7493057,5.14097,4.8148627,4.0507574,7.41591,5.133632,5.754655,5.182168,6.8941226,4.920916,3.9140012,6.257108,4.7351484,6.0868993,3.3997216,6.1535187,4.3583097,6.7159605,6.217036,5.9370093,4.6898017,5.342152,5.583905,4.5833817,6.2213264,4.4467254,5.6556997,5.463022,4.413169,4.8916984,3.8025348,4.2995305,5.814443,5.7397294,6.210168,5.433191,4.2932763,2.62523,6.881792,3.7675076,4.6864634,3.9043522,6.077665,5.7494216,3.601614,5.2350497,5.1735687,5.1948986,4.161923,4.318978,5.104722,5.5516663,3.7600293,5.1327057,5.2150116,4.8729677
174,2.0646865,6.6954155,6.225233,4.3920527,6.0119467,5.230095,4.0886383,4.582713,4.8346567,5.5010495,4.803702,3.9573274,7.4801655,5.389943,5.6321197,5.096166,7.0637903,4.952579,3.7318547,6.603234,4.333899,6.0285563,3.4248075,6.4163346,4.2188225,6.5002246,6.239017,6.1106596,4.830639,5.374489,5.682227,4.546021,5.9140773,4.6561217,5.5205603,5.3297443,4.2094984,4.6379375,3.5485795,4.070908,6.2186794,5.5197706,6.423826,5.78095,4.337771,2.570347,7.08573,4.0845227,4.9504633,3.8144677,5.7667212,6.120048,3.4894288,5.041875,5.580935,4.890868,3.9788144,4.5455456,5.1888237,5.758736,3.9293895,4.9275484,5.3613696,4.4965568
52,6.454948,8.130923,7.641107,5.5499763,5.2801557,4.7079306,4.2907357,4.439328,4.8213415,4.411249,3.7680123,4.380817,6.4742475,4.3172092,5.3683596,5.2721806,6.300704,4.3809996,4.1819453,5.982229,4.7705812,6.2645235,4.2417665,5.425272,3.9974544,6.9830556,6.5168934,5.1373053,4.2584696,5.2989063,4.989114,5.2652245,5.5508013,4.5466247,4.8291855,5.175569,4.2249403,5.7300515,3.5237207,4.506209,5.731248,5.9575806,5.839033,5.249892,4.805196,2.9892633,5.9848886,3.7962322,5.4729166,4.2669954,5.479688,5.249125,4.065114,5.1619153,4.974114,5.6016917,3.7792978,4.2187915,5.724176,5.604393,4.1685786,5.351377,5.3060803,4.5562162
218,1.9416934,6.201889,6.0192714,4.7511845,6.2565446,4.7542896,4.623466,4.0311823,4.4657674,5.112341,4.577726,4.397013,6.9664145,4.7798696,5.727185,5.140539,6.6318245,5.165882,3.9260108,5.94047,4.8474627,5.714303,3.4990175,5.808914,4.4844337,6.843497,6.066313,5.685755,4.537998,5.4523535,5.2825713,4.912613,6.095983,4.2853293,5.6815367,5.6576595,4.665726,4.842794,3.7982233,4.674198,5.7769475,5.8375363,6.1964912,5.6353774,4.4192095,2.8314295,6.5692577,3.9276936,4.757085,4.197601,6.0084577,5.550263,3.7480528,5.3015203,5.265037,5.199256,4.5718474,4.7660675,5.050036,5.7194653,4.3370037,5.2051134,5.227149,4.7001734
446,2.2944546,6.5005126,6.3019485,4.8030224,6.231673,4.9118667,4.475661,4.156112,4.589842,5.17027,4.6343536,4.2342563,7.1283765,4.9619083,5.7228093,5.191391,6.766635,5.05844,3.8326445,6.131836,4.7400327,5.8623424,3.4684608,5.9771323,4.4528337,6.844065,6.0863557,5.7514906,4.66611,5.367432,5.3652377,4.806367,6.1292787,4.3781123,5.6131988,5.6022124,4.48273,4.8171535,3.7835126,4.5026517,5.8404584,5.79175,6.208084,5.594023,4.307056,2.7689497,6.7027397,3.8750749,4.8049793,4.10933,5.969474,5.6849995,3.6368802,5.260394,5.282378,5.1881256,4.322984,4.5398912,5.064151,5.6525073,4.128757,5.125464,5.1992517,4.698193
468,2.619446,7.2216372,6.250032,4.3358502,6.258914,5.38607,4.609693,4.0805297,4.5320396,5.4042015,4.433073,4.2731695,7.0947447,5.159206,5.4160385,5.2225127,7.0766873,5.164493,3.20896,6.661477,4.309234,5.681383,3.3628874,6.256648,4.7726073,7.076061,5.8671684,5.4780645,4.7796507,5.1594176,5.084552,4.9067945,5.648224,4.3608723,5.08816,5.8236775,4.059119,4.3314395,3.7518115,4.439358,6.013335,5.701784,6.0132203,5.827724,4.0810933,3.2152264,6.718846,4.343578,5.210323,4.3748026,5.4587307,5.901672,3.3731537,5.377578,5.858095,4.991337,3.8538175,4.4380527,5.0575185,5.893218,4.1817393,4.7942758,5.0511737,4.276696
589,5.1342664,7.709031,6.906878,4.7704887,5.649126,4.9757586,4.536596,4.2412534,4.680001,4.852603,4.0748544,4.4025564,6.553016,4.668389,5.3693304,5.187232,6.4836617,4.8231683,3.91919,6.205377,4.5123377,5.9110365,3.9626424,5.772214,4.1904793,6.8817377,6.26322,5.1398845,4.5060062,5.438129,4.986145,5.146351,5.4254208,4.5789456,4.9061046,5.5297875,4.2131944,5.056671,3.4976375,4.516579,6.015031,5.8263874,6.1046796,5.729659,4.602157,2.987961,6.2918243,4.236319,5.3901663,4.2915015,5.398958,5.683619,3.7490315,5.1889453,5.561294,5.1877427,3.9343297,4.637853,5.443273,5.8603587,4.435431,5.0491962,5.29554,4.2563705
720,5.712385,7.8651,7.056749,4.898625,5.6092796,4.931362,4.5503664,4.2115316,4.696797,4.8272977,4.0575366,4.3464437,6.4878354,4.652241,5.4342523,5.207842,6.4445667,4.754527,3.926903,6.1384406,4.5862174,6.061114,4.0639358,5.648131,4.1024013,6.942051,6.286781,5.07196,4.558489,5.470645,4.909157,5.219536,5.5883875,4.620133,4.8564963,5.478217,4.216145,5.1711245,3.470383,4.5518527,6.0158997,5.894417,6.141743,5.7374687,4.5993133,2.9311776,6.249935,4.169019,5.435363,4.269599,5.4109735,5.6348124,3.770608,5.2264285,5.460381,5.2924213,3.9255414,4.578859,5.4454193,5.789186,4.5172253,5.08391,5.22726,4.236802
220,2.642838,7.133628,6.2666698,4.367734,6.162858,5.3222713,4.5312567,4.168138,4.5786805,5.380951,4.450004,4.2389426,7.0937057,5.11588,5.440076,5.181391,7.057298,5.1092806,3.3472886,6.6012816,4.337394,5.7533193,3.4429386,6.2092137,4.6358128,6.9767284,5.952647,5.533028,4.7431817,5.2165856,5.1577168,4.8988075,5.6591015,4.4197345,5.128841,5.72162,4.1070695,4.4568872,3.6892781,4.4131837,6.0400605,5.675605,6.076065,5.812309,4.1913733,3.1355157,6.705426,4.3136697,5.186539,4.304227,5.492955,5.884479,3.4465525,5.3148346,5.797001,5.0007706,3.8966339,4.485049,5.125091,5.8835263,4.167695,4.85401,5.1092777,4.3071175
152,1.6158293,6.3833575,6.3032746,4.671945,6.295386,5.138979,4.2666106,4.33072,4.7073274,5.5292296,4.784261,3.961492,7.420572,5.272519,5.834936,5.131813,7.1257057,5.017403,3.5554893,6.4514856,4.6030054,5.9076366,3.2956185,6.2786613,4.4615736,6.744046,6.098665,6.0693626,4.875545,5.205054,5.5477524,4.629292,6.1142583,4.4448996,5.677118,5.5626545,4.386414,4.725494,3.7537982,4.2367415,5.9752235,5.51275,6.339593,5.5636177,4.1686993,2.7246022,7.0282607,3.8534992,4.727141,3.9686022,5.9869595,5.958606,3.462793,5.147951,5.3991103,5.0568514,4.110764,4.390619,5.0140605,5.732511,3.7893116,5.01146,5.3399377,4.6860476
