patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
466,10.0012,4.3911457,3.5688455,3.6194072,5.605493,5.472088,5.913604,3.8379366,4.2854905,4.1606145,4.093655,6.27576,4.881218,6.1276402,4.930582,4.6918473,4.316686,5.349516,3.6961665,4.4719625,5.738357,6.545008,6.2662206,6.4235888,3.1748571,5.7494845,5.2806363,4.4246235,4.244366,6.8884153,4.981571,5.356656,3.8900933,4.7224956,4.936696,5.514899,4.4222174,4.637149,4.2446995,5.9052434,5.4707956,5.5307226,5.4228897,5.1288195,4.8080697,5.6194477,5.9017763,5.125233,5.4362907,4.867277,4.728387,5.3634334,4.532075,4.7326593,5.436827,7.043248,5.2864375,4.948308,6.980277,5.9418344,5.565349,3.7899094,5.8804603,4.0742598
518,10.605081,4.308627,3.602944,3.478158,5.662792,5.5052066,5.7432218,4.020855,4.299701,4.250746,3.9837396,6.301609,5.007194,6.185589,4.8756094,4.6436453,4.2377987,5.456528,3.640397,4.529694,5.7001796,6.620789,6.047532,6.4693217,3.1899745,5.783694,5.2790604,4.411585,4.2341075,7.120377,4.9710174,5.4205947,3.9499822,4.7367287,5.0894885,5.5524096,4.345246,4.6518736,4.2808895,5.8997903,5.492614,5.421135,5.4875484,5.023963,4.7342124,5.6189623,6.039013,5.0594597,5.3123693,4.831076,4.7674503,5.2903934,4.4844003,4.585166,5.430042,7.1442614,5.3738894,5.031814,7.012883,5.9909883,5.594304,3.762908,5.743185,4.0684195
677,11.221783,4.7403517,3.738974,3.696908,5.488101,5.213707,5.817756,3.4594762,4.6389365,3.6432521,3.994078,5.7930975,5.068407,6.066546,5.407097,5.2449045,4.496112,5.144294,3.3820171,4.2056527,5.7164955,6.059075,6.7274756,6.0754137,3.4497335,5.920676,5.3237123,4.8703065,4.225235,6.570544,5.226935,4.86016,3.4616106,4.8077316,5.075848,5.6501064,4.3050222,4.8817487,4.446584,5.526791,5.17159,5.8648267,5.591029,5.159161,4.8990226,5.188784,5.695665,5.393592,5.271586,5.5508175,4.8801675,5.3631153,4.531575,5.171176,5.4333544,6.866827,5.6967726,5.1385217,6.999975,6.006927,5.922609,4.1876926,5.988498,3.960816
232,10.334721,5.1482024,4.868669,4.88593,5.5474973,5.3686843,6.238258,3.6990662,4.313408,4.2663774,4.5871224,5.928254,4.691684,6.401228,5.2266574,4.90393,4.767477,4.78376,3.3598685,4.4516473,5.8739066,5.8795867,6.0071654,6.2155375,3.2299805,5.7167616,5.5839686,4.6698966,4.5113006,6.544,4.700097,5.1099315,3.6999292,4.599355,4.674409,5.4254947,4.628097,4.6403413,4.1977577,6.0288553,5.312095,5.2953115,5.5712867,5.6013546,5.101171,5.2122602,5.376632,5.6835074,5.6617703,5.6063833,4.5785074,5.3996696,4.4873896,4.9078264,5.310067,6.7374454,5.2831454,4.747557,6.7290406,5.84513,5.815151,3.996994,6.2164164,3.7731993
610,5.8075128,4.9239817,4.8219213,4.77948,5.418689,5.5110154,6.6354012,4.2671933,4.338131,4.597671,4.3099732,6.155359,4.4411006,5.8453045,4.9201193,4.549032,4.629314,4.98024,4.118851,4.9804792,6.1226587,5.872592,5.8814173,5.7667303,3.508262,6.139672,5.949083,4.461574,4.6732497,5.8045793,4.7326097,5.261685,3.9495924,5.179594,4.3269863,5.395191,4.3865304,4.909657,4.4935865,5.7998853,5.596995,5.399069,4.9092207,5.749159,4.9317694,5.224342,5.08749,5.4663095,5.362522,5.1415596,4.3465424,5.0628405,4.558822,4.5688915,6.056711,6.8262863,4.4635086,4.861872,6.7292776,6.2288475,5.224183,4.0075917,5.740356,4.527383
254,8.848012,4.9008923,4.9567204,4.93924,5.518536,5.3373923,6.5092835,3.7870939,4.3811016,4.23588,4.499958,5.880031,4.540552,6.228243,5.2432327,4.8902755,4.650569,4.762541,3.6913164,4.5912924,6.0606027,5.7712517,5.876523,5.861469,3.4418027,5.9849133,5.747678,4.70325,4.6705074,6.347815,4.6829042,4.975137,3.7326884,4.8301945,4.265986,5.3579764,4.4893336,4.8453465,4.362278,5.939914,5.401542,5.3073807,5.2998614,5.764453,5.105524,5.045839,5.109878,5.6372614,5.5730104,5.617496,4.5084114,5.251104,4.4270067,4.8034,5.5327516,6.677834,5.075268,4.7939262,6.583757,6.041597,5.696941,4.218783,6.156635,3.979309
357,7.603161,4.8724046,4.8524394,5.042287,5.3900056,5.323134,6.73979,3.6488616,4.492919,4.3381934,4.42452,5.7678657,4.5665555,6.109772,5.315442,5.0785184,4.556866,4.7330837,3.9900935,4.6805844,6.2530546,5.745199,5.671949,5.579846,3.5732725,6.2182784,5.872684,4.827569,4.6509113,5.872319,4.852939,4.975283,3.7769105,5.1808977,3.9919403,5.376383,4.5440016,5.0178137,4.5887833,5.777763,5.5453815,5.317637,5.052332,5.8732305,4.965778,4.9026394,4.8660274,5.6838436,5.451183,5.796743,4.5352745,5.1714478,4.474587,4.74498,5.8293056,6.768138,4.846291,4.842084,6.485115,6.29863,5.479833,4.4191737,6.0977354,4.1678257
662,9.654343,5.037927,3.9703631,4.1567454,5.323818,5.284266,6.0367017,3.5473297,4.4798837,3.9478347,4.238871,5.717698,4.834852,6.142613,5.4137554,5.070734,4.6014476,4.978245,3.472756,4.483458,5.7605877,6.1608286,6.3351283,5.9537106,3.4508793,6.011798,5.434012,4.8678803,4.3456717,6.223037,4.97645,4.833266,3.504475,4.927061,4.8425846,5.5806303,4.593403,4.9477324,4.4196286,5.606725,5.2991486,5.754698,5.346168,5.5676966,4.8429575,4.9807057,5.3839827,5.5959477,5.3633413,5.5053406,4.685377,5.308404,4.508214,5.102109,5.7550464,6.8074913,5.340272,5.0176706,6.899344,5.9894905,5.7978787,4.2141814,6.012438,4.1459866
167,7.796885,4.9451694,5.04014,5.0981255,5.466988,5.3433,6.6875954,3.8730128,4.409893,4.3816037,4.46042,5.9204206,4.559186,6.168004,5.173462,4.8370457,4.554229,4.7752547,3.902853,4.690584,6.1897306,5.7238345,5.7890077,5.7609787,3.4742332,6.081426,5.795487,4.660486,4.7265124,6.124977,4.7212114,5.0694284,3.8175604,4.990135,4.110031,5.334353,4.468885,4.9204283,4.4806685,5.9166346,5.523534,5.2750483,5.1559,5.7882824,5.034213,5.047595,4.9970326,5.6117854,5.518306,5.546725,4.5088267,5.1857085,4.43545,4.7106013,5.666549,6.749418,4.8639655,4.8098693,6.494103,6.2035613,5.5176497,4.261215,6.124937,4.0951276
136,11.599396,4.5898514,3.6907444,3.5530286,5.5965476,5.252292,5.7719994,3.4482412,4.6513433,3.590931,3.97487,5.908196,5.0605016,5.9620686,5.309454,5.231167,4.3442717,5.2106543,3.4742885,4.1871166,5.7369103,6.054049,6.8429823,6.1553273,3.4716556,5.926744,5.3382783,4.8357677,4.2031817,6.673928,5.289744,4.949432,3.4617465,4.7613792,5.0898423,5.659028,4.210255,4.857043,4.3979077,5.5783577,5.1514516,5.878155,5.5920515,5.021893,4.9329076,5.28824,5.834545,5.2218337,5.235758,5.5056252,4.873735,5.3236427,4.5483766,5.0740676,5.3774533,6.874874,5.6953793,5.1627274,7.073413,6.0047545,5.8989806,4.1066647,5.9043036,4.0312085
317,11.322685,4.7033443,3.768047,3.671068,5.6064057,5.2745953,5.8252254,3.449843,4.5399823,3.6950662,4.206554,5.9167695,4.9177117,6.0704594,5.3121104,5.1262417,4.4447017,5.074673,3.3617032,4.2347,5.7011023,6.1542454,6.7993293,6.290566,3.4042222,5.829456,5.3505106,4.823742,4.2727723,6.732216,5.1378603,4.979907,3.4055116,4.6013165,5.1472845,5.617272,4.4588904,4.8298144,4.2007513,5.7158203,5.0953965,5.828481,5.585947,5.21184,4.996798,5.243184,5.7756634,5.3131104,5.3707724,5.4500394,4.7424927,5.348048,4.5313725,5.065561,5.379615,6.7644,5.636933,5.0850825,7.0508,5.8547597,5.944129,4.0293336,5.990305,4.0130033
243,10.902323,5.103161,5.00424,4.851313,5.6907244,5.397813,6.17572,3.8749378,4.330475,4.2996774,4.848971,5.8965535,4.582673,6.4442997,5.284897,4.8197904,4.8187633,4.575945,3.1528935,4.5330963,5.8639526,5.7700434,6.051637,6.285584,3.271536,5.7266097,5.750939,4.7915626,4.641253,6.785432,4.6048455,5.0476565,3.5691404,4.465573,4.8406005,5.398999,4.7649574,4.757782,4.039354,6.0918803,5.174349,5.204404,5.6168065,5.679612,5.2864213,5.080824,5.395929,5.733884,5.599393,5.6967583,4.4215727,5.270394,4.418944,4.8259254,5.342873,6.641477,5.333635,4.7786155,6.73707,5.800666,5.95405,3.9408495,6.1938486,3.7415981
228,10.012836,4.7962728,4.091378,4.0980935,5.4807553,5.4522,5.933879,3.9221327,4.3192005,4.3209276,4.233611,6.020665,4.895025,6.258113,5.099963,4.741011,4.4877696,5.158115,3.5319562,4.5887055,5.7588453,6.377055,5.9135785,6.2189903,3.2564416,5.886071,5.422406,4.5950546,4.3279915,6.666957,4.84724,5.1802793,3.826648,4.8535824,4.9187007,5.534896,4.5619936,4.755717,4.348955,5.8259153,5.4788537,5.410445,5.3947945,5.377087,4.7746615,5.2947674,5.6596,5.4250913,5.3704624,5.17846,4.6847944,5.292476,4.4845166,4.750233,5.6011143,7.022315,5.2543936,4.951796,6.8955727,6.0131135,5.6497025,3.9491982,5.8849154,4.0647497
260,11.17398,4.746915,3.7600033,3.7127137,5.4876003,5.220407,5.827872,3.4707687,4.6332316,3.6627038,4.002182,5.7952814,5.0594363,6.0665584,5.4005456,5.233057,4.492863,5.1403213,3.393856,4.2216506,5.723184,6.0599403,6.701891,6.071756,3.4523163,5.928967,5.335097,4.8686543,4.232748,6.558678,5.2150707,4.8665524,3.468422,4.8142,5.061446,5.646465,4.312953,4.885506,4.4455132,5.533418,5.180116,5.853785,5.5783496,5.173056,4.895329,5.183208,5.6852536,5.3957386,5.270757,5.547698,4.869553,5.354576,4.5298247,5.1549644,5.4461617,6.8685675,5.676929,5.1347494,6.996093,6.0102625,5.913037,4.1863427,5.983135,3.974106
67,10.989102,4.7651987,3.6958203,3.6536372,5.476523,5.2605987,5.799517,3.5397604,4.5743213,3.76368,4.063228,5.8163357,5.0366673,6.098895,5.3726735,5.147473,4.5075817,5.140504,3.357481,4.268668,5.6931095,6.1768804,6.587908,6.1332817,3.411592,5.9098167,5.3212676,4.848917,4.221475,6.6133995,5.174431,4.911483,3.4859438,4.795312,5.12701,5.6488504,4.434869,4.869441,4.380751,5.5658755,5.194089,5.814858,5.5493813,5.2247977,4.86972,5.1907926,5.6994686,5.417244,5.285662,5.4450755,4.822222,5.355857,4.5358753,5.116479,5.49686,6.8867793,5.633287,5.113928,7.0078382,5.9735956,5.8974533,4.136787,5.965307,3.9992523
213,10.656417,5.0536575,4.957445,4.828449,5.635317,5.349786,6.2127323,3.743472,4.4203343,4.176923,4.745073,5.8601594,4.63659,6.2949176,5.3053613,4.9166913,4.6983476,4.6319737,3.3115447,4.471711,5.9312773,5.753828,6.157436,6.14519,3.3543818,5.846347,5.732493,4.8290286,4.5885987,6.606046,4.7579165,4.998306,3.529259,4.6093087,4.772274,5.42331,4.7407813,4.83886,4.1333847,5.9625974,5.2189074,5.3243794,5.4889874,5.637574,5.2182474,5.0380177,5.354946,5.666412,5.5212555,5.7187233,4.4913836,5.25765,4.4420815,4.851477,5.421055,6.6785016,5.3101697,4.833399,6.7306576,5.9327264,5.8894205,4.050415,6.1424794,3.8395164
381,10.335085,4.218305,3.4145405,3.41511,5.6656394,5.499882,5.8210545,3.9186122,4.2659526,4.168663,4.0154295,6.3744707,4.976455,6.1353817,4.8537445,4.639441,4.220386,5.465168,3.7142715,4.4603724,5.698051,6.6823196,6.2524066,6.534064,3.1397505,5.701994,5.199724,4.3499475,4.202061,7.108837,5.0234623,5.4521146,3.9492168,4.6939287,5.038666,5.537825,4.381636,4.6031075,4.233834,5.92427,5.4831576,5.50786,5.460547,4.995046,4.766497,5.7270117,6.0702643,5.0011635,5.406327,4.743119,4.7721343,5.358847,4.5297527,4.6437774,5.383053,7.1316085,5.34923,4.993477,7.0236597,5.950408,5.5456057,3.7120883,5.8136477,4.0617533
328,10.841744,5.1355023,4.9593544,4.830474,5.6537433,5.3521996,6.2094374,3.7426045,4.3834805,4.199509,4.7714376,5.8594193,4.62146,6.387929,5.3208694,4.931402,4.7972403,4.597971,3.2016757,4.4551134,5.891236,5.7125545,6.1504316,6.2257004,3.3067093,5.749494,5.7225747,4.82071,4.603747,6.666138,4.6945014,5.0195737,3.5283415,4.505383,4.7918224,5.4178095,4.7143826,4.7569437,4.087454,6.0322104,5.158486,5.286884,5.609312,5.6537447,5.271298,5.0713425,5.3553905,5.726945,5.6028013,5.766143,4.4759426,5.3068657,4.451516,4.894201,5.3239017,6.627282,5.3578405,4.7856407,6.7354136,5.825626,5.951691,4.006149,6.2163334,3.7458186
298,7.7261515,4.9486375,4.7559843,4.8729744,5.3774953,5.361305,6.5410056,3.8176177,4.387284,4.308253,4.296173,5.8939795,4.5995784,6.106327,5.1938176,4.8614154,4.5657134,4.911451,3.934057,4.700808,6.084909,5.8573165,5.8540936,5.714117,3.4960659,6.1049933,5.7082505,4.6748533,4.6084657,6.0828924,4.7422624,5.016465,3.822985,5.072957,4.162428,5.387768,4.4152875,4.9002876,4.521583,5.7864647,5.538287,5.407942,5.1191115,5.750513,4.9544516,5.0572295,5.0477653,5.5766144,5.488478,5.491511,4.538747,5.2312684,4.479932,4.7806153,5.757554,6.7812667,4.8784995,4.830946,6.611743,6.154297,5.5057163,4.2738223,6.0378094,4.207201
571,10.866844,4.8918214,3.8851018,3.886125,5.431887,5.217512,5.8836765,3.4813948,4.5975103,3.7350488,4.113979,5.725029,4.991661,6.1300025,5.451082,5.2093997,4.5909333,5.041506,3.3286514,4.2715273,5.7234535,6.0452375,6.5975885,6.036567,3.4476304,5.933654,5.3712983,4.9068823,4.2786274,6.4828815,5.1318502,4.8214636,3.4383638,4.8071003,5.042873,5.627339,4.4485917,4.9079843,4.4082413,5.5508,5.176944,5.817684,5.5459175,5.3303623,4.908765,5.084875,5.5627437,5.5210953,5.314856,5.587983,4.8067894,5.3578825,4.5165014,5.184245,5.5118036,6.814825,5.6259265,5.093514,6.9480906,5.9783506,5.9343157,4.21923,6.033984,3.9666202
388,10.522332,5.1763716,5.055617,4.9859333,5.6038327,5.3538113,6.2662992,3.7156372,4.3669868,4.2355137,4.7294993,5.8715367,4.629487,6.373704,5.287206,4.925525,4.7868633,4.6390224,3.2971966,4.4605985,5.921727,5.7222676,6.055596,6.1705737,3.2947035,5.765921,5.706672,4.7700434,4.5854006,6.5528994,4.693111,5.0413914,3.595613,4.5731316,4.69246,5.4077625,4.701181,4.730787,4.143762,6.0225863,5.2399487,5.2745366,5.554769,5.665333,5.2134047,5.0962205,5.314076,5.728738,5.622634,5.743206,4.506221,5.3307934,4.4617367,4.8875227,5.3369503,6.6653996,5.291692,4.758658,6.704109,5.8685684,5.8796396,4.031003,6.2171254,3.7650745
632,7.770285,4.6579127,5.1090083,5.170048,5.4660473,5.3191204,6.7718496,3.9193053,4.381911,4.367068,4.3693113,5.958794,4.538973,6.195407,5.084367,4.722407,4.3728566,4.906694,4.0570226,4.7412353,6.2541413,5.872235,5.5500917,5.6392016,3.4748783,6.1942883,5.713,4.5332155,4.827251,6.2906623,4.626355,5.015632,3.9643722,5.01725,3.9126594,5.2671824,4.3416815,4.988911,4.5817523,6.009491,5.6977863,5.181864,5.061435,5.7709937,4.9208703,5.0584126,5.02804,5.51424,5.474806,5.4323664,4.5719566,5.107079,4.2832804,4.619857,5.6580524,6.82392,4.882073,4.8458085,6.352298,6.359345,5.475834,4.3500867,6.1282587,4.0887637
102,11.545032,4.6125765,3.797408,3.7241976,5.619437,5.2197847,5.81803,3.4734967,4.658283,3.6532805,4.036872,5.893591,5.087867,6.0606384,5.3360686,5.230478,4.422239,5.1368704,3.406986,4.162902,5.765594,6.028702,6.7643085,6.175782,3.43343,5.891673,5.373277,4.8485975,4.243464,6.6961436,5.2437773,4.964873,3.4807127,4.7623744,5.065195,5.624587,4.261211,4.8604236,4.4114947,5.578593,5.1526175,5.816449,5.630505,5.054057,4.957358,5.280669,5.7965508,5.2972813,5.272612,5.5457335,4.896642,5.3479676,4.5262504,5.0568004,5.2932086,6.8932405,5.7039304,5.12487,7.007455,6.0201654,5.9053597,4.1103263,5.9683127,3.9291337
229,10.476107,5.0667295,4.835076,4.749384,5.642294,5.333787,6.282752,3.6933157,4.3901,4.1519346,4.702306,5.8776126,4.6002083,6.3501544,5.319572,4.9758554,4.7740474,4.6324387,3.2785041,4.437226,5.909999,5.7272654,6.221959,6.2114635,3.328697,5.7434826,5.69657,4.800508,4.6028047,6.614332,4.7293677,5.0299377,3.5254662,4.5185337,4.709457,5.4167695,4.6416154,4.7398076,4.109516,6.0243483,5.143045,5.3505626,5.597868,5.6591682,5.2661376,5.1023602,5.3165216,5.6890707,5.640747,5.737469,4.4815235,5.3323135,4.4801555,4.9217277,5.312182,6.5966024,5.332159,4.7833757,6.7305884,5.804191,5.9235344,4.0277886,6.2449656,3.7765868
314,9.712476,4.928147,3.8529174,4.041103,5.3434515,5.2537584,6.0488343,3.4544904,4.4953113,3.8078842,4.1640143,5.752305,4.8250775,6.073457,5.404612,5.1131644,4.5431757,5.03052,3.5386646,4.429182,5.757811,6.176641,6.509867,5.953182,3.4648087,5.988024,5.3695464,4.8378158,4.3407855,6.2483735,5.0365696,4.8129354,3.484132,4.8814797,4.822797,5.574743,4.515974,4.943072,4.4129133,5.6181407,5.2832346,5.834836,5.3512044,5.510615,4.8619676,5.0331717,5.422503,5.5121427,5.382369,5.4685645,4.7089477,5.3266935,4.503035,5.1665087,5.717371,6.771927,5.391195,5.0438733,6.90749,5.9774857,5.806953,4.228309,6.034816,4.1476927
573,6.5736713,5.0095935,4.6733937,4.7562947,5.35863,5.457617,6.564557,4.00929,4.3704896,4.4753747,4.275523,6.002938,4.540667,5.9480033,5.0872254,4.7589293,4.6221447,4.9629354,4.0265646,4.837238,6.0831995,5.8747993,5.898176,5.753571,3.5165365,6.1132107,5.818387,4.6033664,4.5741687,5.8467755,4.7863703,5.1650896,3.8511057,5.1801233,4.2992206,5.430352,4.4352703,4.894498,4.514462,5.7314663,5.5353227,5.4545364,4.9891143,5.767353,4.9185743,5.140662,5.0554223,5.5339055,5.4065604,5.355572,4.4418893,5.1778755,4.582238,4.7068944,5.960719,6.8033524,4.6258245,4.8643017,6.718058,6.1668434,5.3304296,4.1320505,5.857066,4.4119463
400,5.6934896,4.9426203,4.836573,4.8199587,5.4426527,5.4826074,6.5654836,4.244404,4.3682513,4.5391974,4.306843,6.1474266,4.4579277,5.79393,4.901061,4.5382786,4.56618,4.954127,4.118169,5.0254827,6.102232,5.778828,5.949745,5.70515,3.5012376,6.1852674,5.9582796,4.4889946,4.6809187,5.9005246,4.686681,5.245872,3.9192588,5.1878705,4.268972,5.366558,4.33172,4.952538,4.479273,5.745407,5.631233,5.4418206,4.902709,5.6656103,4.9699597,5.2153063,5.117419,5.424122,5.30896,5.1352844,4.3134756,5.031601,4.5333776,4.5456505,6.092421,6.839511,4.497544,4.8211894,6.7515774,6.2352986,5.2534676,4.0246887,5.7365813,4.5631504
