patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
466,9.502672,4.229291,4.66112,2.008005,6.010796,5.5823517,6.899949,3.795846,4.5791035,5.192728,4.632169,6.510333,5.9205694,5.670496,5.759875,5.524387,4.876375,4.606312,3.9103317,5.1056056,5.273769,5.8710756,5.2616744,5.325563,4.5536494,5.92495,6.10146,4.2687106,4.739359,5.977653,4.7847967,6.094716,3.5116627,5.209671,3.9187453,5.7289667,4.0877085,4.8056297,4.0777745,5.2726865,5.0506873,5.841453,5.0596976,5.3357906,5.02818,5.063596,5.1776686,6.1892834,5.406653,4.665482,3.990163,4.9568124,3.9887004,5.943421,5.82839,6.586319,4.254406,4.793951,6.0398245,6.7334394,4.800901,4.1753726,5.6312494,4.7284617
518,9.576088,4.317836,4.5500836,1.7027022,5.948054,5.7835336,7.0697656,3.7811244,4.575091,5.2015705,4.7292166,6.448144,6.131618,5.5762625,5.90033,5.6593795,4.856286,4.7271123,3.7649777,4.977206,5.2734723,5.89619,5.124352,5.327131,4.5409346,5.8918085,6.0693445,4.2793837,4.6969113,5.887957,4.8345766,5.923668,3.575597,5.237461,3.6655607,5.6759014,4.199347,4.8035407,4.036837,5.0882144,5.177982,5.786331,5.0279803,5.276687,5.069512,5.10901,5.36269,6.3492117,5.434995,4.6114073,4.040022,5.070149,3.9916136,6.083373,5.897399,6.4335656,4.183635,5.022768,5.8026905,6.763269,4.8023167,4.1277065,5.5375676,4.833006
677,10.241928,4.5284133,4.481192,1.8254578,5.7150784,5.977616,7.10482,3.7985802,4.4639063,5.3255024,4.8196254,6.7068543,5.5078583,5.816785,5.7438064,5.598604,4.6341505,5.0520606,3.9072206,4.6355395,5.560472,5.671882,5.006685,5.5987206,4.2277055,5.8205404,6.2923975,4.626931,5.1161504,5.4592786,4.867321,6.2705445,3.305518,5.0931005,3.7226653,5.4509816,4.363186,4.5432043,4.230109,4.902702,5.29878,5.573342,5.4296513,5.3158503,5.273221,5.022195,5.6431255,6.071032,5.78898,4.7986493,4.3569465,5.116509,4.368982,5.5589256,6.22635,6.281493,4.6221657,4.4966516,5.899321,6.921512,4.889709,3.8274038,5.322452,4.842656
232,8.787468,4.2488284,5.1501584,2.9032414,6.1543407,5.7977176,6.888543,3.890714,4.8070455,4.909638,4.6168795,6.7502694,5.237922,5.898195,5.3532214,5.216635,4.809439,4.8403907,3.82833,5.0242686,5.7742496,5.6985393,5.101251,5.427472,4.3189,6.1629744,6.3926883,4.6283293,5.058143,5.9449186,4.5532355,6.4690733,3.0372434,4.9633737,4.0013022,5.499582,4.1740212,4.506489,4.4850707,5.1571517,5.591506,5.5436344,5.3819914,5.11572,5.1201825,5.1917205,5.3758335,5.594087,5.360176,4.663432,4.6491437,4.6413827,4.914129,5.471707,6.128303,6.5761766,4.6626353,4.156316,6.210664,6.52335,5.1188145,4.2733746,5.757222,4.931191
610,4.852529,4.659022,4.1851196,4.4275494,5.427126,5.1257453,6.545287,4.001682,4.4924293,4.6976824,4.3428164,6.1815863,4.52711,6.2408934,5.192165,4.906164,4.6298485,4.416975,4.2177544,4.462775,6.1646924,5.989575,5.895115,5.5607643,3.8079088,6.0051055,6.1211176,4.5876355,4.9573092,5.6839004,4.508383,5.4766417,4.06875,4.9217653,4.3325963,5.6274495,4.2396364,5.1227975,4.3570504,5.8193383,5.009553,5.5833325,5.441047,6.0201883,5.1761775,4.8530703,4.7654076,5.614939,5.1558375,5.19262,4.4499574,4.9174166,4.4440255,5.043475,5.937655,6.87437,4.8979664,5.2214046,6.764335,6.4383345,4.964465,4.211233,6.041356,4.20636
254,7.3945403,4.480611,4.928289,3.5619645,5.7274737,5.505286,6.721573,3.8737707,4.6630015,4.9496417,4.3921504,6.4750366,4.8109355,6.068642,5.3646584,5.280674,4.743741,4.7555156,4.116854,4.6606016,6.0615788,5.568599,5.4972363,5.6483393,3.8084176,6.0940666,6.220107,4.6804624,5.1468744,5.6583257,4.572777,5.9372888,3.4500887,4.992539,4.141622,5.4179277,4.3036523,4.755479,4.4878516,5.402419,5.238877,5.432629,5.513033,5.657883,5.21584,5.0011053,4.9958687,5.6410027,5.3412185,5.121101,4.6145988,4.8342094,4.6866403,5.079628,6.1132092,6.71567,4.7603183,4.6164155,6.3635364,6.579079,5.1062446,4.0859523,5.851787,4.6041913
357,6.6332455,4.7040596,4.7200403,4.155573,5.589859,5.534028,6.6714168,3.8970273,4.5824356,4.810059,4.3361244,6.3259497,4.4985023,6.2302704,5.2759886,5.1829624,4.8674245,4.9296556,4.1187067,4.4116364,6.214654,5.641158,5.7359324,5.7452784,3.6059425,6.1372757,6.298023,4.731559,5.241134,5.530822,4.5401554,5.8253746,3.659618,4.954259,4.2845006,5.302043,4.425076,4.8587165,4.552718,5.603229,5.20164,5.3995686,5.6611595,5.7544785,5.346787,4.916934,4.885882,5.540152,5.2958965,5.1814165,4.6196957,4.8589697,4.8198905,4.746938,6.145511,6.698617,4.8334527,4.782141,6.508905,6.5762715,5.042763,4.0967937,5.921119,4.3405733
662,8.9077635,4.4580965,4.5676208,2.7069077,5.5328307,5.873688,6.7761173,3.7982886,4.5034075,5.2233853,4.597568,6.603904,5.0073137,5.983936,5.537497,5.6669464,4.7662697,5.015649,4.22883,4.625511,5.7959223,5.6125436,5.237222,5.6916127,3.900898,5.752159,6.2680597,4.5615,5.161333,5.373667,4.672757,6.189686,3.479994,5.0775137,4.1635118,5.3668675,4.269027,4.773162,4.326634,5.2816353,5.3306932,5.5863285,5.5145965,5.524067,5.391996,4.9483275,5.1491237,5.888148,5.6053557,4.995427,4.440778,5.0508957,4.3576374,5.1617837,6.13745,6.485658,4.6656485,4.5003486,6.060883,6.940977,4.932714,3.813485,5.5876956,4.558937
167,6.671151,4.5394487,4.894618,3.9211729,5.6898017,5.3965855,6.694761,3.8864405,4.6505647,4.8756585,4.333039,6.364956,4.6964164,6.12524,5.3318973,5.172853,4.7609153,4.715565,4.1122704,4.5684094,6.13144,5.57238,5.641384,5.668029,3.7009618,6.1381807,6.2005296,4.684144,5.1327066,5.6637025,4.5783544,5.7852182,3.5672693,4.9789267,4.1746297,5.4171133,4.3499494,4.815902,4.516684,5.5051136,5.147252,5.3870544,5.52655,5.785582,5.2092147,4.9766293,4.9065385,5.607939,5.2758336,5.1976476,4.605485,4.837164,4.692949,5.0348964,6.0949183,6.780059,4.794549,4.7982626,6.472775,6.5183735,5.103006,4.1205506,5.917606,4.5136237
136,10.420188,4.501541,4.5390477,1.6745453,5.831729,5.9952326,7.2095633,3.7796698,4.4922256,5.315177,4.847965,6.698444,5.756468,5.74422,5.783883,5.577277,4.6297107,5.050336,3.801261,4.7191195,5.485119,5.692181,4.893543,5.5327554,4.3952494,5.865288,6.3000455,4.6089664,5.0611916,5.55592,4.888519,6.254172,3.246962,5.128275,3.6068833,5.499801,4.3713655,4.4620614,4.2115765,4.7983165,5.357173,5.5692806,5.3710117,5.2131596,5.2263074,5.0931416,5.7372456,6.139753,5.7776027,4.707404,4.35231,5.065982,4.41137,5.714974,6.2220283,6.259135,4.5561576,4.5365696,5.849434,6.8750434,4.883651,3.8914874,5.286258,4.98356
317,10.317848,4.3917155,4.629395,1.86583,5.842148,6.0231805,7.117141,3.77282,4.5263653,5.323418,4.7722325,6.824615,5.628123,5.8550363,5.698048,5.5952682,4.6294684,5.113482,4.0044565,4.8205853,5.5409055,5.6394644,4.840241,5.5432854,4.402714,5.854434,6.396346,4.619749,5.166864,5.5350204,4.7809978,6.3765473,3.131243,5.1223307,3.7538068,5.4828076,4.275956,4.41178,4.2372565,4.8479447,5.428974,5.604842,5.4330854,5.1884155,5.24116,5.097781,5.670299,6.04273,5.8144155,4.6970577,4.416768,4.9624267,4.5067625,5.5264573,6.201203,6.3243465,4.579835,4.3271375,5.9467726,6.917212,4.88697,3.8486211,5.302175,5.0428143
243,9.230338,4.231228,5.4934297,3.1874833,6.3973527,5.8912053,6.8976326,3.8573704,4.8613095,4.882543,4.5864725,6.7779064,5.1081457,5.916367,5.2426434,5.2206407,4.885555,5.003829,3.7496908,5.059032,5.830715,5.6148014,4.9600782,5.4623103,4.2879405,6.224636,6.4894123,4.625352,5.116118,6.0105934,4.523096,6.595614,2.9299483,5.0116043,4.080221,5.420955,4.2170563,4.4440565,4.644184,5.124314,5.843054,5.4008913,5.47084,4.9977093,5.2198405,5.2513733,5.365297,5.484526,5.3528075,4.617833,4.7703586,4.537127,5.240119,5.4091425,6.168792,6.5887074,4.6761956,3.959027,6.2053585,6.4935575,5.1513724,4.308631,5.80159,4.9437904
228,8.869242,4.336815,4.722932,2.4668157,5.8735833,5.790429,6.8798594,3.8056989,4.613605,5.112367,4.6291933,6.4573045,5.551924,5.741881,5.6660357,5.6262646,4.899635,4.81565,3.9181101,4.869398,5.5640273,5.77551,5.226075,5.467864,4.1986475,5.8845763,6.1325502,4.36102,4.8501387,5.7551427,4.715518,5.999511,3.5591946,5.1582885,3.9597182,5.5300384,4.218129,4.854561,4.23861,5.256368,5.3281026,5.658267,5.2209187,5.38095,5.2155876,5.0671597,5.150038,6.0666885,5.369698,4.779017,4.278197,4.9968615,4.269937,5.674187,5.971319,6.5217557,4.37839,4.8278785,5.9341564,6.76145,4.914816,4.0881934,5.6870646,4.660986
260,10.148904,4.5316787,4.4732533,1.8685677,5.6956673,5.986625,7.0849533,3.801652,4.464033,5.318661,4.8111496,6.702194,5.452792,5.834094,5.7342267,5.6149006,4.638048,5.0668783,3.93541,4.6189685,5.583166,5.6686215,5.01799,5.6102486,4.183546,5.805924,6.294104,4.626072,5.1291885,5.4359164,4.854357,6.2591286,3.3239098,5.089005,3.7500937,5.433144,4.3628106,4.565972,4.2371035,4.9211593,5.309315,5.5679746,5.4402657,5.335353,5.290813,5.012161,5.619733,6.0641956,5.784571,4.810987,4.372853,5.12425,4.375088,5.513841,6.225221,6.2845244,4.6284046,4.498835,5.898369,6.9318414,4.8915653,3.8139672,5.3341913,4.818055
67,10.124183,4.461271,4.5060205,1.8474032,5.753854,5.989461,7.0308805,3.8245304,4.5068645,5.293874,4.8030596,6.694821,5.4852924,5.8142214,5.761448,5.680768,4.6921873,5.0479245,3.9871747,4.7091546,5.5397224,5.6973042,5.062957,5.5674,4.192077,5.7844915,6.2589717,4.559282,5.0853267,5.4888644,4.825976,6.2198486,3.364692,5.081553,3.7922368,5.433598,4.3053885,4.6539955,4.204203,4.977359,5.297847,5.620621,5.379169,5.3383875,5.2649026,5.005686,5.5380726,6.09663,5.7183237,4.7748847,4.3401413,5.1242824,4.3318806,5.5262847,6.16251,6.298341,4.5656724,4.557642,5.8539853,6.9395175,4.892516,3.838467,5.3808627,4.7904477
213,8.927581,4.2608047,5.2239623,3.0551882,6.162296,5.9001417,6.873215,3.8565671,4.767444,4.970448,4.6117206,6.805675,5.0545034,5.9492435,5.2707224,5.2768173,4.813405,4.9925666,3.8626127,4.9647717,5.843912,5.6200123,4.9777026,5.517528,4.2022443,6.0884805,6.472142,4.650281,5.1559243,5.860128,4.5425496,6.6283746,2.9818358,4.99863,4.101955,5.4174395,4.213567,4.4738307,4.5722423,5.1397014,5.7567472,5.461181,5.509797,5.10113,5.25458,5.182872,5.359699,5.5367866,5.4524684,4.707237,4.746827,4.643118,5.0218234,5.336886,6.1881156,6.5611835,4.7356477,3.9374487,6.2083387,6.5994024,5.113639,4.184548,5.731807,4.8788457
381,9.73213,4.2279525,4.6245537,1.7067448,6.0531216,5.63497,6.996538,3.7879002,4.5849643,5.206863,4.6922655,6.5098553,6.1450205,5.591184,5.8373404,5.554019,4.868644,4.6104836,3.810777,5.1286993,5.1885047,5.915067,5.1737967,5.273706,4.6648602,5.9260015,6.0884295,4.243791,4.679625,6.023567,4.819495,6.0686507,3.5021524,5.235652,3.7952158,5.7598515,4.101286,4.778038,4.026532,5.1780734,5.0848227,5.858184,4.996803,5.2571583,4.9972043,5.103755,5.287922,6.2888856,5.420767,4.5812597,3.9538438,4.9798822,3.9450529,6.109001,5.8265195,6.531516,4.1789455,4.8721795,5.9531136,6.728338,4.7828913,4.1972094,5.5773654,4.8155193
328,9.078235,4.261,5.2607145,2.9808078,6.214567,5.899721,6.9189997,3.8761232,4.8120985,4.9176397,4.6298146,6.821279,5.1204486,5.931792,5.2786007,5.209145,4.7970314,4.9698963,3.8024058,4.994848,5.8427672,5.6396456,4.9725404,5.4751477,4.2795353,6.1638227,6.483011,4.685328,5.143106,5.915275,4.534574,6.6129513,2.9254665,4.9681797,4.021415,5.4378295,4.214631,4.419708,4.575708,5.0888305,5.7609987,5.459494,5.480318,5.0432715,5.196761,5.2204313,5.4464197,5.517034,5.4226866,4.653408,4.775184,4.5991936,5.1046567,5.385692,6.2028203,6.548317,4.7341876,3.9505785,6.207157,6.533963,5.1446576,4.24738,5.7320848,4.9712915
298,6.695542,4.5616484,4.646314,3.7416115,5.5459213,5.430556,6.6629953,3.8959262,4.573001,4.8844047,4.3966813,6.368607,4.733637,6.143035,5.337708,5.1951027,4.7453856,4.694321,4.1698756,4.536283,6.081323,5.704818,5.646413,5.6362305,3.7699294,6.0127964,6.188526,4.638234,5.0991516,5.58995,4.558729,5.8135004,3.6776712,4.968903,4.239484,5.45244,4.301684,4.905182,4.4152484,5.5696206,5.1158304,5.51401,5.5079837,5.803,5.2437634,4.9352984,4.903297,5.648933,5.3110466,5.1465974,4.5083823,4.9161263,4.543347,5.031831,6.056897,6.748443,4.7905927,4.8336024,6.4786086,6.5898576,5.0265956,4.077679,5.886236,4.419897
571,9.962986,4.5353007,4.5015683,2.019171,5.6782293,6.010893,7.057759,3.8191426,4.4886236,5.277421,4.795939,6.7250266,5.310454,5.8834023,5.684153,5.5979548,4.6273823,5.09875,3.9752128,4.5914974,5.665065,5.654148,5.0214224,5.629515,4.1038303,5.8163476,6.3239913,4.663509,5.178846,5.4074187,4.8095827,6.275337,3.2997983,5.0555105,3.7881267,5.392864,4.3647213,4.5674105,4.2789135,4.9331813,5.3647385,5.5382767,5.4801583,5.344735,5.3121033,5.010315,5.615502,5.99797,5.773623,4.82544,4.4564657,5.102325,4.472228,5.401918,6.2482147,6.2912307,4.673682,4.435815,5.921357,6.918804,4.9251113,3.8086503,5.362765,4.813274
388,8.650885,4.273261,5.196825,3.076768,6.1546288,5.8389645,6.88063,3.888401,4.806347,4.891194,4.6043763,6.7902355,5.0884857,5.958014,5.265246,5.181738,4.784983,4.9156494,3.8405252,4.980181,5.8619547,5.6693068,5.0453253,5.465248,4.256731,6.159785,6.45973,4.6802726,5.132955,5.90591,4.5138564,6.5527415,2.9867833,4.95056,4.0577164,5.45263,4.1975226,4.472117,4.554167,5.1532073,5.7028766,5.482592,5.469265,5.102283,5.1796727,5.1968713,5.3880844,5.5090194,5.394058,4.6838894,4.7491875,4.607745,5.0604053,5.3603125,6.176162,6.5792904,4.7411146,4.0227237,6.2598033,6.517221,5.139968,4.252438,5.765281,4.921743
632,6.549848,4.4475446,5.1937523,3.9460244,5.7929025,5.294145,6.723255,3.8445158,4.681242,4.980598,4.2254343,6.291297,4.777965,6.050042,5.4378614,5.2193465,4.8307924,4.623655,4.117237,4.619082,6.0753508,5.3346453,5.7223644,5.7333364,3.5887132,6.200251,6.0998616,4.655016,5.058547,5.720174,4.682151,5.62584,3.5781782,5.0390315,4.063498,5.399698,4.4351816,4.753061,4.551027,5.426882,4.960955,5.297067,5.4626155,5.865979,5.143884,4.9671516,4.79327,5.7194824,5.2434325,5.2983627,4.5676184,4.8405876,4.456658,5.211612,6.091525,6.8295956,4.7191157,4.9647384,6.4139686,6.532286,5.1015058,4.100707,5.92723,4.6028295
102,10.406012,4.4627824,4.525241,1.6294506,5.823289,6.001593,7.1737347,3.811663,4.518164,5.306312,4.8653975,6.727536,5.7420435,5.730076,5.780496,5.594952,4.641973,5.011391,3.8161643,4.741212,5.481467,5.6970725,4.9421287,5.5203156,4.3775907,5.841045,6.277009,4.6033316,5.0460763,5.568682,4.8727193,6.2769947,3.239589,5.0805755,3.6216795,5.499904,4.3411417,4.489954,4.195005,4.8262973,5.3427467,5.6062,5.361377,5.2197614,5.201556,5.083062,5.704811,6.1166253,5.751404,4.7197604,4.3668437,5.063924,4.3988724,5.7039227,6.219434,6.25783,4.5731425,4.5305333,5.841263,6.8810854,4.922635,3.8948505,5.300757,4.9703884
229,9.10234,4.3312397,5.24679,3.0228343,6.1820583,5.8366923,6.8934193,3.8708277,4.8071575,4.9202137,4.5751567,6.7813916,5.090744,6.0059514,5.3178,5.250832,4.7857404,4.985341,3.9025018,4.9390755,5.8451767,5.612259,5.079653,5.48846,4.250974,6.176411,6.4705505,4.7000923,5.1953697,5.843903,4.533847,6.457531,3.016698,4.9667563,4.0539184,5.4099197,4.2302146,4.469679,4.544888,5.142538,5.647491,5.452671,5.4989324,5.1282754,5.187788,5.179006,5.404652,5.5404415,5.437594,4.694589,4.6855125,4.625223,5.086355,5.289205,6.180705,6.562052,4.7131543,4.1076403,6.249719,6.554506,5.121095,4.190497,5.7233753,4.9223094
314,9.217221,4.441747,4.524563,2.610111,5.5245185,5.820106,6.7980366,3.7953203,4.4588823,5.291298,4.6023507,6.6992517,5.061444,6.020534,5.556719,5.5816565,4.704874,4.9775834,4.2724175,4.6586747,5.735787,5.601965,5.2330804,5.687993,4.0132365,5.7839694,6.3065495,4.6044497,5.2039833,5.3918633,4.7096686,6.2937226,3.3844543,5.074557,4.129553,5.4256663,4.2424684,4.6661954,4.285777,5.240479,5.201535,5.633753,5.531904,5.5202146,5.3303957,4.9322796,5.2351117,5.8804855,5.710083,4.9842515,4.3720183,5.033625,4.3033047,5.1758747,6.138844,6.4946747,4.698939,4.3719406,6.157776,6.961549,4.893913,3.7834525,5.503856,4.629437
573,5.519164,4.6273,4.272874,4.1590266,5.4701753,5.2686934,6.5857997,3.9822977,4.5079303,4.707514,4.4195127,6.2625628,4.650808,6.2191076,5.220099,4.9547834,4.6838865,4.529638,4.1743116,4.490259,6.1198473,5.976455,5.795542,5.5324917,3.8322124,5.9744225,6.169205,4.5867386,4.99501,5.6575627,4.5008755,5.6614165,3.9484985,4.9119325,4.327654,5.5766172,4.241554,5.0911164,4.3460875,5.760187,5.0729504,5.613566,5.4579844,5.92331,5.2100677,4.8890676,4.8304596,5.6036086,5.2012186,5.098618,4.441928,4.930478,4.4932384,5.048329,5.956345,6.8175817,4.8613544,5.071316,6.6855574,6.481518,4.9675913,4.1827326,5.9826574,4.2518516
400,4.68892,4.6393924,4.1890473,4.6056266,5.510415,5.1629267,6.5502186,4.0218964,4.5159216,4.5532064,4.4057927,6.1526504,4.618673,6.276121,5.130088,4.734293,4.697637,4.4405584,4.120282,4.4804134,6.1771,6.0931263,5.9123836,5.4779854,3.819169,6.01426,6.1476274,4.5376825,4.918748,5.7656903,4.4564543,5.5659003,4.064547,4.8865285,4.381993,5.6311293,4.2201133,5.194323,4.3702574,5.892479,5.032042,5.6107593,5.431016,5.998246,5.1873727,4.888895,4.7719407,5.5149837,5.075508,5.090326,4.444303,4.894072,4.571245,5.141764,5.8941693,6.908208,4.882878,5.2355757,6.8731446,6.3632245,4.967689,4.3059707,6.1067996,4.1614046
