patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
452,7.6098866,5.2904587,7.5244603,4.2867165,4.9334984,4.9146132,4.514553,4.5188684,5.7204247,3.1520483,5.7030616,3.3879528,5.7259316,4.787795,5.4469886,6.033494,5.6061997,7.053157,3.0964024,4.621699,5.456427,3.1196742,3.679769,5.327514,6.0425897,4.630111,6.1473556,5.375581,4.0321684,6.1305466,5.304924,6.1975937,5.21321,3.5317984,4.8992147,5.5045886,4.6780663,3.6989741,4.225061,4.864998,5.615788,4.0168767,5.0744724,4.8440056,5.8250556,4.9797215,4.934238,4.346967,4.6243215,5.636263,4.524965,5.0574737,4.4700212,5.6264343,4.449379,5.5891404,4.603454,5.100425,5.5964055,6.3988223,4.4949,4.9748726,5.6840043,4.538433,4.352425,5.054653,5.104608,3.7705615,5.233672,4.2195735,4.767036,3.9074235,4.174542,5.3343663,5.3539596,5.488124,4.426477,4.9921384,4.7931557,5.045235,5.4723306,6.096692,4.7869186,6.1424046,4.7550526,5.537219,4.8837514,5.0402346,5.6523194,4.6627264,4.6550574,6.133293,5.791241,5.723565,4.9898343,4.852081,4.186355,5.280325,5.267084,5.569173,5.141593,4.8329806,4.438331,5.2706156,5.5898037,6.190314,5.610234,5.023669,4.529901,4.335594,5.326557,5.3402214,4.4216623,5.359198,4.6068287,4.95796,4.627359,5.039522,5.101173,4.7069373,4.495355,4.838174,5.1184306,4.8185635,4.2594757,4.315796,5.1568155,5.374239
348,6.953369,5.2058077,7.0785875,4.5914416,4.48462,4.9730015,4.821168,4.109545,5.674751,3.3482459,5.3718605,3.5602386,5.7818546,4.66135,5.2804356,6.0020475,5.4761186,7.18338,3.0431595,4.6458273,5.539642,3.198278,3.9173586,5.219029,5.90121,4.4474745,6.129932,5.3890743,4.002271,6.0110774,5.3682904,6.128489,4.978395,3.7457979,5.0267916,5.524475,4.725678,3.6363516,4.268284,4.8683815,5.6774583,3.9690104,5.247498,4.897745,5.822051,5.0658116,4.8417273,4.346353,4.503099,5.6402698,4.6973433,5.157735,4.5248,5.7075086,4.585845,5.6279273,4.522887,5.127291,5.676137,6.587369,4.326075,4.863878,5.6316175,4.620303,4.43526,4.971094,5.0356326,3.632548,5.378078,4.1195674,4.82392,3.9968147,4.2285433,5.424822,5.310517,5.6394773,4.568771,5.139757,4.673844,5.1581903,5.37513,5.992892,4.8051453,6.2268248,4.840597,5.5291142,5.0245204,5.224075,5.694516,4.653801,4.5098243,6.0169654,5.7038736,5.6291356,5.0922055,4.7485714,4.2548375,5.3445716,5.224331,5.6992626,5.154082,4.818083,4.409142,5.270016,5.6107297,6.129615,5.5241566,4.946013,4.5940757,4.3192787,5.3166313,5.375762,4.4397154,5.468751,4.5382624,5.0914645,4.657341,5.039639,5.0501614,4.7160583,4.5074096,4.682976,5.077416,4.833922,4.361573,4.093475,5.060583,5.365053
479,0.9681618,5.777256,7.714894,6.0568895,3.1874344,5.3359866,4.935556,3.7226403,5.512788,2.8903532,5.2962303,4.0788655,5.7772856,3.6727877,5.5320897,5.662263,4.639111,7.6979156,3.5223248,4.9043674,6.1598806,3.2606184,3.9109442,5.205331,5.739213,4.7530417,5.739972,4.7432203,4.309475,6.363788,5.9082484,6.0787296,5.2049475,3.2721353,5.7138786,5.781642,4.624176,4.3426294,4.2577147,4.9922066,5.300885,3.285019,5.3338895,4.982946,6.20732,5.167281,5.3345933,4.778521,4.44901,6.0803103,4.404962,5.1240854,4.3012414,6.0858164,4.4530473,5.9960966,4.7611327,5.388042,6.1097956,6.324819,3.78383,5.0864935,4.678363,5.2031045,4.0431466,5.2780437,4.8685675,3.4160798,5.1299005,3.699299,4.7306004,4.978994,3.7466707,5.236246,5.673104,5.638101,5.062111,5.1191297,4.3545303,4.969848,5.077349,5.1580153,4.537895,6.3228116,5.2361255,5.561625,4.8531094,5.082339,5.715514,4.571241,4.4817805,6.0379558,5.544346,5.458813,5.4509225,4.424565,4.251785,5.719873,5.0342975,5.117197,4.989823,5.321774,4.518819,5.564483,5.458821,5.94188,5.4927955,5.220864,5.3054404,4.8604174,5.2230744,5.534073,4.1369443,5.8861446,4.7403297,4.5738935,4.9196625,4.851329,4.8329306,4.3489485,4.550144,4.6778803,4.6159773,5.2137275,4.5036793,4.058364,4.624837,5.2469206
616,5.436616,5.177327,6.634716,4.8397064,4.1397367,4.8659916,5.312003,4.2768373,5.8112683,3.6300898,5.0085697,3.6718135,5.9000607,4.5899363,5.1172986,5.813984,5.3659563,7.385933,3.18483,4.7470207,5.728422,3.1867287,4.151513,5.1091332,5.676972,4.427765,6.0704455,5.207904,4.018952,6.0983,5.409039,6.0128093,4.833651,3.850888,5.138586,5.4303613,4.8324213,3.5559075,4.2103195,4.957474,5.7598705,3.8020012,5.408647,4.847808,5.926869,5.0824714,4.8451147,4.3236966,4.4605207,5.7849703,4.7271047,5.3122244,4.6559515,5.7060275,4.6865606,5.712849,4.3915787,5.1156683,5.771401,6.7343345,4.251869,4.996568,5.480164,4.7753286,4.404942,5.0281973,5.038555,3.5903978,5.2985272,4.1377387,4.8073053,4.1884613,4.0719113,5.5718584,5.4235573,5.6251545,4.6661096,5.212699,4.489997,5.2472553,5.2590084,5.8227267,4.6862564,6.2544665,5.024381,5.5571275,5.0992475,5.190361,5.78411,4.6506486,4.499271,5.919181,5.6206994,5.5593033,5.2097807,4.7283554,4.260611,5.3877597,5.1749816,5.6601057,5.0543337,4.893619,4.406097,5.303977,5.5914044,6.1139736,5.6325836,4.9441175,4.734105,4.372488,5.1829295,5.4718533,4.383147,5.7244945,4.5810823,5.0325055,4.6058726,4.995984,4.9881406,4.616636,4.472749,4.5625873,5.0546737,4.897849,4.387917,4.0078554,5.004989,5.3879285
748,0.9622576,5.664137,7.7566047,6.0526175,3.2030997,5.242022,4.926382,3.6896966,5.4693947,2.936024,5.283289,4.093135,5.798228,3.6968632,5.51508,5.628439,4.666419,7.6573787,3.4726903,4.944218,6.146608,3.3125985,3.9529204,5.1908107,5.6869183,4.738557,5.712426,4.7727613,4.2670264,6.343292,5.860735,6.0588794,5.1473355,3.3573081,5.649757,5.752801,4.6342134,4.272561,4.239129,4.9666386,5.305201,3.342908,5.332961,4.957101,6.192806,5.228421,5.287859,4.7542825,4.4398704,6.0723267,4.4137774,5.172919,4.305749,6.0314975,4.488725,5.9942336,4.732959,5.3570037,6.0805464,6.371832,3.8059316,5.0962152,4.7352643,5.1695004,4.0805025,5.2802186,4.8742137,3.3890758,5.1816583,3.7586327,4.709683,4.9188375,3.7515302,5.24041,5.6481376,5.669449,5.0512624,5.1217375,4.343636,4.9756846,5.1081777,5.231596,4.5650287,6.2950325,5.2498612,5.550015,4.855885,5.092511,5.729933,4.5821123,4.4793863,6.035768,5.548066,5.4632554,5.4193234,4.436758,4.267168,5.7389445,5.019805,5.0902877,5.0338326,5.28496,4.5147014,5.516212,5.4655704,5.920205,5.4851336,5.1945906,5.2561483,4.822427,5.2296834,5.5346174,4.194504,5.9029264,4.7467117,4.654051,4.9174047,4.84522,4.8745995,4.3640914,4.5279217,4.6949377,4.6694474,5.208146,4.5055575,4.0209346,4.659599,5.2632246
118,6.2202077,5.136722,6.705361,4.7022705,4.196401,4.9833765,5.086945,4.239156,5.773129,3.5998948,5.0905523,3.6292925,5.8190618,4.595723,5.1575656,5.8919573,5.393658,7.294688,3.0656435,4.695321,5.617456,3.2050848,4.0976725,5.127439,5.779458,4.3978224,6.1031976,5.3148246,4.0306563,5.9918833,5.4005075,6.068443,4.883104,3.8226619,5.0859036,5.5291004,4.786798,3.5807781,4.259541,4.896026,5.733812,3.8972576,5.3371716,4.910502,5.844948,5.0942082,4.814815,4.333803,4.461787,5.7022624,4.7572,5.2711296,4.533931,5.7418356,4.659461,5.6629763,4.4789596,5.150633,5.7337193,6.703891,4.260669,4.8614144,5.578064,4.690497,4.4401507,4.960367,5.0195494,3.586814,5.3626456,4.058069,4.825642,4.068521,4.16893,5.4919705,5.33828,5.680672,4.643752,5.2064633,4.5873747,5.212292,5.3185315,5.924447,4.7812977,6.224654,4.89151,5.546201,5.087871,5.2650366,5.735176,4.6577992,4.4523597,5.938897,5.6592274,5.593478,5.146474,4.734729,4.256153,5.328373,5.213391,5.719888,5.1278615,4.846631,4.377614,5.29066,5.6235914,6.124807,5.515223,4.952426,4.638706,4.3297544,5.282383,5.4150233,4.417514,5.608782,4.5568085,5.105433,4.6455154,5.0195303,5.020543,4.6887197,4.5107703,4.606914,5.0494537,4.8551927,4.37547,4.0265746,5.011333,5.37353
709,2.7197304,5.8474154,7.0742674,5.7530518,3.209259,5.3013806,5.0740247,3.7604053,5.659073,3.1769454,4.9641786,4.0677958,5.7679214,3.8793435,5.3422046,5.6961045,4.7892494,7.6764174,3.574943,4.7729278,6.0292306,3.070802,4.0017214,5.127152,5.784003,4.5874286,5.908698,4.8570004,4.313124,6.295486,5.824736,6.0336056,5.263482,3.4097059,5.62085,6.0062346,4.711715,4.1366806,4.302123,4.9557266,5.4907136,3.362877,5.451749,4.9665227,6.1390038,5.143842,5.196847,4.6514845,4.4894934,5.9978895,4.452333,5.1610646,4.462163,6.0445366,4.5282736,6.0136805,4.6313944,5.346447,6.0686493,6.3455925,3.8855054,4.984822,4.841235,5.1774635,4.1175447,5.2772446,4.9182534,3.5257623,5.1805463,3.6847985,4.7537966,4.8783393,3.8333938,5.3922462,5.655669,5.6547256,4.994098,5.113079,4.2882886,5.1682763,5.019558,5.163647,4.6099143,6.3764334,5.1813965,5.5704775,4.9501348,5.228437,5.698369,4.6037483,4.3886123,5.9429817,5.5216517,5.4692016,5.4714584,4.521641,4.2070317,5.574672,5.101196,5.3952665,4.9611588,5.3882146,4.3991137,5.6027174,5.5487084,5.9887276,5.4620523,5.147304,5.2168875,4.7514973,5.2323685,5.51661,4.1249747,5.8958597,4.6949196,4.6980023,4.810998,4.912181,4.8874145,4.431452,4.644565,4.595365,4.6916413,5.075662,4.4445305,3.9837427,4.642379,5.257982
184,7.7325006,5.2590785,7.558447,4.275233,5.0156302,4.9377403,4.4725323,4.4977374,5.724659,3.1229172,5.7257533,3.3750088,5.708758,4.8155713,5.44183,6.0677238,5.6246467,7.04257,3.0872831,4.6086526,5.4266553,3.1164572,3.699601,5.325186,6.078177,4.6185226,6.172277,5.3782234,4.045082,6.1274524,5.2905297,6.217713,5.2114387,3.5391629,4.8497944,5.5210614,4.665149,3.6884687,4.235239,4.8638086,5.6243415,4.022175,5.074312,4.835756,5.815548,4.967162,4.8910375,4.315677,4.6443386,5.632865,4.5173874,5.084571,4.50259,5.6117764,4.448241,5.6003923,4.6053,5.1016383,5.581262,6.3753915,4.5193915,4.9570823,5.7031674,4.5171747,4.3495207,5.047339,5.094177,3.7809856,5.2441583,4.2209897,4.7771077,3.8880405,4.2087617,5.3390822,5.3582935,5.495594,4.409157,4.9671555,4.8143816,5.0525737,5.476468,6.117258,4.7998633,6.1431713,4.7328267,5.5328503,4.8824887,5.048594,5.6484947,4.652349,4.6532745,6.150903,5.7888775,5.731152,4.985511,4.850381,4.1910644,5.2622504,5.2919087,5.5788727,5.1460047,4.836527,4.4310603,5.2511625,5.6026964,6.1952267,5.6028214,5.001659,4.521242,4.309436,5.3464413,5.3047194,4.442122,5.3383713,4.593242,4.952801,4.6246643,5.059868,5.112534,4.72842,4.5036526,4.8530145,5.136153,4.783663,4.2394996,4.3229985,5.1497183,5.3631277
432,5.313315,5.3278785,7.133039,4.892538,4.2716374,4.686622,5.116017,4.1667905,5.7160106,3.4730868,5.107175,3.7094748,5.9701552,4.55293,5.258159,5.6660776,5.397997,7.309115,3.2563915,4.805445,5.8206553,3.2723265,3.8840663,5.216785,5.603865,4.599922,5.944473,5.195393,3.9336953,6.2232785,5.4206924,5.9639482,4.9428325,3.7509317,5.246891,5.307367,4.821309,3.6438444,4.160724,4.942462,5.663128,3.8335462,5.3224807,4.7992334,5.982269,5.12323,5.0444193,4.403551,4.4420185,5.787694,4.617844,5.095925,4.5862665,5.6404004,4.6459646,5.6876698,4.388959,5.073726,5.762776,6.714658,4.3014407,5.151034,5.442309,4.8193464,4.3761773,5.1884804,5.1110487,3.5961475,5.2247725,4.2643237,4.742947,4.3011394,3.9534028,5.467387,5.4189253,5.512515,4.6419744,5.1788263,4.450562,5.1759524,5.2920866,5.8259215,4.610517,6.23641,5.151175,5.5316734,4.9982557,5.0361314,5.7759075,4.6812344,4.659522,5.949133,5.645365,5.554464,5.16624,4.7497106,4.256098,5.550071,5.062363,5.416645,5.0335402,4.885519,4.486378,5.3260803,5.512095,6.081175,5.740773,5.0125356,4.749633,4.466143,5.083441,5.5643053,4.3481684,5.705658,4.6512423,4.970874,4.625865,4.9264135,4.9827137,4.524478,4.391153,4.5995684,5.0413923,5.0267644,4.4331865,4.0513487,5.0874867,5.422577
72,7.3913546,5.232516,7.2679725,4.5099344,4.58006,4.9771404,4.5140944,3.9251888,5.5969434,3.1441574,5.5950336,3.609301,5.7466106,4.705724,5.3679447,5.999759,5.458746,7.109057,3.0569694,4.592249,5.499724,3.215052,3.8156075,5.2788763,5.964403,4.5215683,6.1321554,5.4516397,3.985505,6.040981,5.362547,6.131648,5.1081834,3.6730187,5.0234857,5.5330253,4.701353,3.674208,4.312456,4.829495,5.625891,4.0073147,5.1773095,4.9296317,5.823357,5.102939,4.8668833,4.350322,4.5346637,5.619743,4.587068,5.0684967,4.5555835,5.6625547,4.554348,5.6733055,4.5310493,5.157045,5.7077675,6.4603963,4.3921475,4.8504486,5.6646905,4.647678,4.402734,5.037818,5.053632,3.708061,5.3510976,4.1066866,4.776675,4.032768,4.259328,5.352705,5.3157096,5.6195374,4.5654235,5.0292363,4.718774,5.1127467,5.404791,6.0533576,4.797382,6.1613245,4.7962766,5.5141315,4.934431,5.17539,5.624543,4.676939,4.5356855,6.0167503,5.752974,5.672989,5.070317,4.7672067,4.219836,5.3570514,5.225836,5.605256,5.1682253,4.8425603,4.372534,5.3129807,5.621006,6.128966,5.507595,5.002734,4.5889544,4.3536806,5.3742266,5.353595,4.448127,5.3933864,4.5698514,5.0420375,4.7005754,5.023379,5.10248,4.7200875,4.5578957,4.7930408,5.094005,4.798383,4.3003707,4.147611,5.034625,5.3329854
191,7.532592,5.315379,7.5441184,4.272509,4.99031,4.926065,4.5157905,4.582458,5.749937,3.153229,5.6888947,3.3295355,5.7187004,4.7834554,5.4624343,6.074489,5.6374,7.050451,3.10633,4.6191587,5.4451346,3.0869992,3.660978,5.3379345,6.08023,4.6470165,6.1602216,5.3486524,4.0474596,6.1466284,5.30147,6.219446,5.234277,3.4995549,4.8663626,5.533559,4.6643233,3.7219992,4.206056,4.8813424,5.6180196,4.008589,5.0565853,4.8215766,5.8261375,4.935985,4.9417086,4.347364,4.6393266,5.6353993,4.5179234,5.056718,4.447948,5.6294756,4.425054,5.5663104,4.625738,5.087124,5.5672727,6.376958,4.5074286,4.992867,5.6849675,4.5071917,4.340055,5.043646,5.108622,3.774465,5.211581,4.238821,4.7752156,3.872955,4.1697655,5.335536,5.3634844,5.465089,4.3955126,4.9893985,4.8177433,5.0326304,5.4861026,6.088066,4.7856646,6.151881,4.7442846,5.543694,4.88119,5.020715,5.662193,4.6497254,4.6797304,6.1689653,5.7929797,5.730061,4.9766974,4.8621454,4.180176,5.2595034,5.2811365,5.586931,5.1299973,4.8435707,4.460917,5.255909,5.583349,6.206815,5.634297,5.0152426,4.52255,4.325246,5.3149366,5.3280983,4.4149404,5.341485,4.6026955,4.9349203,4.609977,5.051666,5.093857,4.707238,4.4806466,4.8421826,5.1218543,4.81884,4.2553883,4.350249,5.1789756,5.380927
254,3.3699577,5.792079,6.8654804,5.5898786,3.469304,5.210613,5.1336436,3.9147356,5.7609596,3.283305,4.919545,3.9754655,5.7943773,3.996854,5.2640843,5.699617,4.92233,7.620875,3.519125,4.7292905,5.972448,3.0637116,4.000849,5.1211605,5.7959886,4.5729756,5.9442744,4.889328,4.267691,6.284561,5.7810917,6.005911,5.246792,3.4666414,5.5351477,5.9740252,4.7356462,4.0578327,4.2828856,4.974413,5.5630765,3.4309037,5.43186,4.9260006,6.112046,5.100778,5.1508255,4.59853,4.4519644,5.9468627,4.4828053,5.14337,4.4566665,5.985649,4.5647616,5.912226,4.5983887,5.312603,6.008016,6.408365,3.9749506,4.975492,4.98443,5.0939937,4.169786,5.2277465,4.958698,3.555646,5.146258,3.7712612,4.7500916,4.7541494,3.8832343,5.425624,5.6096845,5.614695,4.9274063,5.1189446,4.3407226,5.190065,5.0827723,5.2559915,4.5933957,6.3470693,5.1436315,5.5671577,4.9737554,5.196683,5.7177005,4.596834,4.4549923,5.9401937,5.5271463,5.4800787,5.4112005,4.5706086,4.1773396,5.533482,5.1003313,5.4918776,4.945933,5.3689227,4.4157043,5.575139,5.559014,6.041365,5.5353565,5.1175046,5.1142707,4.673682,5.196135,5.501328,4.140345,5.8598466,4.6810565,4.7223964,4.753981,4.9349546,4.8917212,4.4472604,4.608589,4.5848107,4.74722,5.056307,4.4286346,4.0138826,4.720613,5.2925076
306,5.742664,5.218601,6.32543,4.9610343,3.8204308,4.917587,5.246582,4.2176137,5.79861,3.7742577,4.870111,3.7669013,5.9249144,4.481389,5.1137013,5.6944127,5.238764,7.412681,3.1041186,4.773662,5.7569523,3.2541764,4.2223415,5.0687575,5.633946,4.4545913,6.0748158,5.2091837,4.0070353,6.041468,5.490698,5.9512024,4.89401,3.8761108,5.190929,5.5202336,4.862216,3.5841737,4.246304,4.9149547,5.7867756,3.7967215,5.4531207,4.9394164,5.915082,5.146539,4.826406,4.32866,4.384987,5.7750406,4.744997,5.2640257,4.5561886,5.770834,4.773208,5.767015,4.3940997,5.1596384,5.831031,6.7469797,4.1985674,4.8994827,5.454189,4.7911863,4.381506,4.9868903,5.056647,3.5231252,5.346284,4.0181665,4.7993383,4.183688,4.016984,5.576788,5.409011,5.707459,4.7477703,5.242355,4.45572,5.2747426,5.2632737,5.7418222,4.713867,6.1882105,4.988586,5.546804,5.129847,5.2710514,5.762268,4.6939893,4.4235225,5.8243537,5.6421995,5.5807805,5.2191978,4.735475,4.2352166,5.3400993,5.155499,5.705393,5.063397,4.938273,4.3451433,5.3454123,5.6184816,6.11265,5.5488577,5.001559,4.714291,4.3865995,5.2185574,5.49386,4.359538,5.7460427,4.600525,5.114346,4.6475763,4.960795,5.010926,4.6242304,4.484988,4.5900545,5.072773,4.881002,4.3762455,3.9693696,4.935145,5.3580723
648,5.1725426,5.288961,7.1399555,4.9062533,4.158166,4.786666,5.0651536,4.0954275,5.73331,3.4932013,5.0531917,3.740172,5.915217,4.4836006,5.2569036,5.641183,5.3324428,7.322926,3.2251945,4.8204536,5.829675,3.3077366,3.8729799,5.190553,5.62193,4.568647,5.928326,5.2073607,3.9784088,6.2002554,5.456143,5.979723,4.969957,3.7046804,5.272087,5.3859096,4.800656,3.6791089,4.196888,4.8976493,5.630883,3.8147175,5.3069196,4.8430357,5.962428,5.1569467,5.027043,4.4089484,4.448603,5.8023696,4.618247,5.093907,4.542208,5.6962523,4.6367855,5.7284174,4.430601,5.1235785,5.787476,6.7058554,4.25565,5.0949,5.4035053,4.837912,4.3534994,5.1825204,5.087195,3.5476499,5.268198,4.1682153,4.7369876,4.3255124,3.9553103,5.4099226,5.4101014,5.5653296,4.691888,5.1807976,4.4430547,5.167208,5.2764626,5.823959,4.6613026,6.229543,5.11182,5.5286756,4.989212,5.0867534,5.7610254,4.686382,4.610544,5.9345036,5.6429653,5.564296,5.1729727,4.73045,4.269611,5.544604,5.068048,5.403377,5.0746336,4.8813334,4.443864,5.341498,5.537809,6.0645704,5.6608534,5.029574,4.756674,4.4764276,5.134402,5.552068,4.353113,5.715917,4.6661367,4.985019,4.6741195,4.92075,5.001756,4.538307,4.4312553,4.606454,4.9975977,5.02023,4.4293413,4.024459,5.038735,5.395654
603,2.8793154,5.67304,6.6118093,5.8759356,2.7820332,5.207197,5.0033956,3.447706,5.5614057,3.4411345,4.640608,4.2057676,5.8461676,3.8780081,5.2283463,5.473072,4.6848326,7.6126866,3.3146145,4.787624,5.969775,3.2798502,4.1283674,5.080005,5.6886225,4.5647216,5.9782324,5.053061,4.0980363,6.111954,5.806425,5.8680596,5.149573,3.6955447,5.5139847,5.8675523,4.786152,3.9359784,4.399331,4.8317184,5.6144032,3.5382688,5.5528784,5.113894,6.037295,5.2900653,4.8532405,4.490267,4.3208547,5.8982344,4.5399075,5.115305,4.5231805,5.966154,4.806649,6.1571918,4.4218535,5.325877,6.106638,6.4324737,3.9236784,4.761005,4.97707,5.120965,4.1587367,5.1635675,5.0064898,3.4245791,5.3811793,3.5971735,4.7415285,4.6995006,3.8729975,5.45949,5.552153,5.9016953,5.0758452,5.1258316,4.301016,5.263772,5.109977,5.258792,4.697984,6.1975355,5.091868,5.4944057,5.0391803,5.3978868,5.6355367,4.7306237,4.2482767,5.717024,5.603379,5.567606,5.41227,4.5713425,4.2282114,5.465586,5.073042,5.4886003,5.021004,5.290592,4.2117553,5.5464664,5.63193,5.985695,5.355833,5.127001,5.0391517,4.6347466,5.3569517,5.528556,4.26048,5.821505,4.6679573,5.0064287,4.882659,4.864676,5.0694385,4.5581126,4.655119,4.696263,4.96036,4.877849,4.3525224,3.8344226,4.5610447,5.1843157
617,1.8099461,5.255372,7.2521257,5.854492,3.0388465,4.980447,5.0946884,3.592714,5.5223045,3.4694834,4.860437,4.126131,5.91828,3.9963431,5.2126503,5.388534,4.8495207,7.5106544,3.2086017,4.9663973,6.030647,3.5206091,4.1122513,5.0768394,5.5034566,4.5788245,5.777779,4.9846272,4.0705185,6.2189116,5.6758323,5.894744,4.861871,3.7848704,5.3992314,5.4976044,4.7623687,3.7982998,4.2736416,4.845735,5.5029306,3.6294878,5.47863,4.930497,6.053672,5.3627906,4.9108863,4.4672313,4.3033595,5.949225,4.5931706,5.2584105,4.46984,5.8092794,4.7793255,6.0216327,4.434144,5.243184,5.973303,6.663541,3.980845,4.9741673,5.0336757,4.997261,4.251531,5.204229,4.9915867,3.2952628,5.4219127,3.859488,4.702175,4.6296544,3.8471096,5.367304,5.489795,5.829727,4.997425,5.1696463,4.294774,5.1705823,5.199784,5.4962354,4.6947646,6.1953216,5.2366056,5.4483676,4.9962897,5.2467146,5.7683125,4.6699347,4.4257493,5.859626,5.5581985,5.517445,5.3031845,4.5181227,4.3784175,5.700396,4.970553,5.1618595,5.125197,5.071778,4.3731904,5.3456383,5.5563793,5.915097,5.443285,5.0273843,4.957821,4.5556407,5.257816,5.531703,4.4038744,5.890121,4.69352,5.0215373,4.861858,4.864158,5.0544624,4.5163474,4.4602437,4.655596,4.9777703,5.030916,4.455824,3.8151834,4.762869,5.2662582
374,2.8579507,5.669858,6.613352,5.8756537,2.804744,5.1969905,5.0016756,3.4510112,5.5636954,3.4400115,4.642168,4.1939716,5.8435144,3.880994,5.229327,5.471857,4.6960106,7.606058,3.3083644,4.795069,5.970489,3.2856834,4.1241317,5.078666,5.686367,4.56088,5.9710484,5.0537353,4.099775,6.119242,5.7996883,5.868715,5.153241,3.6956859,5.5041237,5.8670373,4.7831736,3.929061,4.394632,4.8263264,5.6105714,3.5412667,5.5469494,5.1037397,6.036299,5.294148,4.8510566,4.4890475,4.3235507,5.8987684,4.5362287,5.122465,4.5235863,5.960542,4.803219,6.152538,4.4230957,5.3218465,6.098496,6.4353323,3.9261951,4.7688074,4.9840183,5.1134048,4.1613197,5.1644735,5.0088043,3.4204805,5.389615,3.6066582,4.7339134,4.6923466,3.8730505,5.455059,5.550021,5.9007816,5.072548,5.1245427,4.298722,5.262786,5.1141505,5.265622,4.704264,6.199152,5.0941668,5.493589,5.034964,5.394545,5.6402783,4.7278624,4.253272,5.7240396,5.6011553,5.5681353,5.4061813,4.57328,4.2295446,5.47393,5.068417,5.48742,5.0321655,5.293107,4.215437,5.5414276,5.6331406,5.982853,5.354052,5.120771,5.032751,4.629366,5.355656,5.528292,4.2660036,5.8258824,4.6710744,5.012513,4.8818197,4.8654513,5.0753818,4.557774,4.652185,4.697193,4.9609547,4.883244,4.3550286,3.8316627,4.5708823,5.1880803
262,1.5153909,5.698854,7.3598228,5.947887,3.1769948,5.1989427,5.0972,3.8131409,5.653851,3.1618161,5.070646,4.0856805,5.857899,3.7951097,5.3260717,5.5982027,4.7620535,7.669962,3.4908166,4.835788,6.09663,3.2240613,4.0206437,5.1382804,5.712378,4.689454,5.7982574,4.7144923,4.2729626,6.3564005,5.8854527,6.0080876,5.1361465,3.4376295,5.612378,5.895126,4.6944385,4.214437,4.2466946,5.0287333,5.4321775,3.3518364,5.4182453,4.915286,6.194746,5.1408625,5.248274,4.6912894,4.3553495,6.0332413,4.482534,5.147237,4.296608,6.0088935,4.569155,5.9106407,4.6702414,5.352908,6.0576363,6.442489,3.8823206,5.0398345,4.823379,5.119233,4.1346188,5.2307982,4.900508,3.417222,5.093522,3.7851396,4.7568355,4.8729143,3.8020046,5.3382607,5.628968,5.6095495,5.0113444,5.140376,4.358158,5.0670986,5.115318,5.171803,4.5150337,6.3066506,5.2390556,5.5280204,4.9408665,5.1155434,5.766596,4.5511246,4.52433,5.993134,5.504104,5.4384065,5.4227805,4.446563,4.2456098,5.6816387,5.01588,5.2422695,4.924575,5.389196,4.521418,5.518302,5.480161,5.988356,5.576974,5.146562,5.198726,4.7347183,5.16595,5.50005,4.1635175,5.8986397,4.7017055,4.630184,4.8263254,4.901121,4.8247256,4.375686,4.4955072,4.613273,4.716298,5.167547,4.4913545,4.0266356,4.688561,5.273174
