patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
224,8.520201,6.0242214,5.4864125,3.610247,5.8899684,7.077368,5.1341796,5.722727,6.767749,4.526775,5.7270036,5.0568976,4.8557024,5.043008,4.5579247,3.9156146,3.8214524,4.674141,2.891525,5.2926016,4.0308475,5.707553,7.256961,3.7802086,5.313414,5.515737,4.773059,6.182826,6.5145917,5.481346,4.9429145,4.338731,4.5393186,4.793858,4.6500745,4.6189675,5.8214064,4.688277,5.205604,3.528739,2.935363,3.9687142,4.7184544,6.0084786,5.460283,5.092207,4.400312,5.331114,4.2465644,6.3785024,4.896337,4.3558917,4.0262184,4.3178177,5.147867,4.194748,5.951374,5.156774,4.2333713,4.1539207,5.3480425,6.6626406,4.8934646,5.4795227
757,8.525342,5.811027,5.4840837,3.8863628,5.825472,7.022492,5.1561327,5.8202963,6.6812544,4.916462,5.600527,5.003575,4.9103937,5.0646667,4.642681,4.1388826,3.6840792,4.633692,3.0433457,5.497238,4.333565,5.7956095,7.239515,4.2960367,5.4291277,5.601133,4.71673,6.0838256,6.3886924,5.472864,4.6617637,4.474048,4.6290298,5.000226,4.868899,4.4673195,5.8442106,4.715314,5.169075,3.6094568,3.1438947,4.186181,4.5969734,6.1008797,5.475716,5.096969,4.5435534,5.3363647,4.2857428,6.294262,4.936247,4.186613,4.072988,4.2234793,5.180632,4.165802,5.885889,5.139404,4.1597953,4.1422215,5.1693716,6.305178,4.9094877,5.301542
706,5.180151,4.8304343,6.9097795,2.3467498,5.3221693,6.7547593,5.1352544,6.3096766,6.4168715,5.0986314,5.0974474,5.0526257,6.2659335,4.963552,5.2603536,3.8750942,3.6513088,4.7200313,2.7374985,4.945179,4.547158,5.697319,7.2230306,4.289994,4.8263025,6.0253944,4.815056,5.6085367,6.6714754,5.7710686,4.8315296,4.3940296,4.4635506,5.261634,4.662231,4.0837603,6.358618,4.740506,4.837005,3.576672,3.6841955,3.9447832,4.6447206,6.516893,5.185929,5.1622806,5.008567,5.235336,4.2119517,5.3819413,5.072551,4.596632,4.3879557,4.405288,5.377304,4.6013145,5.6356297,5.0653315,4.3799562,4.3676844,5.1948414,5.982887,5.428534,4.7345476
234,8.441039,4.999018,6.156123,3.0414457,5.6787477,6.4228187,5.2551365,6.2795024,6.6404047,5.2553535,5.363942,4.813679,5.362221,5.2873664,5.3277106,4.179049,3.6179297,4.2400746,3.1444952,5.3931603,4.4025655,5.7787404,7.006567,4.373924,5.573867,5.527773,4.760897,5.883213,6.23165,5.5843935,4.3760257,4.3433723,4.6557407,4.8644514,5.0110593,4.2754245,6.3183317,4.706723,5.1424785,3.9009867,3.3670883,4.3389883,4.449926,6.144653,5.133021,5.0377145,4.8850265,5.1857204,4.4957547,6.23302,4.9653645,4.408406,4.3398843,4.2004414,5.511561,4.194161,5.799294,5.052326,3.948299,4.3034773,5.2032247,5.8605,5.6008763,4.8665047
13,8.227639,5.6741624,5.822927,3.361002,5.7780566,6.7899027,5.229756,6.012847,6.803975,4.8249907,5.5844398,5.067703,5.0865197,5.106969,4.904422,4.0278482,3.7090628,4.534548,2.969529,5.3713636,4.274449,5.793073,7.1568832,4.190494,5.350747,5.493124,4.78326,6.037131,6.4461656,5.586427,4.7004213,4.3779,4.6106935,4.7745304,4.871234,4.4922786,5.9612145,4.6615863,5.09357,3.75673,3.0929282,4.1067653,4.5851965,6.095117,5.2967243,4.990775,4.619894,5.3720794,4.391034,6.3823676,4.909172,4.432205,4.180722,4.307828,5.3713546,4.2786827,5.8345814,5.068189,4.1086545,4.211144,5.321859,6.1956544,5.1064076,5.2187586
569,8.261902,5.8907504,5.518459,3.3427467,5.846773,7.035293,5.0909867,5.843981,6.7972198,4.630752,5.6751456,5.0830793,4.8994026,5.0395145,4.6404843,3.889511,3.8410387,4.5944815,2.8292813,5.2884607,4.1123977,5.6673794,7.2184095,3.880001,5.2904997,5.5051184,4.773214,6.1200542,6.536272,5.5497246,4.8931456,4.3422256,4.4873962,4.80309,4.7391562,4.586768,5.861449,4.737625,5.2375307,3.560102,3.045369,3.9919798,4.7141495,6.0095525,5.3814697,5.053832,4.445024,5.351436,4.2664037,6.3421326,4.8980823,4.373104,4.146875,4.2996697,5.149065,4.230274,5.974219,5.205432,4.1937714,4.118119,5.2857614,6.6181536,4.8886204,5.4199467
146,6.6781654,5.1388335,6.4982433,2.3669417,5.4773793,6.853388,4.9481936,6.5847163,6.9087367,4.8720894,5.4228754,5.332282,5.6287317,5.007648,5.228254,3.5305793,3.9917548,4.2477856,2.4296255,4.999706,4.3168144,5.3980165,7.033873,4.2149844,5.023496,5.5542946,4.8395786,5.743195,6.7767253,5.939837,4.904291,4.2783966,4.1495376,4.6861176,4.9235168,4.472821,6.053539,5.0008073,5.1840115,3.5747,3.4253442,3.7735548,4.783064,6.1365986,4.956663,4.953993,4.778377,5.4071283,4.301525,6.0397077,4.919403,4.7938566,4.798027,4.32193,5.2390995,4.5151763,5.98406,5.278146,4.1618567,4.1327353,5.2831945,6.0835915,5.172859,5.097069
404,6.434057,4.963456,6.951043,2.1181936,5.4348207,6.6264668,5.037796,6.9543715,6.954664,4.921721,5.2643223,5.3411446,5.900063,5.124946,5.5070686,3.429261,3.9505239,4.064761,2.4248366,5.017867,4.5967674,5.405856,6.9356513,4.3254595,4.8743625,5.4701037,4.8757195,5.6599455,6.8297033,6.1673675,4.742145,4.189536,4.15991,4.587866,4.919539,4.417026,6.277054,4.927641,5.125842,3.6004667,3.5684443,3.8206844,4.821156,6.2066216,4.710157,4.8257008,4.9532785,5.4289145,4.3997903,6.050436,4.9265985,4.999911,5.049985,4.3174877,5.410449,4.728242,6.052583,5.3379335,3.9957523,4.1088014,5.1980433,5.7926574,5.332157,4.924184
405,6.6401114,5.36255,6.8966575,2.5206645,5.349775,6.7503624,5.100407,6.730511,7.033727,4.9310846,5.344455,5.428276,5.849801,4.964306,5.3304796,3.5345688,3.8929217,4.301389,2.3916783,4.92941,4.57459,5.481973,6.9789653,4.4138474,4.7399344,5.4537954,4.8739424,5.671034,6.879931,6.1863766,4.9167557,4.2983937,4.2283955,4.6432734,4.9378576,4.4487085,6.1087394,4.7827234,5.0577774,3.7132835,3.4091234,3.75716,4.8080773,6.1849484,4.724732,4.7794704,4.8445044,5.5928526,4.400454,6.173162,4.881296,4.8696012,4.8631306,4.391198,5.400626,4.736501,5.90504,5.3100033,4.0599804,4.0780306,5.297482,5.766472,5.145409,4.93552
457,8.521062,5.882712,5.381947,3.7784176,5.8674483,7.031714,5.1415367,5.8093004,6.724292,4.8272986,5.6377635,5.019968,4.8317738,5.079952,4.6273174,4.068822,3.7328923,4.6319866,3.010741,5.5005193,4.2943697,5.7684674,7.2368283,4.224087,5.424321,5.5583997,4.7211523,6.1021986,6.417323,5.482459,4.6968846,4.434871,4.602413,4.9377847,4.841016,4.5045567,5.8314657,4.741742,5.188455,3.5925927,3.1151822,4.1537867,4.6266537,6.082152,5.475256,5.0861325,4.518686,5.3471556,4.2861896,6.3368607,4.9298153,4.2217236,4.0763454,4.2278833,5.1684556,4.1702647,5.9315615,5.1488976,4.1593823,4.1431913,5.1877613,6.415371,4.8523417,5.361934
353,7.6277485,4.757389,5.3375473,2.2615755,6.091278,6.515681,4.961731,6.6308813,6.8407035,4.875311,5.403296,4.7998953,4.7417974,5.569904,5.4679446,3.7121382,3.9865944,3.9297285,3.0020597,5.706655,4.4317713,5.5448694,7.0235653,3.8668296,5.6423984,5.33111,4.714426,5.8754687,6.4127436,5.67972,4.188343,4.0333004,4.433007,4.682453,4.8508873,4.2964034,6.5058274,5.0985236,5.4704814,3.5930333,3.7822309,4.3959875,4.6685853,6.122848,5.1419964,4.953899,4.7793965,5.2072186,4.491649,6.126614,4.98929,4.4356227,4.7428794,4.090895,5.2675657,4.265515,6.330611,5.292388,3.8049717,4.280219,4.776468,6.68573,5.326884,5.1823077
99,7.870286,4.683748,5.5834637,2.3851178,5.9595017,6.407138,5.034263,6.6148186,6.7693586,5.0779157,5.3473706,4.7724686,4.9379687,5.503036,5.527125,3.8636804,3.85547,3.9672642,3.0592782,5.662518,4.4867907,5.6106415,6.993178,4.0869064,5.66111,5.398705,4.7247396,5.826206,6.3349214,5.6575713,4.1492567,4.130234,4.494737,4.7607827,4.9371634,4.244037,6.5153995,5.017866,5.391944,3.7113624,3.7508972,4.438363,4.5760255,6.1393394,5.1059155,4.981228,4.8695416,5.176425,4.5125794,6.1277194,4.997001,4.4110403,4.6919975,4.092107,5.3525248,4.2397833,6.185082,5.2314057,3.823681,4.2800536,4.8556995,6.3985577,5.4821634,5.012588
163,9.40119,5.0943937,5.251044,3.1896796,5.993595,6.3872237,5.0984445,6.198615,7.1320047,5.2303057,5.6976213,5.087527,4.5622478,5.11005,5.1789904,4.1980424,3.5814812,4.368975,3.0642867,5.7093587,4.399791,5.915466,7.0319676,4.3770533,5.75117,5.2235923,4.733964,5.896763,6.1653,5.5344367,4.2276196,4.584034,4.649093,4.7919207,5.395789,4.4299235,6.0782385,4.754899,5.429929,4.199959,3.3752816,4.5924845,4.202745,5.9364014,5.1975064,4.7415347,4.712839,5.5193677,4.6614623,6.6583986,4.921688,4.092277,4.380523,4.2579308,5.412791,4.0765424,5.8076577,5.093161,3.9499514,4.1207275,5.236324,6.229347,5.071129,5.124485
144,9.009803,5.28656,5.55867,3.1658986,6.039134,6.260209,5.3536196,6.32561,6.931376,5.066329,5.5190725,4.877072,4.7599216,5.465015,5.4403586,4.0797343,3.5846293,4.312256,3.3523903,5.808705,4.484297,5.9321184,7.0036407,4.446891,5.700293,5.2846847,4.727738,5.856468,6.182153,5.606963,4.1819553,4.330393,4.8115172,4.626004,5.0754414,4.2745905,6.3783894,4.779122,5.117881,4.027761,3.3675914,4.479102,4.323441,6.2389374,5.1935167,4.881442,4.9619207,5.389569,4.696368,6.5582848,5.0028214,4.322197,4.353366,4.235186,5.6594725,4.222394,5.864146,4.8400145,3.8825994,4.506121,5.2182364,5.975091,5.5580254,5.007293
491,5.97903,4.587768,7.2883716,2.2602472,5.1806545,6.64041,5.1289573,6.3819594,6.4756722,5.3542094,5.114686,5.139596,6.3459325,4.8085833,5.3978453,3.879801,3.5687063,4.6535897,2.6075833,4.7376685,4.4608245,5.596321,7.152162,4.5074906,4.7967367,5.9905148,4.8884387,5.4771256,6.677815,5.824635,4.9519687,4.5219846,4.3657994,5.1371727,4.871017,4.0437765,6.3480964,4.7486,4.829521,3.6928837,3.6384914,3.8260736,4.5892987,6.50029,5.0452647,5.1782966,5.097249,5.27248,4.2326612,5.505644,5.089098,4.586933,4.4993477,4.521181,5.3988543,4.598357,5.5023923,5.0216165,4.480905,4.4121513,5.351744,5.480176,5.805022,4.4977374
110,6.561853,5.2426085,6.3304105,2.3623605,5.5242333,6.8790383,4.953948,6.6288953,6.9572587,4.7323623,5.413932,5.322634,5.521667,5.0988955,5.229547,3.4791224,4.0595226,4.209202,2.4401498,5.0866,4.3831773,5.405444,7.0311217,4.1220493,4.9952083,5.478679,4.82529,5.773977,6.8144665,5.9936767,4.8464313,4.182533,4.164711,4.6493545,4.8510847,4.4871707,6.0837502,5.0041256,5.2050414,3.5325756,3.4745853,3.803068,4.8470197,6.136273,4.93627,4.908806,4.745073,5.4271493,4.319656,6.063328,4.90565,4.793589,4.8197184,4.280653,5.2268147,4.5496984,6.0825934,5.342882,4.062714,4.09921,5.1732783,6.285276,5.018105,5.1592536
574,8.29778,5.84509,5.478091,3.5783105,5.866857,7.032773,5.118352,5.855018,6.735566,4.701997,5.6431437,5.023071,4.8887277,5.105296,4.6722965,3.9537218,3.8089142,4.587495,2.9398808,5.401484,4.197532,5.7023273,7.2267346,4.0291023,5.3728995,5.539246,4.743402,6.10722,6.477684,5.5115786,4.7823153,4.3500814,4.5425663,4.8579383,4.747997,4.5345483,5.87919,4.762508,5.2062497,3.5390701,3.0961466,4.063857,4.692183,6.066942,5.435308,5.093353,4.501831,5.319692,4.268802,6.305153,4.9225626,4.321646,4.120752,4.2517715,5.158679,4.199262,5.978468,5.169426,4.169782,4.1643796,5.2232647,6.522347,4.901812,5.391887
399,5.7881746,4.670004,7.441613,2.4631643,5.271375,6.409858,5.274854,6.5073028,6.4894648,5.433947,5.0583596,5.0560503,6.4301157,4.8951635,5.469302,3.9967306,3.383945,4.606902,2.791499,4.8538074,4.694707,5.753001,7.114578,4.623713,4.7981215,5.939135,4.8748317,5.493684,6.6090384,5.874472,4.7371254,4.5565577,4.5486484,5.177944,4.857642,4.0123243,6.4935603,4.5514245,4.8029585,3.8137922,3.6493034,4.021345,4.5054164,6.4921,4.941316,5.0451226,5.1493144,5.307889,4.346725,5.6116266,5.0679603,4.620594,4.5086985,4.5050855,5.5930967,4.6645517,5.4625354,4.986124,4.331428,4.3699965,5.317222,5.355033,5.798064,4.4348855
641,5.6729918,4.600607,7.303588,2.2001271,5.3237267,6.480242,5.1660995,6.608221,6.499759,5.3737407,5.0771456,5.052862,6.3153987,4.9560895,5.4859185,3.863643,3.5118935,4.5178022,2.7119007,4.883244,4.636329,5.636551,7.090913,4.4933257,4.884407,5.925753,4.857246,5.49395,6.6442213,5.8834558,4.730157,4.4836373,4.4375935,5.1189084,4.8177414,4.0287156,6.4935336,4.6895723,4.892644,3.7361646,3.695757,3.9826581,4.5500956,6.4499726,4.9360986,5.087902,5.126413,5.265237,4.315405,5.5447607,5.0688653,4.682159,4.638303,4.4522123,5.496955,4.6424217,5.595249,5.053959,4.3262157,4.376177,5.233675,5.493984,5.732515,4.512354
64,7.1423454,5.1852474,6.8716474,2.4777699,5.316338,6.7189803,5.0239983,6.8484006,7.062112,5.1315513,5.4001493,5.4163456,5.780741,4.908188,5.3916597,3.5556273,3.8648582,4.1375427,2.3364387,4.854035,4.4558816,5.34094,6.8736696,4.520045,4.97357,5.4540386,4.8805923,5.574323,6.7867427,6.1360292,4.902671,4.393697,4.138784,4.565644,5.0835347,4.4142947,6.0852532,4.902353,5.1698537,3.7603614,3.3991723,3.738962,4.7087374,6.1064367,4.619715,4.8411303,4.893168,5.539677,4.418438,6.2388415,4.8944883,4.8369184,5.0227575,4.39205,5.351222,4.5718145,5.8458395,5.273292,4.1117787,4.115605,5.3658457,5.6353097,5.2696233,4.8955956
420,5.4888906,4.5164504,7.3113937,2.1672418,5.1736116,6.6407638,5.1339746,6.379455,6.395183,5.364673,5.054167,5.092487,6.464487,4.829214,5.398111,3.8955784,3.5287848,4.725738,2.6436496,4.7366624,4.507925,5.62793,7.1846333,4.468985,4.7700124,6.08244,4.8725004,5.444682,6.688696,5.8061514,4.9300475,4.5209002,4.404677,5.2483263,4.7825427,3.9765508,6.406379,4.7333403,4.796055,3.6616888,3.7140155,3.8567357,4.5767508,6.556901,5.081006,5.2106285,5.1249137,5.237078,4.211862,5.3571863,5.1142836,4.5743065,4.478792,4.519386,5.4066434,4.624555,5.476618,5.0024858,4.5169125,4.448717,5.2999034,5.5328045,5.7731366,4.4725122
137,8.560405,5.9610443,5.351092,3.6735716,5.8417807,7.023002,5.138197,5.7847447,6.7641134,4.840207,5.6532946,5.0529494,4.8145304,5.0356016,4.605391,4.051562,3.7303088,4.6480875,2.959064,5.458468,4.2867227,5.750856,7.210518,4.253252,5.3921404,5.529328,4.7287436,6.089159,6.4272003,5.5160627,4.742815,4.4565415,4.5808325,4.91741,4.883205,4.5218167,5.8104444,4.7345695,5.200238,3.6336002,3.0831332,4.13242,4.6160183,6.0555406,5.4328485,5.0641665,4.5182,5.378489,4.2984185,6.3935356,4.921543,4.226054,4.082715,4.2394347,5.172988,4.174277,5.9161186,5.163759,4.163874,4.1132207,5.2286944,6.4292493,4.8156714,5.3551664
238,5.374141,4.913219,6.7623377,2.4747784,5.3703547,6.8441725,5.1679864,6.204813,6.4604445,5.043337,5.145159,5.049331,6.2472987,4.9529343,5.229507,3.872768,3.6941624,4.759711,2.7798195,4.9664025,4.507534,5.745583,7.264149,4.209895,4.8173213,5.998855,4.8205385,5.7041454,6.665264,5.7499704,4.881725,4.3337097,4.495199,5.2245736,4.6616583,4.171098,6.2857122,4.6998563,4.843247,3.5531514,3.6373043,3.9598072,4.71237,6.516042,5.24151,5.1150494,4.9318666,5.289423,4.228028,5.446855,5.050784,4.5635004,4.3087263,4.4261203,5.3631387,4.6282377,5.66443,5.0815187,4.401346,4.3361845,5.2217393,6.084842,5.428404,4.860085
74,6.680164,5.2034445,7.048694,2.3737347,5.3671346,6.727948,5.0395107,6.855056,7.0318766,4.934113,5.341572,5.457506,5.9430046,4.9690905,5.397562,3.43695,3.959891,4.127573,2.3271735,4.9156284,4.5291314,5.392524,6.938231,4.4284964,4.7881637,5.4652567,4.893809,5.6759796,6.8748617,6.1914015,4.9058275,4.2740893,4.123559,4.5612907,4.9949484,4.5098867,6.1167297,4.892912,5.1009207,3.6400163,3.414302,3.7104316,4.834328,6.1534557,4.6855707,4.789297,4.8871317,5.522805,4.3824706,6.1691785,4.8800254,5.0135627,4.9929266,4.3635263,5.397107,4.7242246,5.9795675,5.3238096,4.055558,4.039919,5.365817,5.694375,5.2797475,4.9664717
335,8.238478,5.6429343,5.7223244,3.2877624,5.8139386,6.8033934,5.1863403,6.025857,6.8244424,4.808294,5.5993013,5.0631537,5.0110674,5.1165414,4.8963985,3.994142,3.740816,4.506637,2.946688,5.3869267,4.256763,5.762195,7.156497,4.1260653,5.371417,5.4738154,4.7782946,6.0393524,6.45278,5.582396,4.6909633,4.363415,4.5804815,4.769041,4.869394,4.498816,5.9701743,4.6990814,5.151683,3.7344034,3.1275656,4.1180663,4.5973153,6.0714536,5.2980957,4.9870815,4.5947704,5.368976,4.3859167,6.3777237,4.9096136,4.410468,4.2150345,4.29683,5.32864,4.262759,5.8820815,5.1043925,4.1028447,4.1933074,5.28505,6.294385,5.0729656,5.2518954
496,7.6565843,4.8342834,5.39665,2.3374145,6.037144,6.550515,4.963055,6.612385,6.834416,4.8937907,5.4000535,4.8251915,4.7785316,5.5296726,5.4318185,3.7191632,3.986592,3.9601643,2.974324,5.6686053,4.446314,5.5303917,7.018048,3.9133124,5.600978,5.343525,4.7154217,5.880133,6.434287,5.699115,4.2249117,4.04675,4.4151855,4.7005363,4.849581,4.312566,6.459049,5.081395,5.459162,3.5892034,3.746005,4.3690724,4.690842,6.1121492,5.1263423,4.963709,4.7638736,5.217515,4.468715,6.131888,4.9788084,4.4453974,4.7360234,4.0794396,5.252751,4.274328,6.3188844,5.320247,3.814802,4.248109,4.7797756,6.6421227,5.2797723,5.1719003
615,9.064533,5.212117,5.6723027,3.6054993,5.793635,6.501915,5.227008,6.1519165,6.8170943,5.3742313,5.5102305,4.9322677,4.9481964,5.1640396,5.133379,4.3106866,3.5057838,4.383527,3.1862185,5.6052065,4.482873,5.8943973,7.0381727,4.593521,5.678526,5.444405,4.7224298,5.8807116,6.148074,5.5290165,4.2821555,4.5583773,4.7254677,4.951397,5.2449884,4.3010373,6.1362815,4.6981516,5.2243,4.043777,3.352169,4.493902,4.2868066,6.090485,5.2205358,4.939005,4.824059,5.363934,4.5613213,6.438863,4.961448,4.1273274,4.2888956,4.2123184,5.4488454,4.1053753,5.7316995,5.0326,3.9744294,4.223814,5.1997595,5.8812566,5.304944,4.958004
