patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
588,8.474394,4.437014,1.2557971,5.6452208,5.6754656,6.816645,5.7319636,6.5670857,6.646754,6.1481247,3.4926825,2.8061028,4.521547,3.0105033,6.208365,5.8847613,6.003413,3.0688615,3.6361415,4.9944954,6.2020326,3.6727679,5.3388133,6.17764,5.94634,5.0917234,3.5806704,3.29596,3.831678,5.6928997,5.545504,3.8637528,6.8060517,4.4791737,5.9336853,3.9610407,6.0152097,5.336113,4.7432537,5.0471897,4.4392886,5.2577434,4.819901,6.6338477,3.4245865,5.6320086,6.3179336,4.034812,5.259808,6.16582,6.0015526,5.837368,4.7534027,5.1226945,3.775981,5.416571,4.266736,4.834485,2.802222,4.9608536,4.322946,5.1762447,3.9952316,5.4024415
193,6.3051567,4.097324,2.17259,6.417419,5.66913,6.295648,5.8625274,6.554985,7.1513224,6.17524,3.8006222,2.8009615,5.2479815,3.29981,5.7495236,5.830879,5.6769543,3.354464,3.7253718,4.7940354,6.287162,3.3935657,5.3555636,6.068824,5.658833,5.1880865,3.9439518,3.658411,4.0252023,5.672282,5.055426,3.4255078,6.8007927,4.2426133,5.6428742,4.155335,5.7155013,5.66733,4.641635,4.943226,5.3286595,5.38827,4.6924853,6.661003,3.7173774,5.3499737,6.5282955,4.3887334,5.0467215,5.789805,5.5486083,5.7747154,4.894107,4.8916254,3.8547218,5.3443294,4.3927007,4.718617,3.205145,5.270183,4.206009,5.190399,4.383577,5.393251
112,6.486193,3.6830175,2.835551,6.454505,5.5334496,6.313984,5.9811087,6.5042973,7.2519145,6.5305033,4.0891337,2.5488946,5.3110747,3.1266172,5.8189054,6.1155605,5.888162,3.6167727,3.582593,4.939025,6.1454606,3.4371529,5.4328184,5.8045793,5.879328,5.199256,4.044498,3.5004032,3.9880135,5.442618,4.746496,3.5213842,6.9006085,4.094583,5.764609,3.9783595,5.505653,5.839369,4.7187004,4.5282264,5.092419,5.4844584,4.6922626,6.7520857,3.6005952,5.389581,6.347523,4.5551,4.7557077,5.7909646,5.478822,5.6858506,4.636858,4.7645288,3.942701,5.009701,4.493694,4.816916,3.0753124,5.3928943,4.181053,5.0700064,4.323146,5.53861
546,8.637172,4.9538274,0.37543422,5.05006,5.747031,6.8839498,5.8354917,6.2671175,6.535581,6.030114,3.5955565,3.0562282,4.2957263,3.7163954,6.139806,6.26409,5.54122,3.2185597,4.0147867,5.2341294,5.9685006,3.2007518,5.5015016,6.158575,5.896264,5.2177887,3.690016,3.6412086,3.8208632,5.9413104,5.8399925,4.1294055,6.168453,4.2623587,5.74446,4.3917513,5.9094048,5.198211,5.2188168,5.2483964,4.115685,5.217775,4.70091,6.3663816,3.4740431,5.5739164,6.1215305,3.2802846,5.7556276,6.3612065,5.6227174,5.846128,4.932307,5.2018776,3.8860233,5.595518,4.0714865,4.9767237,3.2402852,4.89455,4.4629855,5.0926676,4.105639,5.7531543
601,8.2825985,4.799941,0.9424986,5.4823327,5.7812696,6.722267,5.8655853,6.495383,6.595663,6.0450196,3.6218584,3.0098755,4.507054,3.4296982,6.1194887,6.116308,5.64344,3.1911132,3.830712,5.049159,6.0973387,3.3876083,5.3592544,6.126081,5.873087,5.172295,3.6665976,3.549292,3.7802048,5.9417396,5.641928,3.9089437,6.358559,4.3493,5.7047286,4.189366,6.000615,5.2244554,4.9963,5.0877914,4.35022,5.1815114,4.7902412,6.4577427,3.6236475,5.5909476,6.2510633,3.796827,5.4553986,6.242711,5.7685695,5.7418036,4.8944993,5.2291055,3.8515549,5.535846,4.1967897,4.8812146,3.0784428,4.995945,4.4764514,5.1563,4.144196,5.5242677
110,6.707863,3.81923,2.013072,6.2862597,5.578888,6.3893104,5.876533,6.429034,7.0605497,6.3646493,3.922945,2.7033951,5.12384,3.288543,5.8901324,5.998662,5.826227,3.4622235,3.65418,4.9518027,6.171843,3.3800986,5.515864,5.7969427,5.9122868,5.2295833,3.9380932,3.6296864,4.028992,5.52396,5.03761,3.6161065,6.7943134,4.2111616,5.773863,4.1445713,5.609399,5.7643275,4.748935,4.780856,4.916625,5.5131135,4.694755,6.7487698,3.450382,5.451417,6.3513083,4.3725114,4.9086533,5.8132434,5.4814954,5.7839746,4.822749,4.797552,3.8713033,5.2026653,4.5216694,4.831927,3.153037,5.4108276,4.241902,5.09716,4.244963,5.507195
114,5.9682927,4.312766,3.0737011,6.634933,5.7004538,5.55686,5.7463984,6.123031,6.7506547,6.2896833,4.099676,3.1743462,5.0954995,3.6753612,5.8720307,6.017173,5.4606757,3.612856,3.9582942,4.9236326,5.9526796,3.1779,5.5713553,5.7454476,6.1001577,5.188919,3.972843,3.823285,3.8700826,5.8344784,5.047385,3.890274,6.2983904,4.0695515,5.326764,4.378588,5.5816526,5.4088707,5.0160427,4.513848,4.451794,5.376829,5.028256,6.3946567,3.8794942,5.500908,6.115186,4.310771,5.073316,5.963051,5.229612,5.632049,4.892064,5.007618,4.044308,5.1836543,4.3297,4.856915,3.4427013,5.6708713,4.686619,5.0363197,4.4565187,5.7284665
690,8.630138,3.8868318,1.8820118,5.2183027,5.658641,6.7004857,5.9736905,5.8850255,6.643924,6.5765424,4.053334,3.004726,4.423928,3.6853986,6.1764574,6.546797,5.8269315,3.4876404,3.7588477,5.4369516,5.839728,3.199285,5.771065,5.2653775,6.327788,5.2677064,3.7459352,3.472598,3.9934497,5.5301414,5.3656263,4.223067,6.4496098,4.123694,5.825853,4.291064,5.528103,5.469006,5.2583957,4.79336,3.6581142,5.5761466,4.7350936,6.548402,3.1751611,5.5540032,5.723028,3.7750785,5.127421,6.2911525,5.449821,5.820498,4.5364776,4.7585135,3.8030703,5.149053,4.5019984,5.007416,3.1051726,5.614101,4.7006807,5.1206737,4.1707244,5.9951844
437,8.86542,4.8875046,0.9733922,5.22258,5.9206495,6.777991,5.8897233,6.3225145,6.386563,5.81659,3.5102968,3.2281673,4.224339,3.7099936,6.14825,6.323404,5.5882044,3.1427112,3.860277,5.0705957,6.1728797,3.3427942,5.3914227,5.8538036,5.8969584,5.1763086,3.5860996,3.601436,3.7350354,6.08622,5.884658,3.9485595,6.0704293,4.440305,5.6051197,4.352558,6.063069,5.110005,5.152824,5.3611703,3.7928085,5.21442,4.7383823,6.416013,3.705221,5.6279325,6.1645346,3.587059,5.565117,6.4305487,5.7762384,5.7404823,4.9275975,5.2535014,3.7611523,5.6287313,4.3388233,4.8480706,3.0795996,5.1689167,4.7366705,5.2188373,4.174623,5.63445
609,6.338407,4.133363,1.8084081,6.4032245,5.632288,6.2585707,5.7993565,6.511693,7.0525703,6.140406,3.765716,2.8126397,5.157521,3.3945973,5.7800875,5.7650633,5.7101264,3.3289795,3.703268,4.7713413,6.312775,3.3631895,5.446886,5.976534,5.733558,5.229572,3.9309149,3.7536047,4.048963,5.6567745,5.216964,3.4810152,6.714684,4.286017,5.653979,4.2472744,5.7491097,5.677719,4.658178,5.001062,5.1282935,5.4508586,4.714352,6.7078094,3.6223679,5.4070044,6.5683546,4.358989,5.0475063,5.73631,5.5033345,5.823749,5.046889,4.8691754,3.8384974,5.3978605,4.49465,4.7412863,3.258577,5.3399644,4.2148037,5.1549425,4.319689,5.3787766
385,6.7922997,4.3705025,2.0751715,6.3173413,5.7311397,6.349413,5.8566,6.6193266,7.020124,6.116905,3.7732093,2.8574042,5.169021,3.253691,5.8169756,5.851689,5.685054,3.3626828,3.7674198,4.757912,6.293804,3.422085,5.225521,6.259208,5.6599555,5.1290336,3.9123921,3.6239216,3.8902411,5.831875,5.086387,3.4478734,6.7022295,4.2804155,5.610675,4.118781,5.7778172,5.5479403,4.6694202,4.8833747,5.2035236,5.26886,4.7845793,6.598325,3.862296,5.4353604,6.456353,4.3710623,5.126545,5.8564196,5.660565,5.653535,4.9024405,5.07774,3.9145315,5.3687387,4.264584,4.7434525,3.1662683,5.055412,4.287182,5.164237,4.3790355,5.3695045
723,5.2549605,4.3946915,2.7654727,7.0418344,5.6945667,5.330809,5.613178,6.1806083,6.777409,6.1360106,4.0485554,3.270779,5.311876,3.7972736,5.733313,5.664985,5.4189367,3.5873625,3.9602473,4.643272,6.1494155,3.1186671,5.5657263,5.8762693,5.98798,5.221076,4.061734,4.0567236,3.9403746,5.897133,5.119222,3.712191,6.290989,4.138677,5.1856146,4.5499597,5.602507,5.4699965,4.8409305,4.5985193,4.889952,5.4319506,5.125069,6.4552474,4.061772,5.4910884,6.316812,4.544294,5.025954,5.692437,5.1276846,5.6367664,5.2112465,4.99175,4.054666,5.314935,4.429932,4.789041,3.6417449,5.7072167,4.6518726,5.031084,4.5464754,5.554225
753,6.8697577,3.9021058,2.5889661,6.19212,5.587164,6.233001,5.937159,6.38394,7.0256677,6.4378233,4.0613947,2.7611105,5.068883,3.353628,5.8766127,6.194391,5.7714005,3.5620227,3.69906,5.0117283,6.0457153,3.3658183,5.471913,5.710135,5.949047,5.1980844,3.9697526,3.5609634,3.9396982,5.5852523,4.987918,3.716413,6.6452165,4.085217,5.653469,4.1099043,5.5930586,5.622559,4.89199,4.5817175,4.6283355,5.4232903,4.7559433,6.6003428,3.6000233,5.421025,6.234442,4.29594,4.9469013,5.947088,5.467832,5.6934276,4.680382,4.8600817,3.9481103,5.1126595,4.4442835,4.8340907,3.1632097,5.442811,4.3641825,5.0823584,4.327248,5.644824
175,8.61775,4.1607447,0.8576039,5.403897,5.6322837,6.996576,5.683787,6.448416,6.519719,6.25883,3.4578962,2.6228328,4.197149,3.0026886,6.267228,5.929315,6.2859917,3.025558,3.5415146,4.998872,6.21522,3.8103817,5.3947463,6.1210074,6.038921,5.0302835,3.5289006,3.1618502,3.8433788,5.5217524,5.7670903,3.9630935,6.8398566,4.533095,6.121653,3.9568634,5.9972043,5.3147807,4.826689,5.0172534,4.197173,5.3131385,4.9093227,6.675269,3.150662,5.6920867,6.3081045,3.7939293,5.2721176,6.2819304,6.099349,5.832085,4.6978364,5.0687475,3.7545393,5.381758,4.378144,4.830527,2.7244194,4.931196,4.3528957,5.1748943,3.9323673,5.468619
751,6.26636,3.8515913,2.3713849,6.5157337,5.5894246,6.133483,5.8434176,6.372431,7.0669,6.3657045,3.9944127,2.7876577,5.2307925,3.364647,5.8354073,5.9589906,5.732121,3.5230172,3.7101815,4.9045973,6.1442,3.3273723,5.5359755,5.78254,5.926665,5.2288475,3.9889872,3.7000768,4.027886,5.5564394,4.963223,3.6185658,6.7373476,4.1613955,5.6538963,4.2025466,5.5623507,5.7442966,4.758252,4.698165,4.9687057,5.512927,4.766904,6.695649,3.578595,5.4297433,6.3388376,4.454498,4.881446,5.7756443,5.3750854,5.756053,4.852297,4.798057,3.914929,5.174854,4.5065966,4.818998,3.2484782,5.5142374,4.3050838,5.0835404,4.3274918,5.531935
471,8.534344,5.0894756,1.4647613,5.5326123,5.939468,6.494811,5.9336944,6.465851,6.4594555,5.923967,3.7258155,3.3084676,4.5604157,3.5920959,6.1011243,6.203579,5.4345093,3.2805452,3.911706,4.9757547,6.0480604,3.2860713,5.26854,6.0660143,5.860201,5.1626353,3.675531,3.6390662,3.6568396,6.216276,5.5883284,3.9302454,6.0861144,4.29971,5.441091,4.2578564,6.040517,5.0107017,5.1039515,4.986606,4.0986314,5.0560303,4.9084053,6.294708,3.9748452,5.600009,6.114175,3.8407738,5.502689,6.31908,5.7175646,5.5605626,4.940161,5.405947,3.8874447,5.5665216,4.1277986,4.8652015,3.178494,5.0567365,4.763952,5.1999006,4.3287168,5.517541
207,6.529206,4.2523184,2.051306,6.5847216,5.73399,6.2695985,5.781277,6.5702085,6.9870462,6.1339507,3.8119721,2.8881855,5.302354,3.2221844,5.852514,5.740112,5.693422,3.4337845,3.79849,4.720943,6.3071275,3.3889759,5.260508,6.32605,5.756638,5.1213837,3.9418902,3.7075713,3.88853,5.837343,4.9508963,3.4294212,6.744258,4.3113027,5.6135716,4.160691,5.6833086,5.6564045,4.6084933,4.796901,5.3327727,5.336938,4.85425,6.6749005,3.8509705,5.507445,6.4070964,4.5734024,5.002292,5.735058,5.581103,5.6198134,4.973071,5.0750923,3.9516525,5.327986,4.279726,4.7820816,3.2150357,5.0882955,4.3130865,5.1123414,4.367972,5.3278623
66,8.274955,3.8242517,1.4150403,5.45036,5.5408006,6.853033,5.8368616,6.2366033,6.719177,6.5257726,3.8207095,2.6578608,4.483933,3.2243917,6.1918387,6.2002187,6.089549,3.2989032,3.5967462,5.218288,6.0154815,3.538731,5.6095543,5.6823287,6.167923,5.16695,3.7005382,3.2916892,3.9809692,5.4018655,5.425755,4.031481,6.7865124,4.2880516,6.0467906,4.057597,5.676701,5.5481515,4.970893,4.8230863,4.2147036,5.5012927,4.7737994,6.687419,3.090998,5.591648,6.073684,3.908302,5.092698,6.177328,5.7461476,5.8576856,4.5778537,4.808785,3.8081663,5.1994286,4.47775,4.9383593,2.8974192,5.296305,4.354621,5.1024537,4.007069,5.7047124
380,8.37991,4.4421,0.73799914,5.459953,5.682447,6.960611,5.7598524,6.5203037,6.6792293,6.065335,3.398579,2.7779584,4.41578,3.167367,6.175931,5.982757,5.9356604,3.023053,3.6930466,5.068863,6.242183,3.606273,5.4039993,6.149164,5.884687,5.133902,3.5800822,3.3815768,3.8859181,5.68197,5.67844,3.845857,6.710764,4.505238,5.9757814,4.074423,6.0234227,5.4039125,4.809632,5.2919574,4.457897,5.308152,4.670964,6.6555266,3.3112366,5.6083,6.368567,3.842438,5.367873,6.208547,5.939378,5.9423046,4.811682,5.0712643,3.7352004,5.49105,4.3097367,4.838866,2.8495803,4.957689,4.2609797,5.1684313,3.9460492,5.4810658
698,5.0274477,4.4856105,3.1207826,7.1602206,5.7172966,5.121969,5.5676117,6.131833,6.728311,6.1405425,4.100472,3.4022698,5.3147993,3.8637905,5.69946,5.666392,5.332557,3.5991602,4.0564847,4.613188,6.093935,3.1060734,5.5158806,5.93405,5.980155,5.16928,4.073516,4.0418606,3.9149454,5.976956,5.0874987,3.7543433,6.2264924,4.0823436,5.05761,4.582044,5.5706863,5.3586855,4.8790545,4.514459,4.7472763,5.3657136,5.2406235,6.3199496,4.215902,5.445946,6.253541,4.558518,5.079341,5.7297344,5.1228867,5.580132,5.147188,5.037812,4.114655,5.3153424,4.331191,4.762846,3.712167,5.724372,4.7408657,5.045557,4.645305,5.629665
727,6.330171,3.954959,2.2848275,6.4665537,5.6413507,6.304809,5.875163,6.5076838,7.16498,6.2804346,3.8756282,2.7485764,5.289368,3.2369978,5.7957726,5.879745,5.724997,3.4252179,3.7012365,4.8486614,6.2375927,3.3946931,5.4048004,6.0087967,5.7522707,5.1913295,3.957948,3.6307378,4.0314336,5.598597,4.937327,3.4641335,6.86082,4.2208853,5.7025566,4.1210713,5.625052,5.748993,4.648977,4.8403196,5.2781997,5.4429197,4.6990995,6.7119737,3.64735,5.37913,6.4460287,4.4664783,4.939763,5.7701583,5.5084286,5.761767,4.8357,4.8437757,3.869618,5.249781,4.417678,4.7633963,3.1726224,5.32245,4.205516,5.1550612,4.3517284,5.422692
77,5.0472975,4.3238716,2.7360773,7.093922,5.6789703,5.3566422,5.6474123,6.2861447,6.8621774,6.1754985,4.051269,3.314797,5.461838,3.8045948,5.664522,5.6254025,5.4747825,3.542067,3.914978,4.5291357,6.2329335,3.1091452,5.5268435,5.908223,5.787692,5.2437925,4.0766134,4.064178,4.0197773,5.862423,5.0703926,3.5326068,6.4391527,4.143085,5.158859,4.5451264,5.5663147,5.5075617,4.749217,4.6292777,5.01602,5.4248333,5.1482835,6.443721,4.156104,5.398135,6.318183,4.692828,5.0014677,5.575681,5.253424,5.594422,5.1836004,4.940577,4.030931,5.355153,4.454004,4.7639184,3.6861577,5.6253366,4.603613,5.082091,4.621164,5.517685
681,8.786539,5.0347505,1.2681236,5.3309436,5.9702578,6.6348214,5.929148,6.361974,6.3906302,5.8384995,3.6212647,3.3335526,4.367347,3.704573,6.1218777,6.30267,5.4732614,3.216224,3.899732,5.025114,6.113731,3.288996,5.3326287,5.9291525,5.8842225,5.171094,3.620804,3.6416159,3.6868787,6.198624,5.7464004,3.9467454,6.0113797,4.3701787,5.4877725,4.3391333,6.057854,5.01728,5.1600456,5.1923833,3.84698,5.130374,4.83129,6.3355775,3.8745391,5.612124,6.102722,3.7180166,5.5348554,6.4073467,5.726715,5.6469574,4.9440646,5.342085,3.804113,5.606764,4.2362585,4.846597,3.1395981,5.1335497,4.822142,5.230381,4.2795434,5.5901756
7,8.33726,4.7393627,1.4622918,5.6455507,5.7866163,6.5664344,5.859522,6.459868,6.615725,6.095567,3.6990724,3.0899987,4.6453238,3.3777375,6.1130204,6.077095,5.628383,3.2452621,3.8257756,5.027295,6.073277,3.39428,5.3542852,6.07435,5.9048796,5.1603246,3.687227,3.5327103,3.7897034,5.941105,5.4617305,3.9041867,6.4292107,4.3236485,5.638468,4.160286,5.9373894,5.239018,4.9540577,4.9718075,4.326364,5.1926465,4.824861,6.444167,3.7243907,5.5828433,6.156884,3.9513667,5.376721,6.1968675,5.74958,5.701911,4.8416905,5.2136097,3.8619933,5.4525547,4.181648,4.876843,3.0731986,5.072275,4.5272226,5.1569114,4.1990886,5.524623
303,6.7495356,4.421016,2.1087291,6.395164,5.7711387,6.287231,5.8444724,6.586706,6.978463,6.109797,3.8090498,2.9534936,5.2318535,3.2861648,5.83177,5.8272133,5.6166725,3.3985164,3.822048,4.746101,6.270002,3.3695776,5.223944,6.2986784,5.6839867,5.127141,3.9185815,3.674861,3.870977,5.898937,5.0253386,3.4640758,6.668941,4.275893,5.555709,4.1549625,5.7432694,5.5308294,4.6784787,4.8402305,5.23702,5.2553725,4.8399963,6.568996,3.939265,5.458619,6.3802223,4.426092,5.1219463,5.8396316,5.6194477,5.6042213,4.9258,5.120051,3.9407427,5.3710375,4.218296,4.766349,3.2178133,5.0620413,4.357576,5.155783,4.4154124,5.365652
375,8.636616,4.9473386,0.32556745,5.0177293,5.7251644,6.897369,5.834848,6.245503,6.547795,6.064043,3.6174197,3.0446103,4.297265,3.7322884,6.139832,6.2729034,5.5383806,3.2332582,4.0289955,5.259875,5.9414563,3.1810434,5.523432,6.161842,5.9035916,5.2255397,3.703178,3.6440992,3.8354347,5.9183626,5.8374104,4.155381,6.173,4.2408423,5.757092,4.402512,5.879442,5.2156405,5.2376366,5.233167,4.12492,5.228886,4.691703,6.360653,3.4408724,5.5685496,6.1016207,3.2429094,5.775217,6.3573227,5.5997005,5.8545218,4.924688,5.1821957,3.899442,5.5850897,4.0555696,4.994981,3.2604952,4.885792,4.4368567,5.0757384,4.0989013,5.7809486
416,8.740943,3.7570984,1.7399595,5.0224795,5.569898,6.8470783,5.9992614,5.7703643,6.7004766,6.7464986,4.107823,2.9012759,4.4354954,3.7952046,6.1980414,6.6320977,5.783476,3.519606,3.79759,5.624098,5.775262,3.077924,5.923067,5.10493,6.424327,5.337153,3.7797358,3.4979918,4.11528,5.3759336,5.3440146,4.2838254,6.4900684,4.0766478,5.959846,4.3477345,5.3935685,5.636381,5.31233,4.8296075,3.7084012,5.725745,4.6109204,6.6140785,2.94155,5.5615797,5.6683407,3.662919,5.169812,6.225014,5.348209,5.935983,4.502056,4.593475,3.810473,5.136688,4.5150933,5.105315,3.1629908,5.663721,4.5790086,5.0695577,4.083748,6.1283965
