patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
101,7.1724815,4.3517356,2.444145,4.865154,5.0472255,5.094649,5.12116,6.2527323,4.701164,6.6917834,4.9184637,6.0975146,4.199287,5.540279,4.702849,4.100952,4.8819585,7.2825875,3.5474312,4.573131,5.2994933,6.9353,5.956612,4.7650323,5.843005,4.707457,6.1494765,4.7129893,4.2492704,4.024776,4.4252863,6.2941055,5.497512,6.4506884,5.3824725,4.659406,5.2304735,3.80787,4.5090795,4.8461795,4.5362544,3.368332,5.151145,4.843127,6.0083957,4.9808254,4.8384147,4.7083244,4.784014,4.231954,5.2809806,5.370377,4.346539,4.315955,4.558169,5.56596,5.56571,5.4737096,3.9590068,6.2728,4.279051,4.8290863,5.041145,4.9507303
415,6.1370664,4.1928377,2.0337079,5.599652,4.712959,5.551362,5.065837,6.34576,5.021728,6.4909244,5.076739,6.4365854,3.8989995,5.2794623,4.778829,4.4173517,4.879587,7.2845173,3.8694072,4.3213396,5.682558,6.7964993,6.119585,5.0029755,5.657849,4.598995,6.379232,4.9128904,4.199813,4.1397834,4.3810415,5.8442435,5.367015,6.0983787,5.2654266,4.51315,5.5863733,3.7349985,4.331095,4.825979,4.61609,3.0293574,4.9995656,4.8840427,5.7841687,5.286344,4.8648753,4.229038,4.6861067,4.167905,5.5345755,5.490311,4.403274,4.1133437,4.3823557,5.63597,5.166259,5.3934035,3.8005774,6.3751464,4.459755,4.573836,5.0100207,4.6960163
130,8.263739,3.813413,2.6754987,4.310234,5.6595926,4.8591776,4.917351,6.13558,4.638777,6.9078326,4.630323,5.443313,3.9618027,6.104063,5.1843348,3.0634506,4.172085,7.2997136,2.8126514,4.7500486,5.2980022,7.15805,6.003577,4.421922,6.3447714,4.770049,5.642014,4.5490932,4.352374,4.0973988,3.88024,7.1503158,5.5796194,6.9552846,5.5922637,4.569484,4.989307,3.7350829,4.611827,4.3422217,4.198575,3.894369,5.139691,4.7073665,6.3400598,5.019259,4.615139,5.017307,4.523824,4.5369334,4.955987,4.911449,4.7807374,4.2590795,4.943733,5.3429604,5.725649,5.5201073,4.7465734,5.867674,3.7904468,5.546303,5.249886,5.591194
28,6.7497234,4.6357584,2.4929342,5.1225843,4.7600293,4.9253783,5.0854487,6.151527,4.6273036,6.464495,4.9819283,6.1447873,4.2969103,5.422525,4.5324335,4.2950377,5.0043917,7.2923474,3.62011,4.4150147,5.3091173,6.892753,5.907108,4.78248,5.70381,4.706799,6.3382773,4.6938796,4.2243776,4.006401,4.4945984,6.174905,5.4221225,6.3846865,5.281923,4.6364017,5.256055,3.7771122,4.4334702,5.05055,4.52397,3.307859,5.0389,4.9170885,5.971113,4.8784504,4.9608135,4.578888,4.814841,4.0323343,5.3549266,5.4962354,4.3317127,4.390149,4.538796,5.606401,5.4917827,5.450044,3.7762182,6.3742113,4.367695,4.714259,5.0269704,4.787299
322,5.2758594,4.320939,1.9152997,6.119327,4.353285,5.868003,5.068489,6.4655476,5.052111,6.258661,5.041434,6.671164,3.7577088,4.9694858,4.914034,4.758146,4.9874153,7.3686843,3.9860742,4.2207713,5.764228,6.712934,6.153131,5.22821,5.505436,4.308098,6.387916,5.0852394,4.0882955,4.1202617,4.509636,5.556825,5.1727986,5.770855,4.8596272,4.3838344,5.8512335,3.5797987,4.1387897,4.868246,4.6334834,2.9942281,4.9097614,4.7519445,5.664772,5.489125,4.776646,4.0750504,4.7144084,4.1640806,5.7884035,5.5695505,4.3418355,3.965683,4.1265335,5.958444,5.0006895,5.220535,3.9676712,6.610331,4.7041016,4.4272346,5.075233,4.5760503
414,7.011679,4.438683,2.51682,4.967852,4.847649,4.9136257,5.080344,6.146863,4.5901856,6.551284,4.9117064,6.018914,4.306744,5.54385,4.6250777,4.1738825,4.9391236,7.2925515,3.412549,4.539524,5.2303925,6.9449506,5.9424825,4.616589,5.82746,4.7045784,6.2665243,4.6846604,4.2640324,3.9620364,4.3723493,6.417712,5.442147,6.4636617,5.3047748,4.5868044,5.172741,3.765556,4.4957967,4.940494,4.510297,3.408647,5.110396,4.855061,6.0289974,4.924573,4.888249,4.7346215,4.8195024,4.1561213,5.3051825,5.341259,4.371493,4.352059,4.5773225,5.5622134,5.5939584,5.4975047,3.9193413,6.3168163,4.2547874,4.795998,5.0532384,5.0478706
181,9.757685,3.8587034,2.4995134,3.4576347,5.9268727,5.000164,5.4368634,6.6432,4.580399,7.191967,4.6716833,5.701649,4.093162,6.18127,5.171305,3.3225875,4.412802,7.26031,3.0307918,5.518773,4.8836393,7.284282,5.911488,4.769129,6.3484845,4.698109,5.2621527,4.5018682,4.302894,3.9629173,4.318597,6.9401975,5.6864066,6.9127746,5.4301744,5.223057,4.7896667,3.9510665,4.8973503,4.3783474,4.622464,3.7432747,5.67931,4.756548,6.2877445,4.8262115,4.43885,5.4223413,4.809077,4.520066,4.8083596,5.078275,4.5461583,4.411844,4.7589455,5.4854884,6.1197376,5.6296034,4.794537,5.9037676,3.8117077,5.369804,5.1465693,5.501106
115,8.84107,4.236057,2.5288777,4.126234,5.5455303,5.0444617,5.32875,6.509158,4.533161,7.0319405,4.724183,5.887607,4.2094297,5.7973065,5.0138655,3.6868794,4.695948,7.2803087,3.2816143,5.124061,4.983276,7.1455016,5.8692145,4.8616066,6.0729814,4.6085734,5.5609503,4.6066628,4.226623,3.904225,4.5367546,6.584419,5.628933,6.701225,5.3337545,4.9682426,5.0033264,3.9047413,4.6166663,4.6476717,4.538602,3.6806283,5.4455075,4.7132373,6.1759224,4.8979836,4.5774436,5.1705227,4.901449,4.441087,5.030098,5.196011,4.3488007,4.366006,4.577113,5.639447,5.9102917,5.450929,4.530153,6.1533175,4.100508,5.1625457,5.124247,5.270803
277,9.141951,4.539204,2.9537475,3.6771455,5.906651,4.8650756,5.3343925,6.428504,4.074287,6.945453,4.3481345,5.686236,4.2152867,5.9196167,5.1261706,3.3718722,4.609611,7.3644886,3.1434226,5.1944385,4.7151923,7.358012,5.5600877,5.036024,6.000511,4.5175176,5.334014,4.4841094,4.21758,3.8599691,4.7264023,6.8766885,5.7068787,6.844425,5.283299,5.1926603,4.8537097,3.970445,4.466418,4.648682,4.4622855,3.8969288,5.2970715,4.635134,6.33748,4.53581,4.5129113,5.3448577,4.8295345,4.3965573,4.961248,5.221019,4.3308005,4.3584104,4.576679,5.733572,6.1449585,5.226776,4.799908,6.0565286,3.9323537,5.419974,5.227993,5.1059427
737,5.606375,4.468096,2.270219,5.9323463,4.506721,5.6378026,5.0332713,6.3204007,4.699909,6.180907,4.8583093,6.4919305,3.7637682,5.0376353,4.962473,4.5790358,4.9653783,7.381424,3.810405,4.202465,5.5687346,6.9225974,5.98655,5.2007265,5.489458,4.292112,6.248079,4.9982157,4.093769,4.040117,4.555267,5.755139,5.1716785,5.8754025,4.7775774,4.4509115,5.7448044,3.5897965,4.075586,4.9094877,4.557363,3.2038944,4.8233256,4.720439,5.7634788,5.1622777,4.761028,4.2357306,4.70459,4.1360335,5.7447577,5.545877,4.347831,3.9761524,4.1840725,5.9848547,5.1531253,5.1274347,4.1385283,6.590799,4.593034,4.553608,5.1095343,4.591383
421,8.358404,4.0178547,2.7795632,4.1211023,5.7995024,4.804567,5.083429,6.2155323,4.477083,6.75707,4.5540032,5.5262985,3.9606502,6.173203,5.238066,2.999327,4.200795,7.368629,2.8814602,4.874979,5.1204653,7.276821,5.9217954,4.6687937,6.2027764,4.711462,5.5417438,4.430132,4.3429646,4.004611,4.0999455,7.196952,5.571368,6.913453,5.440062,4.868172,4.937583,3.8220005,4.5917645,4.4388227,4.3736224,3.8439364,5.1339474,4.730967,6.3450975,4.6842103,4.5742974,5.102169,4.5485597,4.4355507,4.943621,5.04514,4.725371,4.2594137,4.884841,5.4012403,5.881469,5.5123115,4.763845,5.8931427,3.7938595,5.4567657,5.2339168,5.4016085
623,8.191015,3.8543487,2.7753682,4.2171426,5.797792,4.8302746,4.958725,6.141958,4.562559,6.8543377,4.548069,5.4485497,3.9466634,6.1581855,5.233302,2.9559903,4.1389794,7.3194,2.8250966,4.754674,5.23763,7.2097063,5.953798,4.523965,6.2792616,4.749122,5.565191,4.495847,4.3436646,4.071212,3.950432,7.215654,5.5899143,6.9762034,5.563154,4.6543646,4.9689374,3.775781,4.5760026,4.362369,4.24413,3.9179275,5.08634,4.706691,6.3638253,4.8554335,4.5928254,5.0541105,4.50299,4.512521,4.9399157,4.95594,4.7779946,4.2360654,4.9310718,5.3556285,5.780489,5.4929924,4.7912097,5.8630266,3.7604547,5.5583186,5.2502413,5.4972258
59,6.7690315,4.3355346,2.349851,5.2077785,4.794235,4.992678,5.050767,6.124262,4.7779717,6.387944,5.0311375,6.042519,4.096053,5.5806594,4.6566563,4.1202374,4.825053,7.313239,3.4818468,4.410477,5.4319367,6.9348364,6.0294037,4.654841,5.8153276,4.7669764,6.3251424,4.689649,4.302422,4.077264,4.280375,6.3479524,5.403942,6.3915014,5.3419075,4.665803,5.281545,3.6975446,4.5167007,4.8978615,4.5724974,3.2649052,5.08489,4.9184604,5.9837584,4.9839315,4.8926473,4.550384,4.6722665,4.0571356,5.342913,5.43902,4.4391675,4.2833357,4.6253576,5.473809,5.48022,5.5427456,3.8344905,6.246236,4.228414,4.7168145,5.030118,4.9706035
292,6.75234,4.6811028,2.5474153,5.1023316,4.7487535,4.8554664,5.066041,6.120347,4.585766,6.433412,4.966456,6.100404,4.3118486,5.439748,4.5159693,4.2716346,4.9950547,7.3079333,3.58397,4.410844,5.2936068,6.8974123,5.8819785,4.759396,5.7115655,4.714543,6.3401523,4.675904,4.240715,4.0184402,4.4910073,6.227635,5.4235377,6.4071665,5.2755027,4.6506896,5.2300043,3.7565255,4.439121,5.063744,4.499674,3.3309555,5.0226984,4.913016,5.992934,4.840402,4.9739017,4.5926833,4.7994065,4.009253,5.345335,5.502819,4.334095,4.41642,4.5590262,5.6044774,5.5195174,5.449621,3.7941916,6.3583193,4.347672,4.744821,5.0472317,4.7908773
106,7.062445,4.501429,2.4058633,5.050811,4.7753644,4.9027915,5.116793,6.170036,4.724992,6.498108,5.0451813,6.0718718,4.2917795,5.5168133,4.5625076,4.216125,4.957055,7.295609,3.5079648,4.4994326,5.3185697,6.8956876,6.0115843,4.6541085,5.8066983,4.753984,6.3170156,4.676822,4.253108,4.0040264,4.394792,6.292915,5.409848,6.4180956,5.3089266,4.665831,5.2187967,3.7349331,4.5491214,4.9990172,4.5682235,3.3202221,5.160083,4.9156775,5.9871707,4.940488,4.92177,4.652625,4.810732,4.0695076,5.299554,5.446684,4.358331,4.3902874,4.5973735,5.5447755,5.5521197,5.5634794,3.796836,6.3400235,4.3360953,4.69984,5.0132313,4.9820466
544,8.09058,3.9104831,2.7939322,4.227884,5.7237883,4.8025203,4.931903,6.101941,4.5581594,6.816487,4.5833817,5.4370213,3.9768248,6.127041,5.1880345,2.9902182,4.192879,7.3497963,2.8213177,4.7008586,5.258881,7.182081,5.9581275,4.4703946,6.290858,4.7798615,5.63463,4.5085897,4.369727,4.0868583,3.9281857,7.198088,5.5782514,6.9502053,5.565667,4.643512,4.965065,3.7368777,4.579352,4.4017115,4.235237,3.8639865,5.0752406,4.706879,6.351397,4.865367,4.641709,5.025883,4.5043616,4.4885507,4.970136,4.9650893,4.7492695,4.263303,4.955892,5.33598,5.7773724,5.5139785,4.723189,5.871213,3.7894123,5.52031,5.2716403,5.4857907
744,6.5556936,4.9107585,2.7099745,5.2185407,4.701113,4.8124905,5.0411587,6.140545,4.3649974,6.236581,4.7857094,6.040513,4.2350335,5.3513923,4.692724,4.238039,4.9441814,7.3823376,3.4893882,4.3968134,5.2079463,6.996942,5.744458,4.9492836,5.6309004,4.489729,6.156158,4.681825,4.140451,3.9673142,4.6074443,6.2363186,5.3213444,6.3525295,4.9693494,4.6820407,5.270347,3.688494,4.246017,5.0916677,4.392314,3.4933343,4.876434,4.8184824,6.038317,4.727471,4.9021664,4.6024914,4.8040333,3.953142,5.4064093,5.5313425,4.3693614,4.38301,4.475948,5.8413224,5.5329514,5.239955,4.1138434,6.4435973,4.4241147,4.865615,5.1764708,4.7082973
91,6.368297,4.9610424,2.7187793,5.2621202,4.6706533,4.8234687,5.026093,6.1474686,4.408981,6.1610165,4.8265414,6.0397205,4.164912,5.3158827,4.737491,4.207641,4.905136,7.4318337,3.5054655,4.315766,5.2777505,6.9887366,5.775067,4.9831047,5.612039,4.454309,6.138581,4.6842384,4.0998263,4.005402,4.597443,6.203022,5.2450314,6.2913175,4.8755975,4.7118006,5.332261,3.6312246,4.244008,5.0918846,4.376462,3.48816,4.8309064,4.817812,6.030915,4.709458,4.902314,4.538202,4.752191,3.9186745,5.4250827,5.6068454,4.391212,4.398127,4.4936323,5.8853884,5.505752,5.2302084,4.1562343,6.472295,4.5297976,4.8421545,5.205896,4.605546
740,6.642076,4.43815,2.3944943,5.186366,4.6876574,4.971859,5.0619082,6.1013093,4.7309084,6.4222493,5.0635676,6.0887413,4.227909,5.49469,4.5285363,4.284671,4.9886837,7.3148255,3.527602,4.390458,5.386717,6.8902297,6.011731,4.5786843,5.7811213,4.7889605,6.433988,4.7128906,4.3117023,4.056883,4.3371654,6.2971697,5.4007945,6.3593388,5.3399897,4.626734,5.265802,3.6951964,4.5437994,4.9908047,4.5940013,3.2310042,5.115644,4.9200425,5.959605,4.981519,4.947315,4.5727296,4.7352204,4.0509686,5.379229,5.4740863,4.3445334,4.330908,4.596466,5.4917727,5.512714,5.5598235,3.6941159,6.3149357,4.30469,4.6192503,5.0044775,4.954045
177,7.0164447,4.5124364,2.5199835,4.8744583,4.964084,5.0427055,5.117518,6.2437644,4.652162,6.692545,4.917513,6.1258893,4.3143497,5.456948,4.623408,4.204429,4.9767194,7.294907,3.586232,4.5471587,5.262218,6.8830814,5.9289594,4.7635612,5.8043256,4.681001,6.2017093,4.722772,4.217195,4.0070887,4.497736,6.2457833,5.47471,6.429049,5.3258853,4.6171975,5.222911,3.7933798,4.4964414,4.9306455,4.5041895,3.389726,5.131411,4.830456,6.004182,4.9573426,4.882313,4.718837,4.839064,4.2143044,5.2979503,5.4022074,4.289971,4.3767476,4.529559,5.637128,5.5816226,5.4605637,3.907503,6.349683,4.384211,4.801937,5.0511217,4.903237
656,9.070373,3.9431045,2.4216354,4.06306,5.705229,5.043659,5.3016515,6.5406823,4.675079,7.011347,4.7382627,5.8522496,4.0118566,6.015871,5.1965775,3.4180794,4.3759212,7.2319922,3.1445398,5.200881,5.082759,7.175277,6.057967,4.8730345,6.176006,4.636738,5.462021,4.536076,4.2279096,3.9276469,4.2849,6.7761264,5.5819163,6.7919416,5.3597336,4.8985066,5.03375,3.9133456,4.713339,4.449464,4.565096,3.7375214,5.431308,4.755478,6.2025657,4.9049015,4.483564,5.15624,4.789527,4.514373,4.9340515,5.082079,4.614657,4.2669697,4.6840396,5.531365,5.834069,5.6039157,4.7024493,6.0551853,3.997751,5.2451677,5.0916047,5.5076437
404,6.5845633,4.264386,2.246252,5.389411,4.433019,4.956483,5.041698,6.1131897,4.759799,6.3003497,5.070026,5.972208,4.1851134,5.537097,4.643205,4.309117,4.9203224,7.3300843,3.281967,4.478589,5.386013,6.914715,6.0914693,4.4143796,5.868865,4.6963887,6.455833,4.75378,4.3255897,3.992632,4.147782,6.4607716,5.295576,6.3289595,5.175039,4.528439,5.2463064,3.597059,4.5216317,4.940663,4.5596013,3.2481759,5.15745,4.887588,5.964739,5.136662,4.895203,4.581098,4.759239,4.0528784,5.4236608,5.334649,4.4773707,4.2937403,4.5960274,5.5082903,5.4919534,5.574939,3.855187,6.3323536,4.229255,4.636731,5.0803986,5.2265587
426,6.394655,4.9404073,2.7324193,5.320329,4.639484,4.7631364,5.0179667,6.1023593,4.3433423,6.1074004,4.7882347,5.9920807,4.1764235,5.3633966,4.731596,4.2110443,4.904464,7.4163146,3.4234817,4.3461747,5.2267523,7.0308027,5.762412,4.9308195,5.6208825,4.462554,6.1602964,4.667279,4.128613,3.9689357,4.5670433,6.279958,5.256708,6.3195076,4.880054,4.693976,5.289488,3.628835,4.235151,5.0995493,4.388082,3.5142727,4.8373775,4.814545,6.0477753,4.691606,4.8897185,4.5801883,4.76183,3.9011617,5.430156,5.5518317,4.4047585,4.3614464,4.4940176,5.8626766,5.5376396,5.242643,4.158483,6.4549384,4.4390836,4.8466935,5.195218,4.715472
501,6.791101,4.913143,2.8179011,5.056267,5.001712,4.8150816,5.063015,6.1418605,4.2960815,6.2583776,4.6886754,6.0544295,4.134091,5.4603434,4.733986,4.0567956,4.831412,7.365556,3.5751228,4.400708,5.18999,7.0652823,5.641336,5.128714,5.5795937,4.543459,6.022473,4.60459,4.1585245,4.016039,4.7087445,6.2463884,5.453554,6.437948,5.12293,4.8405385,5.258493,3.792539,4.217808,5.0320964,4.4385967,3.5243173,4.809268,4.8331122,6.0801415,4.5794225,4.8596225,4.6234922,4.7116566,3.9436638,5.3383293,5.585846,4.3435926,4.3327146,4.4798245,5.773041,5.5762134,5.1912136,4.1447625,6.3209186,4.2931128,4.9591904,5.1375427,4.5392056
660,8.432359,3.8896284,2.6279783,4.1715198,5.760762,4.83364,5.1059217,6.2620063,4.618214,6.7483463,4.664835,5.6004877,3.8916714,6.214708,5.263474,3.019395,4.1427574,7.3423166,2.9016304,4.932857,5.179795,7.2519283,6.056125,4.6840897,6.2316303,4.7342057,5.5691075,4.4249477,4.3431664,4.0052447,4.0179143,7.171126,5.5399957,6.8821893,5.433944,4.8622923,4.977305,3.828155,4.676343,4.3899364,4.4479566,3.7615635,5.1898866,4.775039,6.300592,4.7145824,4.563325,5.061289,4.551101,4.4454603,4.9307623,5.0275655,4.79811,4.239855,4.9019804,5.359459,5.823598,5.6318035,4.721136,5.8860703,3.8240404,5.3770905,5.192079,5.5039816
687,9.390596,3.772675,2.5638323,3.5143292,5.9245234,4.9196434,5.248895,6.464479,4.5907655,7.102898,4.615434,5.5739207,4.025975,6.197162,5.159299,3.2872097,4.35148,7.259635,2.9109025,5.3408985,4.997361,7.256273,5.939175,4.681648,6.3727255,4.7366557,5.350858,4.526244,4.3194804,4.0439925,4.1184607,7.022766,5.6576657,6.9552693,5.498732,5.0209317,4.825962,3.8734727,4.838049,4.3245215,4.4812465,3.7894387,5.5150504,4.742386,6.322735,4.847063,4.4827952,5.315892,4.6956773,4.511056,4.8391767,5.014492,4.656072,4.349292,4.839378,5.4309993,6.013855,5.6156435,4.8179693,5.8482447,3.7574086,5.4695,5.184146,5.5788083
524,10.045828,3.454776,2.1177468,3.8350568,5.9412007,5.013253,5.4713483,6.7097025,4.943405,7.0957956,4.8836856,5.6914387,3.753962,6.519961,5.4802794,2.9077961,3.9531171,7.270042,2.8408496,5.623628,5.026174,7.4150157,6.298683,4.757037,6.5099964,4.706561,5.2178087,4.3174477,4.361485,3.913278,4.00929,7.2653713,5.6011877,6.928061,5.4014473,5.274961,4.8324547,4.014349,5.0791445,4.093338,4.714397,3.7166836,5.7490687,4.838652,6.291369,4.829681,4.317477,5.361841,4.6786532,4.6108475,4.686899,4.9088902,4.9124956,4.311855,4.9157805,5.32371,6.0266466,5.89812,4.964188,5.716722,3.705353,5.3995814,5.0956674,5.823814
