patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
18,0.8949555,8.512983,5.496795,3.2857742,4.467823,2.413597,4.867672,5.36475,5.742685,5.10568,4.3145294,6.848362,6.150887,6.2143817,6.92442,6.8959885,4.8583136,2.880389,5.65187,5.519144,4.0283237,4.957764,5.7506742,6.155513,5.8679647,5.670455,4.803767,4.6841664,6.2901335,4.371411,4.527364,5.525762,5.557515,3.9581487,5.5784054,5.797923,6.2500415,3.918649,5.4761977,5.0442076,5.172483,5.2404375,4.966071,4.787904,6.0155125,5.062055,6.1567674,4.544806,4.23397,6.1602087,4.994136,5.871118,5.8553834,5.8112583,4.020931,5.105437,4.5189962,4.4542108,4.7884374,5.733872,6.0430603,4.833605,4.94147,4.99638,3.94041,4.653462,4.81292,6.202606,4.4348516,5.5367103,3.977336,5.242798,6.1719675,5.1784687,5.1451626,5.001704,5.4528522,5.031834,5.8418303,5.478318,5.135097,5.9343786,5.572598,5.3870835,6.254518,4.2552395,4.4573493,4.4680343,6.372897,5.5033383,4.579096,4.8614244,5.289702,5.1705613,4.3561115,4.6732907,5.057445,5.8337955,3.9821885,4.8384185,4.8174715,5.2366304,6.396439,4.462213,6.480938,5.9384284,4.950245,5.3428097,5.1983614,3.8409805,4.344176,4.542015,6.1564116,5.217327,4.0748844,5.5857186,5.3851914,4.9404407,4.5729985,4.0637674,5.1943183,5.456901,4.7618346,5.4148374,4.3015084,5.637813,4.6707916,4.8363314
746,3.5167596,8.029533,5.0900984,3.9041076,3.8175187,2.7746456,4.953302,4.905398,5.6064987,4.7025647,4.001584,6.7173557,5.543297,5.900559,7.2192388,7.4967723,4.68716,3.3132544,5.435783,5.5490756,4.362676,4.817371,5.3177423,5.860978,5.6810803,5.343298,5.1563773,4.8620996,5.577929,4.976708,4.226689,6.312762,5.030873,4.248222,5.4986744,5.8505087,6.3224387,3.9391463,5.4030576,5.4409328,5.53273,4.8155313,5.08437,4.514542,6.1293244,4.8092284,6.1853347,5.0820317,4.469935,5.427134,4.849481,5.369442,6.1036735,5.436572,4.6936226,4.5273657,5.0086308,4.7709546,4.566775,5.640283,6.240365,5.2138042,4.934893,4.7660923,3.923891,4.3401666,4.9026604,6.201078,4.177871,5.2978005,3.986076,5.6282496,6.157936,5.313644,5.140399,5.512904,5.5062547,4.9668736,5.795042,5.2896447,5.2124233,5.9386606,5.68525,5.159845,5.956014,4.6196375,4.8620033,4.5822444,6.201014,5.5680213,4.618851,4.8790154,5.295043,5.522929,4.845727,4.6811104,4.9959745,5.731588,3.8963282,4.979751,4.6733317,5.287271,6.1119094,4.4797964,6.6989174,6.1548347,4.5899024,4.7744946,5.543939,3.8037198,4.64267,4.942325,5.7816906,5.1809034,4.3057284,5.4740853,5.328136,5.4436455,4.778419,4.0339975,5.129032,5.736304,4.6216736,5.1497984,4.1384487,5.790314,4.8820076,4.545946
291,1.0770147,8.346445,5.4162,3.4364662,4.771967,2.922714,4.674699,5.6092196,5.4800944,4.9246554,4.625061,7.0294027,6.2791066,5.943522,7.041257,7.082597,4.8109374,2.869748,5.8450203,5.405442,4.361817,4.891756,5.5464005,6.2982354,5.9185114,5.9804196,4.783081,4.7706237,6.6400533,4.3040013,4.694398,5.8292565,6.0847764,3.7121394,5.834013,5.909164,6.364207,4.019963,5.941453,4.9804754,4.8970146,5.0371456,4.8609705,4.926332,5.737563,5.0423365,5.8934083,4.355879,3.8749785,5.760814,5.3020296,5.826108,5.8249183,5.860823,3.8365412,4.809163,4.7192,4.5483418,4.7316175,6.0435915,6.432542,5.1883197,5.0531974,4.802486,3.9946694,4.6949744,4.49821,6.4227443,4.733339,5.5557146,3.832262,5.3371263,6.191272,4.933287,4.967274,4.944949,5.4113398,4.961188,5.9955835,5.6028104,4.6137,6.304275,5.792371,5.7505584,6.553009,4.423179,4.361216,4.1871715,6.5692124,5.059006,4.5407968,5.2431135,5.543293,5.3172426,4.3499746,4.810483,5.0165606,5.889194,3.9505851,4.879663,4.758529,5.564168,6.328662,4.176754,6.433871,5.7785573,5.075292,5.4226127,5.1718383,3.7922595,4.5292826,4.6305394,6.351557,5.638526,4.335563,5.5557146,5.3403063,4.798372,4.6639853,4.37011,5.1680946,5.2806935,4.5182753,5.7947297,4.269777,5.625377,4.7342935,5.0148125
374,0.84323895,8.581962,5.334941,3.2535372,4.4601107,2.7079227,4.945108,5.2305202,5.8593173,4.893036,4.413415,6.8129063,6.1961126,5.9168468,6.8762484,6.803697,4.8850026,2.9793751,5.896485,5.51612,4.3130393,4.851231,5.704079,5.9787626,5.7051435,5.7836,4.867235,4.668584,6.2200713,4.305202,4.721478,5.6605487,5.6387844,3.9730742,5.6359982,5.755947,6.3489094,3.8943994,5.6415477,5.2234626,5.166696,5.2658057,4.881916,4.6954207,5.879788,5.0606623,5.992168,4.5755925,4.1950016,6.0263743,5.092659,5.826533,5.844763,5.731581,3.8367345,5.0103145,4.7612705,4.455098,4.778146,5.892544,6.1355243,5.039384,5.0067515,4.884161,3.9782195,4.533678,4.7483916,6.485418,4.517039,5.489712,4.0226483,5.2370663,6.1482644,5.053831,5.2427616,4.945726,5.407327,5.0624723,5.9336634,5.6550665,4.8819284,6.019379,5.7472763,5.431068,6.3235283,4.310504,4.4469843,4.4923496,6.3478456,5.171144,4.597254,4.951963,5.322588,5.1918116,4.2537236,4.6794,5.105397,5.954435,4.0948234,4.8349233,4.908532,5.418362,6.3718033,4.425871,6.535434,5.9061375,4.9916277,5.3224134,5.256374,3.8189666,4.419888,4.5812583,6.0883656,5.367629,4.129359,5.4353776,5.453364,4.945519,4.5371466,4.1902447,5.162679,5.479629,4.7674503,5.502785,4.344745,5.6180453,4.765549,4.852024
11,1.3904912,8.191949,4.782165,3.4059396,4.5359917,2.945872,4.820258,5.221775,5.5034966,5.0115223,4.4036365,7.099823,6.238794,5.849315,7.215674,6.803536,4.912593,2.9493122,5.7078223,5.4432693,4.4524636,4.833119,5.4790893,6.1887836,5.8647137,5.8253884,4.724188,4.987985,6.389674,4.415408,4.6021905,5.9924474,5.8607254,3.7752736,5.8676057,5.918473,6.2880483,3.9819906,6.0173106,5.16296,4.937188,4.9551516,4.962372,4.8073096,5.8407636,4.9644156,5.886523,4.5471272,4.0257034,5.6174846,5.2339773,5.6554413,5.866851,5.6836424,3.9760668,4.638922,4.8618627,4.6055536,4.6980734,5.985558,6.3922906,5.2220845,4.998828,4.811392,3.984935,4.6301627,4.5757995,6.4474053,4.7134557,5.557675,3.7977347,5.482269,6.170972,5.0008364,5.0130725,5.1637096,5.4367824,4.935143,5.9227276,5.6280656,4.685855,6.33191,5.8392797,5.5949364,6.481912,4.553892,4.471747,4.29826,6.44722,5.101493,4.4723325,5.1648345,5.4751854,5.3734045,4.5436716,4.761821,5.066498,5.9594646,3.8824465,4.933539,4.7600465,5.587404,6.161662,4.264008,6.4683537,5.8506885,4.9408126,5.3411403,5.28838,3.7683887,4.6220617,4.756311,6.201307,5.5419726,4.432543,5.502678,5.372963,5.0025525,4.7039285,4.284002,5.1173344,5.38832,4.5529537,5.7411013,4.227977,5.6248956,4.6905203,5.001717
153,3.1819751,7.881461,5.017343,3.8101118,4.006532,2.8292758,4.9151387,4.9534,5.4087334,5.0083437,4.188331,6.837349,5.677761,5.987416,7.245353,7.2772856,4.8127174,3.1835673,5.3805866,5.4937763,4.1895747,4.889553,5.3955536,6.0873137,5.7111855,5.3247614,4.954138,4.8453975,5.8531547,4.9249644,4.207803,6.109423,5.1724257,4.1664124,5.5088015,5.879531,6.2458315,3.9321315,5.413869,5.236077,5.426823,4.895815,5.1667423,4.608275,6.1212835,4.914529,6.146996,4.8999767,4.399626,5.616023,4.847669,5.5102534,6.0188017,5.544282,4.5797334,4.553077,4.851161,4.7048507,4.6065226,5.6094947,6.1344113,4.9998374,4.9547243,4.84938,3.8981442,4.5021067,4.9067554,6.1887746,4.290595,5.3763247,3.9444573,5.5820537,6.2030888,5.26249,5.139798,5.4656157,5.4746504,4.9661574,5.761485,5.2659526,5.238502,5.9418554,5.58109,5.246876,6.035161,4.537245,4.7755117,4.532561,6.2162766,5.6184616,4.6132946,4.887964,5.3200383,5.3936048,4.794549,4.633719,4.9934254,5.7457056,3.8453643,4.9116244,4.642323,5.2288814,6.1188955,4.4794283,6.6182694,6.1244235,4.6381016,4.936792,5.445776,3.8329995,4.569225,4.834201,5.902293,5.1498,4.261467,5.5563903,5.3300753,5.3362794,4.764054,4.033764,5.1528997,5.6144257,4.6337714,5.215017,4.195829,5.7754197,4.7689877,4.6215725
213,1.3423004,8.448601,5.772133,3.3433852,4.4516435,2.5648699,4.8387384,5.4081807,5.6787944,5.0423403,4.387027,6.856618,6.0967407,6.1160903,6.9320035,7.198554,4.8299055,2.9481006,5.699587,5.500146,4.0887313,4.890955,5.636833,6.1779914,5.8308015,5.7242026,4.834817,4.613151,6.2711644,4.460031,4.5615425,5.6325607,5.639649,3.9238887,5.577309,5.7833676,6.314358,3.9758484,5.467828,4.982134,5.1599956,5.1471868,4.948112,4.7556896,5.957949,5.0661774,6.0930114,4.530202,4.1142654,6.0415463,5.016343,5.8429813,5.850354,5.8607545,4.0418253,4.971252,4.569407,4.511105,4.7588725,5.8242254,6.1239524,4.8852997,4.997763,4.946791,3.9167376,4.6630616,4.7608814,6.2563734,4.483908,5.4888797,3.991749,5.2642145,6.197884,5.1057873,5.1210318,5.002863,5.442909,5.037069,5.8744645,5.4823437,5.0189013,6.015915,5.5900316,5.4898906,6.291025,4.268218,4.4417553,4.3838725,6.4066796,5.382293,4.5888762,4.9585915,5.390698,5.1869655,4.336249,4.6768727,5.028194,5.830377,3.9577954,4.834122,4.8212337,5.2745857,6.383638,4.385851,6.497117,5.922838,4.9770207,5.329631,5.2056217,3.838818,4.4011106,4.5472884,6.161789,5.2817726,4.1254582,5.581071,5.385473,4.8867073,4.5697646,4.1647487,5.201809,5.39054,4.684295,5.483131,4.3102164,5.698345,4.7343745,4.8355975
66,0.9146654,8.621651,5.309539,3.2698228,4.458125,2.7867239,4.9530168,5.228747,5.876349,4.8326726,4.471818,6.746008,6.1900277,5.8683753,6.8510394,6.8133187,4.869948,2.9977643,5.951308,5.5173936,4.3567157,4.8395047,5.710134,5.9479017,5.6797075,5.8136888,4.9021344,4.646682,6.199096,4.2822433,4.752058,5.686373,5.638821,3.9903042,5.629193,5.747655,6.3715916,3.8859105,5.6310577,5.2625127,5.1831775,5.2753873,4.8564124,4.6800385,5.8596926,5.0558715,5.978702,4.5897813,4.215493,6.0064435,5.1060767,5.824031,5.8510876,5.71773,3.8017008,5.0192685,4.8041973,4.450648,4.776023,5.9086637,6.1490784,5.08564,5.0166507,4.8624144,3.9900994,4.499239,4.740597,6.525591,4.508007,5.4748816,4.041013,5.2257004,6.1403427,5.040507,5.2626624,4.9232926,5.401161,5.0692816,5.9563184,5.677047,4.850236,6.016746,5.77765,5.425581,6.3210716,4.310038,4.4514647,4.505992,6.340456,5.130947,4.612877,4.9526033,5.3126435,5.202187,4.222979,4.6883516,5.1085916,5.959135,4.1303997,4.835255,4.927176,5.442782,6.382496,4.4259057,6.5517197,5.9027376,4.997117,5.3025727,5.2651834,3.8174508,4.422293,4.5883136,6.074274,5.3927727,4.1245613,5.407033,5.46222,4.9510326,4.5309606,4.2032485,5.159707,5.4947977,4.77461,5.4949174,4.3474836,5.612594,4.791027,4.840381
427,3.534819,7.971936,5.0698185,3.876897,3.7599628,2.671141,4.984419,4.903866,5.596096,4.7759504,3.9602015,6.805516,5.511802,5.962205,7.2993164,7.4852066,4.6923504,3.3411214,5.3262873,5.56587,4.2562723,4.8112803,5.2762637,5.9105325,5.6942906,5.280438,5.1327477,4.889592,5.5823255,5.0748396,4.1151414,6.3531046,4.9693236,4.2858,5.4627557,5.858356,6.291374,3.955126,5.409469,5.380619,5.545396,4.7464314,5.1330743,4.4744153,6.2029214,4.7749405,6.25098,5.124376,4.5017414,5.390194,4.7592316,5.311169,6.1046786,5.425641,4.8052707,4.4567876,4.980134,4.797934,4.550933,5.597672,6.2026434,5.160666,4.905385,4.805469,3.8792968,4.355449,4.954627,6.1442246,4.147521,5.306986,3.9916058,5.6482277,6.178773,5.372808,5.133632,5.5848556,5.538422,4.9392304,5.7566504,5.2471323,5.3088336,5.9487576,5.649521,5.12484,5.9045753,4.6327395,4.8979573,4.5884757,6.1787004,5.639544,4.6161447,4.8190804,5.279571,5.5214396,4.924108,4.664932,5.006588,5.699792,3.826063,4.9913216,4.681955,5.2280297,6.0780725,4.5047073,6.68801,6.1860747,4.5468893,4.76393,5.569807,3.79708,4.643701,4.953574,5.770836,5.090805,4.3144336,5.51489,5.3247643,5.4792743,4.807754,3.9778445,5.118708,5.7489014,4.6204853,5.1044765,4.1004014,5.8187943,4.8548856,4.528851
219,2.9247458,7.7430277,4.4994273,3.9302928,4.327754,3.4690979,4.9238534,4.7035375,5.136627,5.2132826,4.533404,6.631823,5.9191065,5.6630745,7.1408596,6.6521235,5.0704627,3.0657265,5.7210536,5.394652,4.47883,4.894965,5.632498,6.0960073,5.477779,5.3295918,4.741857,4.8012176,6.011273,4.60704,4.559993,5.717469,5.3674917,4.0728326,5.5769672,5.8492713,6.242426,3.7771454,5.435769,5.367866,5.3040085,5.352373,5.1981,4.6640286,5.8871965,5.183645,5.7399974,4.643006,4.3451123,5.9640603,5.105559,5.853948,5.907939,5.590563,4.0725765,4.7748885,4.9566417,4.5742965,4.706087,5.657624,5.9999537,4.9488664,5.081792,4.780867,4.043464,4.5536294,4.8188972,6.577203,4.558787,5.426666,3.9439917,5.522117,6.183457,4.975041,5.3856063,5.328777,5.2664967,5.058766,5.846507,5.4705706,4.93843,5.8469596,5.653924,5.3954654,6.2899356,4.4133143,4.647239,4.619373,6.093724,5.3082485,4.6652365,5.0603886,5.3118806,5.194784,4.4692254,4.514669,4.9734993,5.9612164,4.0389853,4.7984834,4.653821,5.3816934,6.1112676,4.4628673,6.567066,6.0259523,4.755476,5.1341357,5.300484,3.9095042,4.562617,4.704929,5.9271927,5.369811,4.199293,5.402286,5.4396625,5.2192745,4.641545,4.178031,5.1621184,5.4793744,4.7310853,5.4120536,4.4203434,5.660251,4.7027473,4.74595
342,2.3508708,7.943734,4.881278,3.6893518,4.2789965,3.2658377,4.979182,4.838286,5.409601,5.0675178,4.5479236,6.7617316,5.937182,5.7449713,7.100291,6.765885,4.9740825,3.1805515,5.7726545,5.427187,4.360898,4.8321605,5.5356946,6.116903,5.5091434,5.55565,4.826679,4.6700244,6.023076,4.6297865,4.535973,5.8446045,5.4947414,4.0557423,5.5179615,5.7867513,6.347125,3.8824747,5.420575,5.2293205,5.2938843,5.1819363,5.1226063,4.5952783,5.8738046,5.0920453,5.909371,4.6682467,4.3077455,5.842295,4.9846697,5.7451143,5.8785977,5.6587768,4.0832562,4.646254,4.904693,4.5863624,4.710348,5.82182,6.055536,4.9677515,5.1110816,4.833089,3.9336832,4.5204372,4.811472,6.5166955,4.518051,5.355418,4.0299673,5.4201856,6.219274,4.9790783,5.3589797,5.1902137,5.3486276,5.0550203,5.8848033,5.503151,4.885434,5.972519,5.6764,5.473938,6.2360816,4.3453736,4.5878305,4.524378,6.1725073,5.2102737,4.711934,5.0140657,5.3792186,5.1764474,4.406799,4.576456,5.0156417,5.8909907,3.997025,4.793048,4.8015537,5.3764777,6.1831336,4.432038,6.58305,6.0036073,4.819282,5.1446896,5.326625,3.8952641,4.515465,4.6543474,5.961633,5.3214145,4.195659,5.4440975,5.4614224,5.0930166,4.567447,4.234426,5.169583,5.4599547,4.7105,5.3908486,4.360526,5.7325892,4.7941656,4.691686
114,3.2245479,7.930954,4.624275,3.9298654,3.8908718,3.2010968,5.067262,4.5641165,5.4883127,4.835101,4.112254,6.609611,5.7213187,5.619722,7.218996,7.0242214,4.891166,3.2453988,5.624951,5.545977,4.6340938,4.753248,5.4330735,5.788968,5.460425,5.293383,4.985408,4.9333205,5.5351458,4.805765,4.4394264,6.146023,5.0668125,4.227705,5.5812826,5.8254385,6.2990975,3.8247461,5.5296507,5.600702,5.4376707,5.0496287,5.127158,4.4700937,6.0373383,4.9258523,5.9135113,4.991605,4.46339,5.5909953,4.977133,5.4828763,6.0252056,5.3844905,4.385539,4.5765967,5.1524525,4.7135973,4.6124716,5.6713586,6.1447854,5.2186704,4.9712043,4.7175565,3.9904606,4.349071,4.886577,6.4935827,4.369861,5.3645716,3.986978,5.6334686,6.1300225,5.1713524,5.3129816,5.508805,5.3958216,4.99222,5.834516,5.476784,5.0153356,5.9516234,5.783848,5.2009587,6.1106687,4.622168,4.826175,4.6931753,6.0884056,5.316584,4.6079173,4.9482703,5.2691445,5.4262557,4.69889,4.5903416,5.0427146,5.9209104,3.9863327,4.945379,4.7291317,5.411111,6.0424633,4.494053,6.6648793,6.1143866,4.6240463,4.905442,5.5207086,3.8083673,4.6888742,4.9099693,5.7560806,5.2799144,4.3187017,5.337748,5.4309745,5.442798,4.7080417,4.077452,5.0997605,5.7048206,4.705105,5.291207,4.247155,5.7122965,4.809754,4.6608644
143,1.5822531,8.066906,4.8776865,3.506368,4.6162615,2.9840639,4.76114,5.3011556,5.345283,5.1017103,4.472493,7.1406775,6.2167864,5.9215517,7.2201004,6.8952,4.917533,2.9298098,5.6702266,5.4015603,4.3652806,4.8690944,5.4666786,6.314361,5.8887286,5.8061986,4.6916304,4.9310293,6.485981,4.45647,4.563595,5.9364552,5.924563,3.738458,5.833769,5.9308333,6.2855573,4.0042324,5.950023,5.0434413,4.928811,4.9512267,5.001467,4.8568683,5.82137,5.015185,5.8858466,4.47169,3.9759836,5.658202,5.227854,5.723215,5.8507113,5.7601557,4.0034046,4.6204944,4.783694,4.6101723,4.7003746,5.9724455,6.3715725,5.1412206,5.0324254,4.8304667,3.96932,4.6983395,4.562601,6.3888993,4.7328258,5.547392,3.7889755,5.476686,6.203614,4.965967,4.9927735,5.1507707,5.420784,4.9435635,5.9116716,5.5586853,4.6954827,6.306593,5.764961,5.6667824,6.4958425,4.5046577,4.447072,4.2400947,6.4679694,5.159406,4.4987907,5.210332,5.5222545,5.332158,4.5355725,4.748037,5.023101,5.9186244,3.8504648,4.8987846,4.7134433,5.5404854,6.1755214,4.2354803,6.4474835,5.8449707,4.95403,5.360158,5.239267,3.7995307,4.5998917,4.713174,6.2495456,5.544521,4.411959,5.560003,5.3515096,4.9443746,4.699287,4.313565,5.1431155,5.316124,4.518443,5.748427,4.250856,5.654169,4.6824408,4.988882
324,1.3282899,8.265756,4.6572065,3.3101408,4.4212065,2.9032161,4.9264092,5.049599,5.6622043,4.982938,4.299174,7.096532,6.2520666,5.778051,7.2071404,6.6821613,4.951011,2.9934742,5.737337,5.488784,4.5189304,4.78068,5.4857407,6.0532193,5.7918334,5.7937694,4.732027,5.0255446,6.243152,4.4091525,4.640246,6.0165987,5.752838,3.8294575,5.869959,5.878676,6.287842,3.951939,6.035358,5.2756476,4.971999,4.9745517,4.95511,4.7186694,5.8695765,4.9398155,5.878403,4.6319737,4.0843644,5.616825,5.2032795,5.6001906,5.8694253,5.6084313,3.9589744,4.630068,4.936473,4.597056,4.7020974,5.9920664,6.356491,5.2432156,4.9769807,4.8125176,3.981857,4.568531,4.623281,6.518699,4.6955113,5.553484,3.8319523,5.484149,6.148415,5.0239773,5.079707,5.1903806,5.4429226,4.9484344,5.914594,5.699814,4.696782,6.3266563,5.886286,5.512014,6.4499173,4.5794044,4.4977255,4.378336,6.392275,5.047161,4.452614,5.1074505,5.4295278,5.3692603,4.5436597,4.7348924,5.1188903,6.0225883,3.910366,4.9456964,4.82316,5.607886,6.1357474,4.3174906,6.4963613,5.8751483,4.918498,5.3257747,5.342373,3.7501779,4.637857,4.778373,6.1176157,5.497323,4.4323287,5.4389653,5.4178224,5.0616846,4.6770525,4.2520194,5.094536,5.4544287,4.610132,5.715308,4.234047,5.613313,4.697898,4.995475
659,0.49049196,8.753536,5.335197,3.079614,4.4662404,2.810309,5.035188,5.160141,6.1000056,4.6505656,4.389336,7.0052185,6.337174,5.6285567,6.870377,6.748908,4.8796744,3.039684,6.129017,5.5649834,4.6572328,4.675794,5.5774574,5.7662926,5.6160326,5.994284,4.912288,4.744589,6.1912565,4.2181706,4.9467654,5.9341545,5.820359,3.917683,5.8145056,5.7329783,6.4551587,3.9244626,6.042573,5.388083,5.04198,5.102532,4.7181306,4.608259,5.7536263,4.978263,5.8330493,4.599905,4.017979,5.741784,5.237553,5.679922,5.8194833,5.646101,3.6486144,4.8227873,5.026821,4.484054,4.7461376,6.149671,6.364948,5.350385,5.019826,4.757019,3.996219,4.433332,4.618125,6.773573,4.6692324,5.5121827,4.0213146,5.2469077,6.1076937,4.9502015,5.218272,4.887924,5.4160852,5.0441337,6.0460367,5.914115,4.5366726,6.2881083,6.006359,5.511881,6.4662023,4.468712,4.4081664,4.4382057,6.431769,4.7309694,4.5146565,5.081232,5.411058,5.2954626,4.202845,4.749781,5.2114882,6.123593,4.1544724,4.895198,5.0428534,5.683506,6.3349075,4.3257685,6.5603013,5.830046,5.0783854,5.3674235,5.344721,3.720576,4.5577765,4.6682644,6.0849442,5.573127,4.285448,5.28601,5.5129037,4.921682,4.5411687,4.333718,5.0978966,5.493379,4.7128687,5.7275095,4.3242836,5.5842867,4.847326,4.983864
23,2.937832,7.645839,4.3070145,3.9843144,4.326822,3.431751,4.9326,4.6015863,5.0189657,5.355172,4.45843,6.7203846,5.9537873,5.6823387,7.2164383,6.4995394,5.1281533,2.989945,5.6422153,5.404573,4.468442,4.896987,5.6450505,6.124171,5.48681,5.2278214,4.652327,4.8851523,6.019018,4.621115,4.52485,5.7075496,5.3250465,4.0688744,5.6168127,5.8843083,6.1740217,3.7521174,5.517316,5.3782973,5.263294,5.318197,5.240444,4.677845,5.934636,5.1984987,5.696163,4.6277294,4.33919,5.9819703,5.128291,5.8585362,5.902562,5.5703263,4.100048,4.7723727,4.9509225,4.5798545,4.696736,5.5895157,5.9740977,4.913588,5.0389695,4.787748,4.0591397,4.6037793,4.8324757,6.5622277,4.6016536,5.4980774,3.8982844,5.5703278,6.1788063,5.001338,5.364551,5.4149427,5.259168,5.0319223,5.8155885,5.4640007,4.9758363,5.8565207,5.641631,5.359543,6.3225617,4.464304,4.6700172,4.6470265,6.074834,5.3609557,4.6102805,5.0650687,5.2885275,5.205174,4.5272765,4.4890614,4.9812946,5.9989367,4.003814,4.816722,4.615255,5.3697004,6.060829,4.4733906,6.5327325,6.0319943,4.7300963,5.1751556,5.296112,3.8920972,4.5923767,4.7281713,5.940554,5.356912,4.227515,5.4096065,5.4337783,5.2672772,4.688094,4.1247582,5.144467,5.4736958,4.7289433,5.4517803,4.4166756,5.635261,4.6268806,4.811907
678,3.9011002,7.8394895,4.8739376,3.9303145,3.6218061,2.9645853,4.94649,4.7164836,5.493863,4.671585,4.022276,6.5709558,5.4812436,5.7601333,7.2886944,7.490666,4.693044,3.2481647,5.3618183,5.6072593,4.438833,4.8265657,5.3426127,5.8246465,5.576716,5.208619,5.122778,4.9488583,5.4223256,5.0372386,4.1703496,6.419369,4.8772097,4.3453937,5.560145,5.9166126,6.2693133,3.8775518,5.469512,5.572578,5.553238,4.7702503,5.1773124,4.5213275,6.222256,4.7470193,6.170169,5.1260552,4.5095034,5.393444,4.8034596,5.2318015,6.109734,5.32686,4.744492,4.4150047,5.0689254,4.803177,4.5178633,5.514992,6.2239475,5.258191,4.885566,4.6955557,3.9012654,4.3464108,4.9751663,6.215104,4.169752,5.348336,3.941781,5.72383,6.125603,5.3973494,5.106445,5.6369624,5.50137,4.8888774,5.780117,5.240739,5.2754445,5.976229,5.675913,5.1028867,5.926545,4.744874,4.9733357,4.668875,6.1765866,5.6287704,4.6113834,4.8158555,5.2743917,5.6094017,4.9367,4.681959,5.0206265,5.706573,3.873651,5.0205407,4.5967813,5.2804146,6.048587,4.4992867,6.70182,6.219395,4.475682,4.718492,5.634277,3.7464035,4.6750126,5.023369,5.787447,5.1487923,4.3369703,5.4587164,5.309165,5.593,4.8536353,3.9341116,5.127277,5.836745,4.631369,5.090674,4.0882883,5.776645,4.818512,4.553689
19,1.3289912,8.073341,5.5468655,3.4724278,4.6433377,2.9510226,4.8526473,5.260701,5.414001,5.2385316,4.511002,7.20416,6.2193136,5.9567013,6.9813566,7.0248084,5.024675,2.9547534,5.802064,5.4031286,4.2163916,4.8318367,5.5282145,6.2749143,5.6970224,5.712957,4.658344,4.630688,6.4430704,4.487145,4.707594,5.628226,5.882239,3.7859693,5.6691203,5.776505,6.3437347,3.9861457,5.6760798,4.8962913,5.038788,5.123644,5.016225,4.7669125,5.7770915,5.212286,5.8239007,4.363937,3.8758438,6.002158,5.1400666,5.941905,5.758024,5.911747,3.87494,4.7013073,4.663206,4.519778,4.7607613,5.986605,6.1484475,4.8554206,5.125921,4.898252,3.9117026,4.7630205,4.661039,6.4760385,4.742715,5.4851995,3.9506047,5.312143,6.2476835,4.8597603,5.1763387,5.000257,5.3445163,5.086675,5.8956494,5.5815225,4.7320647,6.120688,5.6131163,5.706828,6.4740357,4.2848234,4.350922,4.270071,6.417511,5.113393,4.569707,5.21008,5.567064,5.079065,4.290005,4.598068,5.0337276,5.993408,3.940671,4.7489862,4.799264,5.4073033,6.291355,4.2903028,6.472259,5.8717327,5.0440845,5.448753,5.1669765,3.8663616,4.4845796,4.505173,6.1903443,5.4421353,4.2080207,5.5398464,5.4386625,4.778669,4.517645,4.37277,5.20265,5.2165565,4.614979,5.7079635,4.4444,5.7217107,4.7324367,4.9240184
