patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
137,9.043856,3.9636989,7.9498343,5.9575458,5.254979,7.3640947,4.2650485,5.6551194,3.264429,5.778572,5.497457,5.7609925,3.4028847,5.7794623,5.1043324,3.821321,4.526543,3.8116782,5.896481,3.8464463,5.4454126,4.232337,5.4031444,4.2614512,4.855456,4.632656,6.600233,5.4838824,6.031255,3.3640172,4.9642344,3.295275,3.9943848,5.8730917,2.7062829,4.107326,5.2091665,4.901849,5.943602,5.1034703,4.0481005,5.062771,5.367969,5.11992,5.4712863,4.743563,5.4825144,6.1183705,5.7200756,6.059581,5.174485,5.3578506,5.287623,5.355962,4.808148,5.6356597,4.615767,5.178201,6.2147355,5.315567,5.6976156,4.6679096,4.612985,5.0824084
685,9.599245,4.1794896,7.4679284,6.2486153,5.8350935,7.418304,4.011543,5.751724,2.8294172,5.488981,5.4520307,6.0090394,3.20087,5.746124,5.3048997,3.7301328,4.747868,3.876657,6.0982513,3.4450336,5.377056,4.399337,4.9996233,3.7572837,4.911661,4.621529,6.6644154,5.6342335,6.000979,2.976971,5.103362,3.1386976,4.067071,5.6244864,2.6242788,3.9347703,4.9992814,4.7271905,6.1470113,4.7515106,4.120835,4.8395367,5.252093,5.1531796,5.5463486,4.890208,5.6229057,6.556402,5.8703794,6.38485,4.7584844,5.3925285,5.3559403,5.2385964,4.4971604,5.5642786,4.9631386,5.4611716,6.220931,5.465801,5.815382,4.2467628,4.75124,5.000215
202,8.529994,3.9925199,8.065775,5.905823,5.0580726,7.33549,4.3573923,5.61404,3.4371886,5.8299212,5.465315,5.674325,3.5353658,5.811534,5.0934567,3.826908,4.5095673,3.7574139,5.7788553,3.9858546,5.460879,4.16536,5.5190363,4.3800583,4.908916,4.672459,6.5911417,5.469891,5.93283,3.4694095,4.9411526,3.3919168,4.00396,5.8717256,2.763404,4.0923777,5.2544026,4.97745,5.7802076,5.2786875,4.066688,5.069927,5.348637,5.1365547,5.4650126,4.6866055,5.4784846,6.00526,5.679369,5.943659,5.2555876,5.3535714,5.2958136,5.3584023,4.8885636,5.6323924,4.480181,5.137377,6.1890736,5.221558,5.5765834,4.857234,4.5421853,5.0627217
143,9.41176,4.578078,7.4528055,5.9313917,5.1819425,7.17163,4.050692,5.436005,3.1206055,5.756477,5.587131,5.7135673,3.2175148,6.2086535,5.0816255,4.0916677,4.862158,3.8392878,5.9105005,3.8842149,5.302556,4.8848763,4.9911175,3.905947,5.141209,4.3318834,6.3392625,5.549976,6.087291,3.5061064,4.8880134,3.5356493,4.1678452,5.838586,2.9223793,4.3591156,5.0883822,4.752094,6.296481,4.703547,3.9685073,4.872846,5.194261,5.0413065,5.5339217,5.3304873,5.448359,6.2800975,5.677072,5.850369,5.163744,5.1857915,5.2432103,5.1910267,4.792372,5.7738285,5.144467,5.234388,6.0347342,5.5479913,5.756217,3.8116403,4.8842087,4.9452643
421,7.9369006,4.93601,7.1589484,6.101094,5.436774,7.160765,3.7674837,5.4784265,2.8738413,5.455441,5.2124124,5.9877234,3.2131124,5.929893,5.505118,3.9327133,4.9843397,3.8080354,5.987649,3.6290712,5.358077,4.656728,4.7308593,3.4991179,5.279957,4.5433083,6.399162,5.773711,5.6829906,3.2183003,5.078869,3.375798,4.40649,5.481551,2.9486165,4.003879,4.946087,4.9061136,5.873487,4.892766,4.069241,4.6011157,5.0639133,4.9708443,5.73811,5.3947926,5.9058948,6.8453174,5.9820724,6.1107345,4.823807,5.254,5.210578,5.1070843,4.598629,5.475811,5.231186,5.560806,5.98714,5.523164,5.4626765,4.1317544,4.8818793,4.9666295
270,9.016782,4.0697894,7.8977184,5.8702154,5.0637655,7.279725,4.266008,5.4787254,3.3709288,5.8524723,5.5499268,5.6688123,3.4388793,6.029923,5.046455,4.0253434,4.6167407,3.7598166,5.8244934,4.026816,5.414773,4.4697742,5.394611,4.175973,4.984909,4.504147,6.4170675,5.5173664,6.061721,3.5712101,4.895975,3.4885223,4.030394,5.952511,2.8978987,4.306695,5.249698,4.8768573,6.0195045,4.974183,4.0035458,5.1031356,5.3459773,5.09518,5.451215,4.9304,5.391335,6.0489254,5.602419,5.8145823,5.3574443,5.2467756,5.2297144,5.304365,4.890703,5.784021,4.702005,5.111841,6.10205,5.3796344,5.6820254,4.4249964,4.7212152,5.0688777
699,7.628768,4.7797613,7.4332337,5.9570384,5.0983853,7.11702,3.947862,5.404855,3.1484358,5.586331,5.1956134,5.799501,3.3668506,5.961609,5.3723793,3.7695794,4.859815,3.804409,5.8860536,3.824138,5.34353,4.4575524,4.9824867,3.926859,5.1890354,4.617625,6.5455937,5.6414433,5.616921,3.3482473,4.9739623,3.4506934,4.3179636,5.5133533,2.9144485,3.9657936,5.0331855,5.019408,5.616822,5.2435975,4.0679727,4.585491,5.059528,5.033877,5.672278,5.219323,5.83,6.542343,5.908696,6.029895,4.959016,5.2865777,5.247589,5.1583247,4.7397447,5.433471,4.937471,5.418851,6.0311894,5.3348207,5.3396134,4.3801093,4.6473727,4.940665
713,7.869066,5.094399,7.106099,5.9911804,5.114324,6.997235,3.8149886,5.271699,3.042837,5.5175595,5.1961803,5.804377,3.3065205,6.1709,5.413961,3.8564868,5.1023417,3.819409,5.913264,3.8009498,5.240473,4.7655153,4.750737,3.6964328,5.363255,4.467765,6.4275656,5.7079372,5.5748777,3.3616261,4.9606194,3.5955317,4.4259815,5.4010663,3.0338535,4.0477114,4.9371696,4.9168997,5.7357345,4.992214,4.058875,4.4468293,4.9137077,5.032639,5.7175436,5.512154,5.8334084,6.6963706,5.887922,5.960722,4.857175,5.1926413,5.2536745,5.029218,4.671824,5.490013,5.224336,5.5036216,5.933505,5.4477654,5.330574,3.8937993,4.7823453,4.8065495
720,7.3941493,5.907375,7.127708,5.945441,4.6343575,6.914569,4.0205374,5.203943,3.5124617,5.4710684,5.5380635,5.425174,3.6107042,6.7647977,5.3446794,4.1385765,5.4244404,3.4982355,5.4670787,4.2122188,5.4089575,5.194941,4.6939282,3.4875362,6.034003,4.4575925,6.136173,5.435357,5.224225,3.8171258,4.8295317,4.0348825,4.869484,5.206179,3.1128838,4.1351113,4.8951035,5.159354,5.7710977,4.9803042,4.264325,4.3152976,4.6239843,4.8728814,5.654105,5.835267,5.809427,6.4206924,5.787296,5.4462905,4.951983,5.14793,5.4431624,5.0348096,4.957749,5.5113044,5.2620783,5.6241465,5.7377043,5.3635607,4.895244,3.272049,4.7590094,4.3823843
209,6.3587866,6.1999583,6.707095,5.585175,4.037981,6.510213,3.884091,4.721345,3.7290528,5.8019676,5.0424366,5.3900995,3.713549,7.024757,5.248348,4.416976,5.624665,3.631265,5.282954,4.6157904,4.983543,5.4819717,4.754965,3.7860527,6.0798335,4.072719,5.9400983,6.145575,5.158776,4.1929817,4.7586555,4.543573,4.562491,5.389531,4.0260625,4.518306,4.9746704,4.927684,5.438597,4.9198165,3.9016814,4.279636,4.582212,5.1556687,5.808602,6.039311,5.710607,6.315952,5.5968337,4.7553635,5.505052,4.7897415,5.074008,4.628983,4.9740486,5.887779,5.4237156,5.3200383,5.5158014,5.4225097,4.8767376,3.026943,4.998026,4.551719
487,7.399889,5.7977886,7.1352544,6.0036726,4.738321,6.9277167,3.9895754,5.2024436,3.4174953,5.448542,5.4265084,5.4983463,3.6111033,6.6023374,5.3661933,4.001821,5.4009376,3.5458329,5.559095,4.143566,5.371845,5.0043406,4.7070966,3.5805688,5.901244,4.498471,6.251397,5.4660344,5.1810403,3.6284378,4.9371977,3.9698744,4.798803,5.137917,3.0297906,4.027134,4.876084,5.1057262,5.697461,5.034267,4.2892466,4.272565,4.644657,4.936124,5.6880817,5.717533,5.8884053,6.4672556,5.8367705,5.630851,4.8611283,5.1705737,5.4509926,5.04658,4.8485484,5.462732,5.2315636,5.6648774,5.793935,5.3699694,4.9076767,3.48373,4.7150717,4.344433
7,8.846587,4.729675,7.4264126,5.934528,5.073912,7.121587,4.0303807,5.3475533,3.1764643,5.7058945,5.4543447,5.698048,3.3026533,6.2318645,5.1491966,4.0059237,4.9273977,3.8057442,5.866401,3.9350827,5.2834525,4.790191,4.9685135,3.9345305,5.2085156,4.390852,6.3987927,5.6038427,5.8995814,3.475409,4.938626,3.6020534,4.209697,5.6952257,2.9724417,4.236419,5.0569935,4.7993083,6.0622454,4.8416967,4.016508,4.7346945,5.120912,5.0690613,5.5898914,5.3421507,5.555703,6.325811,5.7266335,5.8597875,5.1285,5.1956363,5.258075,5.1542473,4.7631283,5.706023,5.0965466,5.3132644,6.0143256,5.491792,5.59552,3.8787584,4.8134513,4.880694
132,9.639453,4.4666414,7.404096,6.192371,5.6672363,7.3551497,4.0119734,5.715231,2.887248,5.530639,5.542894,5.911698,3.170123,5.9235954,5.2475452,3.857104,4.8256,3.8635051,6.039844,3.532409,5.35508,4.6359563,4.9364524,3.7130065,5.0431027,4.517765,6.5387583,5.579505,6.0338473,3.1387005,5.0130105,3.2510781,4.1482167,5.663592,2.685109,4.0669117,4.991446,4.72689,6.258706,4.6792502,4.088432,4.8231006,5.197069,5.104021,5.5379443,5.07433,5.5572405,6.509302,5.818946,6.217376,4.81677,5.3374686,5.3580317,5.2146707,4.5811625,5.608472,5.086006,5.4154224,6.14722,5.492825,5.8165517,4.0137157,4.814661,4.9628634
546,9.302637,4.531257,7.296518,6.171973,5.762311,7.363581,4.000452,5.739134,2.9105122,5.561195,5.635768,5.9280176,3.162507,6.0300083,5.2936945,4.1352854,4.845898,3.7678926,5.9369354,3.5760868,5.434482,4.8728685,4.9187784,3.3181202,5.2182093,4.4688244,6.2498426,5.5993094,6.0847354,3.3306456,4.92094,3.2923443,4.2889104,5.805222,2.8579218,4.2874875,5.0532804,4.7985806,6.3754086,4.5775476,4.0448318,4.972253,5.2358317,4.9785414,5.5256314,5.231351,5.540037,6.633737,5.759219,6.027832,4.919825,5.2506685,5.2557797,5.208409,4.6787677,5.696834,5.188675,5.3647876,5.9758897,5.555426,5.8133445,3.9718435,4.9989033,5.1261706
703,8.098686,4.7544146,7.2359824,6.1013837,5.409944,7.132114,3.8092802,5.387782,2.9086359,5.464459,5.1199408,5.941999,3.2614694,5.9227524,5.4557915,3.688384,4.945692,3.8653486,6.037262,3.6257534,5.276054,4.4506817,4.805338,3.7647114,5.128538,4.60653,6.6285734,5.7355003,5.629275,3.1038153,5.0907426,3.3698404,4.281781,5.40015,2.8584611,3.8573031,4.9435353,4.885893,5.6825857,5.0766554,4.089086,4.480322,5.036212,5.085107,5.713938,5.258513,5.8911185,6.7385855,5.968253,6.2652087,4.771405,5.2967105,5.261075,5.105919,4.547927,5.426297,5.081714,5.554699,6.0621653,5.4343333,5.4313045,4.1994243,4.7017317,4.90176
160,7.5711937,4.756191,7.4360533,5.9628015,5.170432,7.140793,3.9162383,5.445904,3.1048996,5.589112,5.178583,5.8534856,3.3360255,5.8905144,5.397507,3.8087406,4.825337,3.8067882,5.9053693,3.7933893,5.3766675,4.428289,4.971524,3.8699312,5.1696606,4.627798,6.521926,5.663934,5.6398253,3.3295958,5.004403,3.3988276,4.3256907,5.54656,2.9105918,3.9692395,5.039268,5.0310197,5.644021,5.238031,4.053656,4.6283593,5.1028714,5.000848,5.6962748,5.209051,5.871412,6.597488,5.9468923,6.054858,4.9684525,5.293007,5.213319,5.1788163,4.7349634,5.4237757,4.9554186,5.4249554,6.036551,5.3629737,5.3596272,4.4329762,4.6853747,4.995098
208,9.394621,4.5110855,7.4636745,5.907861,5.032203,7.098951,3.980986,5.122011,3.1761215,5.712133,5.4172673,5.7131634,3.3213053,6.3351517,5.111682,4.0675354,4.9688005,3.7870061,5.9663863,4.035767,5.2571473,4.786276,4.957529,3.9463313,5.1551085,4.3303237,6.3789244,5.698062,5.946963,3.4737885,5.0270004,3.6842263,4.121934,5.7098966,3.0471501,4.2846146,5.0874567,4.69787,6.09887,4.6843905,4.022423,4.7696066,5.1653547,5.1013055,5.5590653,5.3802476,5.5103936,6.2385764,5.6434827,5.8526745,5.286672,5.1369476,5.2095275,5.1387672,4.702278,5.852272,5.1030936,5.3453884,6.0216436,5.610181,5.6304617,3.7914183,4.861431,4.8330793
434,9.333802,4.4653955,7.489795,6.0212207,5.27046,7.207979,4.0122833,5.3545265,3.0858443,5.6531,5.446635,5.7947054,3.291453,6.1525292,5.178936,3.9862478,4.886541,3.8018444,5.961594,3.8580596,5.312123,4.6667485,4.986604,3.8984683,5.1016397,4.433963,6.4514446,5.660522,5.958719,3.3376677,5.0416374,3.5140133,4.12273,5.700746,2.9109535,4.180621,5.0668106,4.728519,6.110755,4.7344136,4.051068,4.804504,5.1995306,5.1037703,5.563119,5.2270083,5.549169,6.3443017,5.72149,6.0010743,5.122514,5.222354,5.25568,5.18249,4.663894,5.7562547,5.0498734,5.369483,6.0739446,5.549849,5.6810875,3.9482083,4.8309436,4.906071
605,7.4678483,5.74693,7.521029,5.9105372,4.330144,7.0337195,4.2860355,5.3194914,3.8216317,5.580909,5.736681,5.1905193,3.7329137,6.9205127,5.2023287,4.1400113,5.203194,3.4089675,5.318532,4.3941655,5.563635,5.2483935,4.9867997,3.7057917,6.0403256,4.518498,6.112563,5.3053985,5.3266926,4.086487,4.6468577,4.011408,4.824291,5.403034,3.1059074,4.2377324,5.0250616,5.3150115,5.785448,5.1603813,4.302499,4.501388,4.7128253,4.8431315,5.518247,5.694321,5.6288376,6.1145134,5.713695,5.149274,5.2086678,5.239921,5.5135922,5.171987,5.2116113,5.482994,4.9757695,5.406,5.8172503,5.1375017,4.8866515,3.4440572,4.598213,4.495317
190,9.338676,4.5089273,7.355594,6.2061863,5.707679,7.3657146,4.0260916,5.73738,2.916174,5.5244646,5.5877843,5.9162173,3.1985505,5.990481,5.2985244,3.9705856,4.8446293,3.8042233,5.9734244,3.5494916,5.392922,4.7333417,4.944047,3.5057328,5.144281,4.5177126,6.4033213,5.597993,6.0223465,3.225909,4.9671783,3.2791257,4.223317,5.7059402,2.7775307,4.149273,5.022143,4.7726483,6.275982,4.647923,4.085737,4.8864846,5.197551,5.0598917,5.5236144,5.1309557,5.550189,6.5834985,5.780491,6.125746,4.8439317,5.300622,5.323289,5.199622,4.6224833,5.640617,5.1062827,5.402035,6.054876,5.4926796,5.788502,4.0123754,4.8846617,5.042013
55,7.6573696,4.6740966,7.6121697,5.9415703,5.0710087,7.1679583,4.0291853,5.4794602,3.2402384,5.6450086,5.2486672,5.7686906,3.4117665,5.9191017,5.3283443,3.788414,4.7570662,3.7774355,5.8515954,3.882102,5.427933,4.378127,5.0950437,4.002591,5.156882,4.656737,6.5354524,5.577019,5.6561375,3.4122674,4.965205,3.4154792,4.301823,5.593591,2.8608718,3.9784853,5.0918016,5.0772495,5.632479,5.3178353,4.0802236,4.694384,5.1266475,5.002841,5.6345696,5.1161594,5.803438,6.427244,5.8912597,5.9959445,5.043266,5.3212695,5.2519927,5.2347646,4.8152223,5.431944,4.822425,5.3681583,6.074342,5.2939134,5.3364244,4.5250783,4.6035333,4.9816914
167,7.6965075,5.6469164,7.302589,5.9289804,4.4936166,6.962789,4.136533,5.2085943,3.58435,5.566661,5.555777,5.3240695,3.6132872,6.8102036,5.2311873,4.0652046,5.2769694,3.5340288,5.4890785,4.264802,5.3719745,5.193472,4.8668394,3.7171302,5.8737884,4.42129,6.1661735,5.4423943,5.3734,3.8407013,4.764842,4.001447,4.7077813,5.3509626,3.1495352,4.24451,4.9707456,5.107153,5.7963943,5.0430636,4.2386746,4.430548,4.7186775,4.9453034,5.602569,5.7153,5.681436,6.2674217,5.7235074,5.3507113,5.0997605,5.1584196,5.44724,5.0811462,5.000974,5.526076,5.138658,5.4436803,5.7945237,5.277528,5.022288,3.501146,4.7019243,4.47955
123,8.848331,4.300594,7.7727466,5.830034,4.941895,7.1782403,4.1681914,5.344186,3.361732,5.8335004,5.4692965,5.647407,3.4169846,6.119458,5.066193,4.015604,4.725059,3.7674515,5.832775,4.082833,5.3778377,4.557032,5.253674,4.1718893,5.0710797,4.4571323,6.4109325,5.5591764,5.9631567,3.5957615,4.9169765,3.572905,4.103848,5.858311,2.9632537,4.286309,5.197766,4.8859,5.968049,5.002032,4.0014553,4.9509797,5.2632523,5.0645304,5.5166163,5.105066,5.484054,6.102603,5.65528,5.781946,5.3650374,5.216478,5.212154,5.2582097,4.882631,5.754271,4.8168087,5.177126,6.0734363,5.4200163,5.5821815,4.280233,4.7271204,4.9895797
289,8.040066,4.836821,7.1800904,5.943205,5.177275,7.017532,3.8083224,5.295685,2.9693856,5.5846677,5.146533,5.8625574,3.2261477,5.999005,5.362965,3.7802467,4.9723616,3.9110703,6.0022063,3.7363057,5.2000756,4.6160097,4.816163,3.8733175,5.151335,4.4721713,6.5384517,5.718346,5.6979628,3.2823606,4.9740314,3.4848878,4.2817316,5.495117,2.9765515,4.0358963,4.9661984,4.8705907,5.739618,5.055075,3.9841645,4.496408,5.015753,5.0688252,5.724671,5.393002,5.8107443,6.6731443,5.9094324,6.0822926,4.881284,5.2141995,5.2037764,5.0619745,4.642403,5.4909115,5.167349,5.428677,6.0057135,5.459277,5.45536,4.0658097,4.756171,4.913961
740,7.585433,5.856157,7.199794,5.8838654,4.5769553,6.8916698,4.0031986,5.129965,3.5857892,5.5515556,5.6027875,5.4246163,3.6292644,6.8121867,5.2994747,4.2712193,5.3969593,3.490457,5.4811125,4.313137,5.473166,5.261987,4.7216864,3.4721682,6.0623755,4.419017,6.0806084,5.404801,5.2883286,3.965229,4.803136,4.0805836,4.8679047,5.302982,3.1396863,4.1880546,4.937161,5.1905527,5.8413773,4.9106674,4.220571,4.397808,4.6589026,4.8232675,5.627663,5.9278665,5.746439,6.3627872,5.7486844,5.361166,5.0596075,5.1376314,5.402108,5.0468655,5.047414,5.5845766,5.277695,5.5809093,5.761874,5.3950386,4.8954196,3.1371815,4.782312,4.415487
106,7.815679,5.722518,7.1298137,5.943409,4.619265,6.9198565,4.055312,5.1722736,3.473922,5.521365,5.5266056,5.388437,3.5617096,6.8161755,5.27359,4.112885,5.389095,3.5491734,5.5158687,4.201725,5.3095274,5.244291,4.7378187,3.5965052,5.9100595,4.367948,6.1298018,5.4951663,5.369581,3.7750194,4.8109937,4.0407805,4.732246,5.295017,3.181573,4.254391,4.922632,5.0259304,5.84596,4.896547,4.224404,4.3814483,4.6798563,4.955176,5.635651,5.798744,5.7003384,6.3623495,5.7144694,5.4213185,5.0281696,5.1078744,5.4291425,5.0193453,4.9146647,5.5833783,5.271514,5.5242133,5.7432637,5.380851,5.052406,3.3281798,4.798103,4.4325542
359,7.604159,5.630097,7.4801307,5.931443,4.375589,7.025703,4.254434,5.293956,3.7212658,5.5834494,5.64616,5.2300224,3.6769173,6.8410897,5.1967893,4.0484066,5.1870327,3.4779804,5.40138,4.3268747,5.4690757,5.1831484,4.9812236,3.7878323,5.9074693,4.4850354,6.169338,5.36196,5.36615,3.9491706,4.6906514,3.9693787,4.7338004,5.3971143,3.1081095,4.2388883,5.0088463,5.218937,5.769737,5.1618857,4.278631,4.4831915,4.7367144,4.9090514,5.5554605,5.6275783,5.642101,6.1600347,5.7270393,5.242618,5.1734595,5.223732,5.497297,5.1508536,5.116294,5.4723926,4.994344,5.387761,5.82976,5.158767,4.972559,3.5965443,4.611286,4.516822
