patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
137,9.2695,4.685394,6.476897,5.8999777,4.8405957,5.6236463,4.2735167,5.1617336,3.5407202,5.6208754,5.066544,4.701283,4.2897367,6.9107165,6.001771,4.716606,5.240675,5.072896,4.6418266,4.3695374,5.720364,5.617644,5.8713713,4.2158594,5.39425,3.958257,5.4722137,5.133238,6.5719543,4.0681133,4.5878134,3.8661916,3.1180358,5.3967977,3.970545,4.5952396,5.4134674,5.70598,5.9717126,4.800663,3.012901,4.861048,3.7177474,4.7335835,5.5144477,5.3677006,6.3134084,6.0665855,4.293488,4.7476683,6.664861,4.826849,5.270504,4.605131,4.691676,5.640222,5.8447824,5.3063874,7.121034,4.526034,5.1620154,4.293469,5.3487425,4.2438903
685,9.733845,4.8195195,6.169902,5.836666,5.166107,5.39515,4.2540073,4.622026,3.3400767,5.2864556,5.555218,4.9211683,4.2912273,6.9219904,6.123746,4.8837075,5.2585196,5.3344493,4.300969,4.5849705,5.889205,5.634775,5.171044,4.431643,5.370514,3.8616822,6.0051637,5.4551744,6.4911027,3.6615732,4.367107,4.248771,3.333417,5.5277205,3.872098,4.3688846,5.273123,5.698579,6.107383,4.8031797,3.0655265,4.9896836,3.7263288,4.900004,5.177161,5.9206047,6.052938,5.849308,4.3267956,5.285689,6.5357423,5.1738367,5.1805863,4.334856,5.2650623,5.218027,5.669932,5.4818435,7.182503,4.817396,5.457085,4.2269,5.081515,4.484385
202,8.934317,4.832259,6.621934,6.0324106,4.801779,5.64827,4.171513,5.3551927,3.6293325,5.648673,4.9365044,4.5853825,4.222988,6.8385777,5.9854283,4.7606826,5.1913686,4.9519095,4.695719,4.314497,5.672658,5.576134,6.108517,4.11418,5.3486376,3.994127,5.389344,5.111587,6.5403953,4.16245,4.670385,3.790623,3.0389943,5.378909,3.981579,4.6520295,5.4770317,5.650268,6.066022,4.7889166,3.117075,4.924349,3.7835734,4.623311,5.669187,5.3268127,6.4114203,6.15562,4.3921156,4.5769916,6.696806,4.7905726,5.3178463,4.6723475,4.611119,5.812501,5.954186,5.273947,7.0574393,4.5231233,4.9781,4.269417,5.3320675,4.2460184
143,8.895452,4.281708,6.6112685,5.238036,4.5457373,5.396092,4.3183722,4.755762,3.5292242,5.6225276,5.494028,5.1124477,4.2840495,6.8968706,5.919634,4.5638967,5.3108478,5.0633864,4.728992,4.785238,5.73858,5.5923715,5.135197,4.5100317,5.374349,4.062584,5.6197753,5.342678,6.3589654,4.0463805,4.2726564,4.1671267,3.7823246,5.360797,3.9864578,4.5786347,5.25339,5.673717,5.8445973,4.882549,2.9240417,4.5173593,3.8922272,5.1133847,5.2564454,5.702405,5.8925376,5.735157,4.555788,5.118937,6.3739996,4.71786,5.189779,4.6570587,5.11393,5.42884,5.4442635,5.174851,6.817568,4.913633,5.4423447,3.9247017,5.25382,4.3503375
421,8.138428,5.127827,6.5381856,5.33956,5.0709953,5.400043,4.0994215,4.5612965,3.5616722,5.1287565,5.5909142,4.8551693,4.1005864,6.780216,5.9937363,5.033792,5.152325,4.8239574,4.453874,4.7958713,5.869367,5.5425606,5.223582,4.348309,5.3064466,3.94816,6.1314363,5.7172546,6.252204,3.8304572,4.344805,4.2893395,3.567283,5.49302,3.8172703,4.339774,5.387725,5.4044914,6.3148923,4.789384,3.398683,5.0579934,4.062291,4.8308773,5.5047474,6.291655,6.011854,5.9805055,4.8001676,5.241343,6.402849,5.1832733,5.217585,4.4653115,5.5307193,5.527107,5.762635,5.288769,6.7536945,5.193302,5.0983634,3.9369874,4.84685,4.5765605
270,9.095252,4.408892,6.607531,5.668482,4.5816774,5.576301,4.234888,5.1868105,3.6282744,5.758799,5.0971184,4.8333225,4.2575817,6.8525734,5.9095535,4.595157,5.268663,5.0219245,4.770001,4.521604,5.6611714,5.579424,5.713284,4.295314,5.3765087,4.095043,5.3674607,5.097542,6.473371,4.2011733,4.5394526,3.9244976,3.3952281,5.3286715,4.0501533,4.6546702,5.3874907,5.661358,5.89502,4.811247,2.9878404,4.663429,3.8195682,4.8915873,5.4967527,5.3068876,6.1862016,5.90585,4.4843235,4.7530107,6.577885,4.6654315,5.2437525,4.707733,4.7042003,5.6792135,5.618082,5.1965804,6.9491963,4.671761,5.195918,4.063526,5.363161,4.274314
699,8.20197,5.3265963,6.490389,5.484199,5.016119,5.7643204,4.0148273,4.7590804,3.5070477,5.3363466,5.244216,4.6571846,4.1377506,6.6892424,6.0428424,4.9428964,5.242303,4.775733,4.652832,4.7210536,5.6416273,5.5701323,5.67777,4.286752,5.3228884,3.869843,5.968985,5.549319,6.334383,3.8526204,4.4645815,4.19397,3.3790479,5.5954413,3.8832273,4.3723354,5.4506903,5.335524,6.3518286,4.830565,3.5354896,5.2323956,4.002895,4.523527,5.6367636,5.958067,6.0927873,6.0953383,4.7151036,4.9287333,6.528161,5.177159,5.120195,4.521724,5.237791,5.677622,5.861857,5.3429413,6.812253,5.05325,4.9351234,4.083283,4.9507966,4.592378
713,7.992379,5.098403,6.6260552,5.1977925,4.8210473,5.4920187,3.926127,4.5684013,3.551097,5.3364425,5.543035,4.914871,4.051936,6.603707,6.0058613,4.901985,5.2097783,4.8172436,4.6560044,5.0396147,5.661266,5.4890804,5.171605,4.438072,5.241842,3.9990783,6.049739,5.66598,6.1252093,3.8664458,4.2998266,4.4015374,3.8359656,5.56096,3.8894587,4.4097004,5.3262,5.3228116,6.352349,4.8844686,3.5031292,5.014517,4.141057,4.811137,5.447453,6.1958637,5.832657,5.8199773,5.000397,5.1447525,6.3548846,5.1040955,5.13206,4.559636,5.5352635,5.5676837,5.572267,5.2862763,6.6179357,5.3791127,5.0861335,3.7670004,4.84609,4.7396994
720,7.563009,5.0122256,7.1151166,5.3588996,4.2195983,4.9509497,3.4395509,4.9205446,3.9210622,5.497604,5.6821203,5.0725837,3.6946027,6.2429533,5.975098,4.8525486,5.0681853,4.8283305,4.7746835,5.3676333,5.535368,5.201824,4.9653234,4.4012747,4.8864,4.5232162,5.888058,5.5597534,5.6946335,4.2023206,4.300045,4.467413,4.3527474,5.376929,4.0685606,4.768538,5.249789,5.2645445,6.587932,4.9790254,3.636612,4.726235,4.403863,5.054422,5.4495316,6.3514876,5.688742,5.4048996,5.712603,5.0034146,6.304642,4.707292,5.2427163,4.893184,5.67343,5.8788185,5.290875,5.1298704,6.18507,5.8000574,4.9052305,3.0643659,4.6673,5.0143957
209,6.0072827,4.918645,7.6464877,4.178494,4.0906553,5.643223,3.3936853,4.343329,3.906704,5.82949,5.502758,5.092709,3.7884326,6.0265026,5.645278,4.764469,5.070563,4.2407904,5.273952,5.911343,5.1609674,5.1939087,5.0299587,4.605141,4.99032,4.2828603,5.8152256,5.6648836,5.52185,4.4076705,4.2826085,4.63549,4.910523,5.563156,3.916068,4.7108207,5.2588825,4.928016,6.4666753,4.972816,3.9565356,4.7401695,4.7190967,4.978267,5.572471,6.196669,5.4508,5.481487,6.02714,4.8324575,6.002104,4.7710176,5.0450125,4.9620314,5.741977,5.9707932,4.9544916,4.8793483,5.8773465,6.200911,4.8316317,2.9705145,4.7947164,5.049159
487,7.569464,5.0469193,6.9955964,5.636667,4.362932,4.9909678,3.550978,4.948454,3.8166766,5.4238677,5.649082,5.0557117,3.8083262,6.3236704,5.965983,4.8763094,5.150692,4.872307,4.683347,5.2102056,5.5884585,5.2902923,5.029312,4.488731,4.9666214,4.4555597,5.972338,5.628296,5.8473563,4.0859313,4.244763,4.5097833,4.180163,5.441265,4.003029,4.6745286,5.2505174,5.2663846,6.524327,4.9411964,3.5934062,4.790478,4.374173,5.0278826,5.3969226,6.371992,5.694048,5.4586706,5.5292187,5.067953,6.2847857,4.8296576,5.148448,4.7944717,5.691984,5.76336,5.3671465,5.1183586,6.302389,5.6579123,4.986729,3.1625524,4.7136755,4.9315743
7,8.588624,4.614021,6.7273984,5.314357,4.599261,5.414256,4.152107,4.8263297,3.5613298,5.581001,5.429525,4.990006,4.1829357,6.757485,5.9656634,4.668142,5.2686386,4.9496193,4.760764,4.8500614,5.666302,5.53968,5.267174,4.457806,5.3021894,4.027052,5.6840863,5.4128327,6.250891,4.0349817,4.304853,4.197535,3.7878072,5.433402,3.9453993,4.5786033,5.290388,5.553108,6.046385,4.9106245,3.1558425,4.707149,4.000882,4.9368134,5.3652124,5.7964463,5.9090858,5.816425,4.7200027,5.0088806,6.380418,4.816211,5.161593,4.6733975,5.185773,5.553965,5.5404015,5.1849585,6.7276983,5.050881,5.259059,3.8938773,5.1376905,4.469411
132,9.436376,4.552588,6.327274,5.6513042,4.9275594,5.2446055,4.294357,4.6427,3.4195035,5.341603,5.6712017,5.031777,4.2720923,7.0317135,6.076625,4.788599,5.221374,5.300185,4.404333,4.6500945,5.9648905,5.611103,5.0323515,4.3856106,5.3332453,4.0552373,5.910964,5.3658004,6.4866066,3.7898293,4.344443,4.151851,3.4636345,5.375751,3.9350247,4.461094,5.253959,5.8031178,5.9998717,4.838559,2.8907397,4.740197,3.6898515,5.097935,5.177801,5.9452524,6.0213156,5.774244,4.394601,5.2958274,6.542485,4.953392,5.285025,4.446261,5.251069,5.269178,5.637012,5.4120374,7.0988307,4.83487,5.489509,4.0853615,5.1316404,4.4177384
546,9.093144,4.2424793,6.242757,5.3092904,4.7456293,5.275488,4.2668767,4.64341,3.49479,5.4075723,5.749711,5.0894237,4.2167354,7.1223483,6.007427,4.732563,5.143724,5.2641325,4.4678326,4.7382526,6.036002,5.5791183,4.8649993,4.2418575,5.3252645,4.3230233,5.8437896,5.2278094,6.524341,3.8873591,4.4508457,4.07923,3.5362086,5.2330103,4.0889487,4.4282994,5.2895575,5.8084335,5.944749,4.7962866,2.7933953,4.58006,3.6250892,5.3085976,5.259539,5.895575,6.0107155,5.621121,4.5416064,5.3427215,6.6258445,4.8160634,5.4686923,4.4662833,5.19727,5.317279,5.471859,5.4652743,7.087294,4.924862,5.440682,3.8716455,5.107978,4.4621043
703,8.56152,5.2484393,6.330445,5.474693,5.0613966,5.6003222,4.000856,4.5393424,3.4071784,5.2398973,5.499846,4.836915,4.1557,6.711123,6.090209,4.9475527,5.2786736,4.9480853,4.5197864,4.855848,5.7288566,5.58344,5.2740917,4.4270654,5.310021,3.87645,6.1551867,5.6729555,6.3106637,3.67991,4.3196063,4.3971324,3.5246408,5.625406,3.8838658,4.2906404,5.3528366,5.374764,6.358416,4.8435564,3.4639108,5.183055,4.0086575,4.6925,5.4206986,6.1515527,5.9135385,5.9092436,4.7431474,5.2044287,6.444319,5.259206,5.0930834,4.4220576,5.480206,5.445548,5.7173285,5.4129496,6.8257236,5.18987,5.141049,3.999694,4.859449,4.7140574
160,8.139003,5.317961,6.5167255,5.4617705,5.0091777,5.7288027,4.014117,4.7542095,3.5260646,5.3184204,5.2708197,4.667131,4.1238804,6.6939816,6.0340157,4.9537473,5.223679,4.760829,4.645799,4.7300787,5.659637,5.560332,5.6512103,4.274714,5.315261,3.8873482,5.976094,5.5595074,6.3176847,3.8665373,4.463955,4.18818,3.4005404,5.578043,3.8798027,4.377439,5.4520717,5.3369985,6.355951,4.8272285,3.5321918,5.2158237,4.0120854,4.5467963,5.644716,5.9903913,6.094762,6.094137,4.7404904,4.9410744,6.5216317,5.1672883,5.1403255,4.5275154,5.2585144,5.686362,5.861872,5.3336825,6.794506,5.0723295,4.928686,4.0613775,4.937986,4.5894175
208,8.846776,4.247558,6.7733912,5.3330684,4.482199,5.292913,4.276569,4.898118,3.6463199,5.638842,5.459725,5.1546187,4.2520595,6.777915,5.8396473,4.568845,5.342025,5.002832,4.7136354,4.767599,5.709073,5.566344,5.124996,4.6154885,5.3616633,4.0895815,5.5945497,5.4346027,6.2459397,4.1460705,4.214688,4.273309,3.9157794,5.332587,3.989028,4.621057,5.274255,5.579573,5.8590736,4.832998,2.9930506,4.477466,4.114458,5.1451635,5.2879434,5.735653,5.8637867,5.6997614,4.7098165,5.093551,6.231054,4.681667,5.1294727,4.7189493,5.184041,5.4976683,5.3493724,5.010597,6.6456766,4.990461,5.406809,3.787284,5.2190847,4.3383136
434,9.082223,4.4517236,6.569683,5.52123,4.667618,5.3536463,4.2197857,4.845659,3.5645485,5.5513473,5.460319,5.0538406,4.242567,6.8047447,5.9355555,4.6692815,5.3145337,5.1014595,4.6071157,4.728245,5.7495484,5.578522,5.178315,4.5374265,5.3469257,4.0599346,5.7112947,5.410675,6.328065,4.0071816,4.290165,4.2589316,3.711526,5.388604,3.9809864,4.5461283,5.287283,5.6034,5.964819,4.8276677,3.0400128,4.6548777,3.9848084,5.049482,5.28152,5.762895,5.9299326,5.729811,4.631446,5.1217914,6.359162,4.8231263,5.145695,4.6127124,5.185505,5.448433,5.4498615,5.174839,6.8076134,4.9533587,5.379815,3.890094,5.1652145,4.4181986
605,7.3399625,4.864452,7.3430257,5.458621,3.9650705,5.0981197,3.3545792,5.2784247,3.9549828,5.8348427,5.4765286,4.9993405,3.7200277,6.2625337,5.972276,4.64249,5.098506,4.815521,5.0421815,5.3197308,5.3674684,5.1772904,5.297149,4.202636,4.842463,4.578524,5.555424,5.2057495,5.7198644,4.3607197,4.4655824,4.2378683,4.331709,5.269861,4.2454705,4.929245,5.3160825,5.3776364,6.5444574,5.009052,3.5515232,4.6612835,4.276288,4.94216,5.610715,5.948061,5.8263235,5.5176897,5.6945524,4.598775,6.45127,4.454065,5.2803087,5.02947,5.2936864,6.0874968,5.3813953,5.168057,6.2150183,5.6664443,4.7748575,3.1520255,4.841465,4.9373064
190,9.182314,4.4518557,6.24981,5.488858,4.8728766,5.2643685,4.2277384,4.644269,3.4757993,5.3397655,5.713304,5.0226884,4.207157,7.0657015,6.0424147,4.8115945,5.1466413,5.264384,4.408877,4.7009997,6.0197735,5.5792193,4.958635,4.261792,5.313875,4.227855,5.913114,5.2947106,6.5063167,3.8304076,4.4454637,4.1103787,3.4628518,5.299775,4.0265803,4.41543,5.297313,5.773324,6.0298467,4.7945194,2.8906772,4.709974,3.6532297,5.190525,5.2660494,5.9509497,6.041657,5.694602,4.522571,5.3273444,6.620578,4.9191756,5.4072647,4.434302,5.239049,5.3185487,5.5616455,5.4738746,7.100525,4.9209456,5.4078946,3.9420736,5.069533,4.486652
55,8.243447,5.2464294,6.5563583,5.590833,4.9555597,5.7228684,4.024958,4.8985257,3.5566595,5.394441,5.1803646,4.6340494,4.1337724,6.705582,6.02411,4.915023,5.222009,4.7797766,4.674631,4.651529,5.646014,5.5584464,5.77744,4.2377315,5.3137026,3.9157472,5.850457,5.46448,6.3520513,3.9379134,4.511936,4.104698,3.3275044,5.5434637,3.9031355,4.437985,5.4652443,5.380929,6.3149776,4.82411,3.4760418,5.1741962,3.9789782,4.538371,5.6713424,5.8455772,6.1602693,6.1148477,4.6933875,4.8402686,6.562163,5.091155,5.160765,4.5700727,5.11782,5.7401075,5.8893147,5.312757,6.8277187,4.9712367,4.9101872,4.090051,5.0109577,4.529191
167,7.550388,4.860714,7.1664777,5.373028,4.1701803,5.12239,3.549798,5.087801,3.8248472,5.7251534,5.508573,5.0234036,3.827413,6.3159313,5.9529967,4.699119,5.145887,4.824914,4.9477987,5.2899876,5.4282675,5.269935,5.1552043,4.373945,4.982901,4.386759,5.6931562,5.378278,5.79709,4.2213116,4.3595037,4.3696723,4.3164606,5.3948407,4.093212,4.7867556,5.278265,5.330497,6.438039,4.9901056,3.5431142,4.719759,4.2903605,4.9557056,5.4781566,6.0238705,5.7397885,5.547707,5.5158434,4.800584,6.3381805,4.655978,5.185691,4.8881383,5.418476,5.8760242,5.332303,5.1591473,6.306194,5.651142,4.941553,3.3022773,4.863932,4.884973
123,8.784345,4.448689,6.7327867,5.5466743,4.509613,5.53682,4.1919584,5.139727,3.6462445,5.756276,5.158942,4.8838973,4.225559,6.790372,5.8987894,4.5850034,5.279993,4.9492874,4.8211913,4.6279526,5.6222672,5.5547495,5.629634,4.3474636,5.344791,4.095514,5.4075384,5.1823125,6.3747807,4.209717,4.466927,4.001165,3.5665808,5.3460436,4.0336223,4.6673126,5.367841,5.6040754,5.936349,4.8450723,3.0619607,4.647109,3.9270666,4.9001684,5.4925976,5.4206233,6.098491,5.8825507,4.6051226,4.770871,6.4935894,4.659032,5.208312,4.7463355,4.823127,5.698207,5.5839324,5.142847,6.8137813,4.798358,5.1778436,3.9715228,5.309273,4.3192515
289,8.317255,5.055632,6.4722905,5.159175,4.940021,5.69454,4.1048164,4.514676,3.4485843,5.3520617,5.4406366,4.8652697,4.1775584,6.717454,6.0152044,4.8608017,5.2742963,4.839518,4.6573367,4.9012003,5.666275,5.58159,5.3028793,4.447585,5.357666,3.8433838,6.0099955,5.635468,6.279758,3.8086052,4.3129287,4.333943,3.6532514,5.603032,3.862039,4.3452086,5.3448677,5.369835,6.230407,4.867469,3.4190145,5.0541034,4.031124,4.7290664,5.442973,6.038885,5.896175,5.9367766,4.725645,5.136914,6.3927317,5.155268,5.0953426,4.500079,5.395124,5.494459,5.649261,5.317204,6.7624245,5.173539,5.1532946,4.003137,4.958263,4.6166587
740,7.60033,4.8316627,7.190153,5.2188797,4.09533,5.0087404,3.4571004,4.955768,3.9303198,5.6499496,5.628878,5.1091204,3.7165527,6.242117,5.954081,4.743435,5.091488,4.8450036,4.8747635,5.3969655,5.465714,5.1907334,4.9773765,4.4202056,4.895518,4.535733,5.744097,5.451519,5.6871185,4.271158,4.3122826,4.4247103,4.4405203,5.344378,4.1125784,4.830492,5.229922,5.3153424,6.504937,4.998282,3.5555563,4.617521,4.3782964,5.088245,5.4275155,6.1910353,5.68236,5.3759494,5.691818,4.912922,6.303284,4.5969796,5.2426014,4.9428797,5.5567493,5.8960733,5.2094393,5.1124988,6.1905947,5.758953,4.9406233,3.0714881,4.7665825,4.973721
106,7.7014327,4.85615,7.0944724,5.2263374,4.240309,5.027573,3.525721,4.9325247,3.8128762,5.6467757,5.639156,5.0754256,3.7922187,6.3005576,5.994855,4.744707,5.107616,4.9022837,4.8789377,5.3803225,5.4792924,5.251843,4.9463234,4.426846,4.945382,4.3943195,5.792775,5.4443116,5.727197,4.1698604,4.313723,4.436629,4.4042845,5.401944,4.070508,4.7692585,5.239213,5.345445,6.468382,5.010682,3.5244465,4.7085757,4.3025794,5.014849,5.393651,6.1510305,5.676106,5.466855,5.57815,4.9320745,6.3076744,4.708016,5.2026324,4.855259,5.547994,5.8027744,5.2342453,5.1893744,6.3117666,5.751225,5.0059023,3.2531161,4.793034,4.9504285
359,7.4234133,4.8411055,7.302578,5.4831896,4.000703,5.1498427,3.4625087,5.3006477,3.9068499,5.8422117,5.410134,4.9821067,3.7843802,6.2908897,5.9424796,4.633269,5.13692,4.784705,5.042221,5.2530775,5.3631396,5.226582,5.343738,4.2503033,4.9272866,4.4931273,5.54007,5.235073,5.7899704,4.339596,4.44529,4.2527056,4.28114,5.3180876,4.193335,4.889408,5.3169637,5.3556848,6.4675817,4.996631,3.547662,4.6777945,4.2731347,4.9227033,5.590986,5.889523,5.822241,5.5672493,5.5762234,4.610349,6.416763,4.4985375,5.2346797,4.994083,5.260808,6.035787,5.4026203,5.143148,6.2545485,5.599492,4.8203454,3.2452848,4.9001217,4.8720727
